X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,mu
-0.7204386885615666,-0.8665567153155799,-0.055981244255997285,-0.7299841225819304,-0.7646857395454449,-1.2966822406563592,-1.295098512453754,-1.4544111381591935,-0.7542133625459045,-0.8384519348998021,-0.5618288631039456,-0.8736173413339088,-1.2950960685249242,-0.9904412954436266,-0.8724878634427234,-0.36067929453937153,-0.1956718795426696,1.131778305428244,1.132626356327182,1.7888478599424567,-1.9411240466404105,-1.7334913717397733
-0.7718958021543809,-0.5042326117963883,-1.2286676513235804,-1.5760531559008877,-2.1682565466309383,-2.445572745329686,-2.6241625286205834,-3.2144162157130154,-2.431060579162409,-3.0075519396424433,-3.4424338540343036,-1.921321015592412,-1.4304559395071512,-1.952952790050348,-1.4473437552074488,-1.1573681644614462,-1.457998316397608,-0.7898935743348234,-1.1288729761388885,0.036666291729706556,1.2408690443057384,2.6621497724990246
0.8271995597751515,0.16838780975812995,0.5582587321260327,0.009684512897027434,-0.13717009268029387,-0.6045578833008838,-0.6544383853199697,-0.6564142272425837,-0.9271021858529082,-0.6640634107510182,-0.6035745389232245,0.2521409839531885,-1.275586741061415,-1.580912331148535,-0.9937573369760202,-0.9629870666787036,-0.7846013115651133,-0.9592503013262693,0.28779851783740823,0.5289459457498312,3.0831379040937303,2.2089122723740404
2.1543861887400677,1.5525027515150405,1.318413207748523,0.33748210102441684,0.19424541525951167,0.033598902502434795,0.3879927752394164,-0.07036007861286697,-0.5361246430636826,-0.828305495995201,-0.989178344785341,-0.27713856118699887,-0.9502383082950089,-0.20818947351244774,-0.7037859188862473,0.1038907666195612,1.0661368971750431,-0.1871182793156154,0.08917233484807147,-0.02084889329421056,-1.1293670835642575,-0.02734984148257381
0.10503502053468154,-0.875212697576142,-1.3360020367233945,-0.20499971313351,-0.07351045402770745,-0.13765812357998736,0.8812241120383957,1.468250625214384,0.897396583390134,2.001986639197317,2.3006507107747436,2.1645974447388086,1.3263695100325281,1.5515143273824805,1.1639254070385006,1.0383102974984812,1.3469601569837197,1.5600328286550538,1.726447621653062,1.0553073153302464,5.093427834178916,5.045309309966125
1.4494164708009243,0.3982641344080466,-1.1819370663738549,-2.1764831264362536,-2.129746247302879,-0.40235604061341107,-0.2460578881117075,0.04302800672505309,0.4092884553811965,-0.6950560091119617,-0.25119101998550886,-0.08350761054784846,-0.15437731863762047,0.014621805733213563,0.06488606944400728,0.21525143488650508,-0.6005241228110599,-0.37855543664930996,0.31495662289347204,0.006700534057349512,2.1142401292921265,0.9879668188865954
0.815395036107577,1.262160351766199,1.0400596636573178,1.0540796711149563,0.7507692875128104,0.9147931533610937,0.8470797828774059,-0.09237420643163005,-0.6380915832422774,0.21300845233391127,-0.595887243444109,-0.750754205029375,-1.3779301433109616,0.052459705801119,0.8737566556057477,1.087655038715132,0.5392044211735884,0.7435037209555097,0.775897429943546,0.3641038017892331,-1.403733002165984,-2.081352475488324
0.6659741771363358,0.42822121515763845,0.882712516561151,1.374595222829597,0.9580107420223059,0.4454080385149518,-0.32401971239389177,-0.051544810808607316,0.31109560159888633,0.7128650284521344,0.36625411958853915,-0.030675855846591882,-0.7013014782677691,-0.465603185806877,0.11622258470862239,-1.1800496504649123,-1.5226050910483846,-0.9342394332812326,-0.3279666088486096,-0.8625347568643097,1.2070038238452525,0.171539800145374
0.6572385143606413,1.2424519548858102,1.4208645416785186,1.1320103306033622,0.593155754481201,-0.37365559313183994,-0.8330440409908199,-0.8906053857521748,-0.11890473071125794,-0.807235279492525,0.16957712558779317,0.17728922157196564,0.930183458886698,0.9118812075146545,0.9954824075785006,0.7623030470290518,0.5059822428053944,1.0185940326644447,0.6074654474537285,-0.6249622502607259,-0.4624035350796338,-0.38208036945541846
-0.5400593184458619,0.20274667598797033,0.4977039978364625,0.4909227085885869,0.8392129693730577,0.13877765739108752,-0.1629557887625693,-1.336305091280597,-1.5385240146392685,-2.5297328747548233,-1.0015754967707933,0.03647777092151209,-0.1365044057549463,-0.0015631977599898002,0.37629780258089485,-0.17200462934079358,-0.28738531543601264,0.36308390705729493,0.17393453809512882,-0.43325083659959274,-2.611525783326358,-3.344545594634277
1.1566394828272764,0.5675570753311736,0.73887932303706,0.6415984957338507,0.8728052421849927,0.26639976592142367,-0.39013634998609,0.6158965574111617,0.49120913163925234,1.3288365846227714,1.4446347528378496,1.100409490257314,1.2713385773252148,0.8884445235737377,1.7193185589678661,0.7401759949083924,1.2173572577624394,0.605996165778876,1.180381099328039,0.7468936575871014,-1.4677261455021011,0.289146456955619
-0.4518156126500339,-0.024376067240308667,0.02841268100155793,-0.7323150823880133,-0.10357758508480222,0.5174653066630056,0.4367111390003169,0.4386451003554612,0.25144304646732757,0.3223469365201237,0.5449330868353325,-0.048413744741016985,0.40939738488431165,1.0073914844407976,1.4057050194339185,1.9702628379966716,1.3321153703156936,0.2495607115930612,-0.708371883211558,-1.6384082349416145,0.6487618994453697,-0.3564405107180198
-2.4485137855413175,-2.047520767469281,-0.7736717613235934,-0.752464490057021,-1.5299290014080005,-0.8273989767576725,-0.27244040796776164,-0.49983964860542834,0.010137682891551902,0.39390381124475854,0.7973718082120591,0.6730996047762051,-0.02533585036238012,-1.1913438633693958,-1.8648620800279954,-1.1189578828760018,-0.6674052401139577,-0.4441565780431808,0.27812842638033447,1.0468104892558392,1.5895937230132833,2.2853761895262843
-0.26476459227461063,0.3306175958310455,-0.05137311333328412,-0.7525407299827833,-0.8877167826007306,0.15947652610096974,0.9307598111052937,1.255816373223524,0.4565878734718112,0.747635674007141,1.3197101238780244,1.1903882842074363,1.7829212272101445,1.6466053141735797,1.9753693638435839,1.9908045886399495,1.7083714490545612,2.0747364928734413,2.0434679253045713,1.6930773790753932,8.766075536500562,6.538742576598344
1.5766691468502998,1.5363595469282196,1.6989123216635964,0.8680617346990355,1.061194083780901,0.5931565944122524,0.08841254469175866,0.2870274260993187,0.7882619279383287,0.6567974969919743,1.995249517676387,0.7067078327585851,-0.6255188999920314,-0.8772674838619106,-1.0533089864321252,0.3772334378396861,0.7840677437705166,0.16501082982093113,0.093049788114492,-0.4364898999684678,-0.7249235353299424,-1.1962622522366853
0.2128282611760186,1.4054168460817067,0.9583300674395873,1.8732078923563693,1.601249140572164,1.9265969451683447,1.2684976361608422,1.103935116225656,0.7507199793551226,0.8320944255447871,0.6313043410159652,0.6328899463724856,2.4122230426751563,2.7363279151818305,1.6935899307468587,0.9266871888109639,1.1040788757050428,0.8231390264662307,0.960874391013914,0.5312457959394645,7.767631888337849,5.0227754941590455
-0.2160678265241925,-0.8908769442058466,-1.6037740613429656,-2.5911886833064877,-0.9619811066001215,-1.070934166328171,-0.8039145956803125,-0.27060202143772333,-0.7057650182109795,-0.7717624162294324,-0.698421056465852,-0.7154665650267151,-0.4718208338037276,-0.7933044151714607,-0.13724157933731623,-0.2927759221858757,-0.969955040082213,-0.4006453526256687,-0.38200611818180374,-0.4616004657250401,-0.17410556920638215,0.21544756495143963
-1.13902577790155,-0.6241552957548606,0.2733973339883588,0.7390430498209593,-0.20722704705014508,0.2573283189624841,-0.044854387877500936,0.2351632120942372,0.8294982041323893,0.8838442001534197,0.43178595670871206,0.07085930238144462,-0.6377568198356072,-0.47766672535209437,0.26600895584456946,-0.21747652524295014,-0.8530426833088897,-1.4774090753064038,-0.2058739091081784,0.24992828422732474,0.9074570829095676,-0.2105127057201715
-0.9158650881261867,-1.5315973789127324,-1.2449482205505296,-0.041162942472067185,0.39272561126649014,1.31903562788214,1.3477281109628045,0.918656962310983,0.28494262913662394,1.2755813716066646,1.0818613827543615,0.04764826625010338,0.045377333271760155,0.12916161314442398,0.8297201707275458,0.48246620137898233,-0.12268940092177354,0.06359556418154706,0.2648245991207061,-0.7517710850485222,-1.5273252100796604,-1.3773600693737507
-0.21740342754908062,-1.590148490187131,-0.1569058043531474,0.3940282904555861,1.6436914964614286,1.6099637640935154,1.2581325382170954,1.1987308429214123,0.7700195018274884,1.4261049240580532,1.972735532891601,1.049540174114311,0.7541848081273876,-1.1641183263702757,-0.9212839636325647,0.06083152090762009,-0.05323813728523413,0.34643347795610885,0.06244189523407965,-0.34863139762929546,-2.8907944115530935,-2.9674740879142085
0.07754754624914495,-0.7357065921793526,0.40905611995454494,0.21149140556980672,-0.03955817057776203,0.7528723972162441,-0.06083945433373231,-0.49707689203929484,-0.11547025930840378,-0.7047527508514334,-1.4099556595170422,-0.745656457522232,0.2496215526315301,0.49850184221262994,0.3688142843666244,0.50035397328395,1.183432652733414,-0.17451418458657603,0.6706072348453828,-0.23615127812405548,-2.097873424033447,-0.24121444512714746
-1.2697055069551137,-0.9962383450678404,-0.6624698963424522,-0.7898253583280306,-0.2865088241378544,-0.2269859148945745,-0.04554756570259955,0.9120792125460074,0.7500429418765585,0.9931755772084333,1.6009588585756824,1.3670653141399303,1.6875832562731488,0.25670165043193727,0.6085648285873307,0.5110189390453389,1.4972661564961112,0.8063180121651427,0.8994081013501266,0.049769531465839546,1.966417031556394,0.7513063877651953
0.7507853405073694,0.038578528028702076,-0.598013588890028,-0.037550875920418926,1.0628702807592136,1.06990076783057,1.032284985054874,0.9868079134573924,1.2824815508508907,0.7123898023286682,0.9196390526712831,0.04872578862629757,-0.4142748101691528,-0.33305442113514644,-0.8545798982830708,-1.2319289841267917,-1.045698802919337,-0.6922384328505614,-0.20752011445866966,0.2957318516962112,-1.232064087158704,-1.5036325596842703
-1.5008129030229729,-0.9518740782113133,-1.073565122816256,-1.3736166912827759,-1.9062816395094042,-2.086833651741747,-2.3038152082375443,-1.4665616015767282,-0.7547234413580072,0.9850782988542163,0.3911353096017546,1.0747547539754385,0.4200047491980876,0.8539866603779496,-0.41287644357395714,-1.023707393774689,-1.6549741886735412,-1.9306864608895358,-1.568406102030107,-1.8312849755533285,-1.0196393487445652,-0.7653932681988396
0.3549131991351083,0.23465494894568062,-0.06893500653980277,-0.10677871013300837,-0.5258894922732081,-0.19408171826295062,-0.12179285010410106,-0.2126025262982147,-0.8294720084427338,-1.4624285791655274,-2.2306361571964373,-2.296873172119852,-1.9368456083045773,-0.8421339243614205,-1.2986821777088073,-1.3114322856675675,-0.9652465195667788,0.3207522000264446,0.690579784086316,0.08990550356971748,1.3316507235296153,-0.050986485999953896
0.3381685412135232,0.145831561635648,-1.0166620715124361,-1.278224072754944,-0.6751349014727631,-0.8387817801243362,-0.6861298906020493,-1.4243402588166927,-1.5042447584576613,-0.743396382121131,-0.5865727193024518,-0.2037767585782235,-0.16667299284789946,-0.46859921001550026,-1.405279983420122,-1.9450052552299555,-2.29467083120156,-2.6055761318395216,-2.024849105668791,-1.8951455418044532,3.0852731093987655,3.1282564424096946
0.11903085299785415,0.5365856717467629,0.5390881023286852,1.6881767693109155,1.1192061576433614,1.6948888424967488,1.857896446165507,0.23091073844838483,-0.172919098799842,-0.24796908870846532,-0.7907158114892469,0.026036968825214075,-0.6559649292628623,-0.9044186262431091,-1.1281972778980842,-1.0137334479441158,-1.3276789254309451,-0.21170445911120905,-0.34113349842823865,-0.9996090233085374,0.6005752833494149,-0.07794936864132944
0.7412827678074524,0.04440368310327148,0.10739302102235052,0.43494466295280393,1.6000825462148545,0.1601400969703853,-0.08946340586495682,-0.5504463719057421,-0.22468043140314264,0.17987857804322585,0.28667504503904345,-0.49535599619185544,-0.09428598648952721,-0.18238874012466744,-0.9579974099822585,-1.9156306746088634,-1.4637159670368487,-0.3920752730268237,-1.0591916063069433,-0.6246587168921288,1.6804033470736774,0.7089065215957198
0.10037446159549256,-0.4880358944162444,-1.4487014389659159,-0.008900228803287408,0.2668080320828088,0.5336064513242991,1.1568754254801512,1.2772295634440194,1.7082702295789582,1.0804247713297848,0.3216224774834558,-0.4402707561737882,-0.8355163685829889,-1.5557211172779044,-1.629440304104799,-1.6597278667002415,-1.282451012399803,-0.5651209323087472,-0.845654698677057,-0.21221004254758521,-3.691448579601936,-4.178071770295569
0.6105441826199338,0.21320992376421352,-0.6765282374159897,-0.023637963044846066,0.6203619569994079,-0.18876783238367142,0.14062748752763796,-1.2869115969202405,-2.2955712192139752,-2.096688447328123,-1.8566784413299007,-1.8573971670530722,-1.1761048868957347,-1.2347376155467158,-1.5610073685080823,-1.4602565821538813,-1.4882492549109707,0.45344706442515154,0.4149529519896334,0.0021408478252355726,-1.8395134979792114,-2.0645376807509463
0.17477699734239052,0.6960427136961997,-0.8972749535938245,-0.014583059825181108,-0.6354839015311474,-0.5612470604349042,0.09375802025082547,0.15055390382608733,0.297602063755629,0.5481943648384954,1.1937646722374022,1.5884446124998923,0.8198462629082294,1.2984056932953476,2.160845118618316,1.5043840597775353,1.6041751341430053,1.1764394542706709,1.4472656260602748,1.7952757510921802,-0.008628380503747701,1.4346082217522558
-0.12303375923157334,-0.24765173055198214,-0.4464810886774734,0.061251899404166685,-0.043512886335133616,1.319933772897188,0.6929165761446358,0.4481027005080447,1.0022621468857604,0.5004440195658447,0.6139318664292746,0.8700607575652899,0.22773638324823564,-0.04841502776075326,-0.4672712243592962,-0.20927890908766067,-0.7248744035127158,-0.8130134217855854,-0.990917052570887,-0.030694481357982636,-0.5270649668353943,-0.11666844493213362
1.0478953672972027,0.4024318697193331,-0.29077455046347656,0.5138915892548429,-0.036955040903935664,0.6681719677551123,0.6098289297942195,0.5180361785462767,-0.7118212227592351,-0.4662641450520567,-0.10912343763991593,-0.4851333606526291,-1.0461980021080992,-1.0139392304236567,-1.250503309999021,-0.5130760555540814,-0.8481060594436877,-0.3945019901376209,0.1921363991064892,0.09498190304528341,0.12070839259630739,-0.015656366533200905
0.6108736605745188,-0.03917269318757608,-0.7873971471404568,-0.15828950470804418,-0.21207329419283955,-1.1593921017628008,-0.8872429741856539,-0.44286636149905856,-0.07263453930766603,-0.1169721276187149,-0.46713489268882785,-0.9887546234374087,-0.5904516240147163,0.42410484996751596,0.6370715160655109,0.4058811619141587,1.0188291368824571,1.5806677990049058,1.3958283289445237,1.5612637981613875,0.07661194899829493,-0.002648958820252942
-1.3584020387402995,-1.574960901397078,-1.1502862847377786,-0.7080511098633034,-0.5031041351495413,0.08718188316181485,-0.528030466341229,-1.3032303759288608,-0.7284571138321448,-0.24779807514891444,-0.44074415652706284,-1.55752824132263,-2.058569530552008,-1.7273159647297733,-1.4370141465067003,-1.2900604568949392,-0.11606148595456067,0.36121037199181855,1.4436059760817652,1.2315132271264595,-0.8658894396430497,0.12505661821898761
0.6599915428887105,1.2081455569963018,0.10858655587271422,1.0153184821497243,1.582415283468788,0.9825854789279139,0.17195457936251993,1.1153823427365268,1.5015719858089855,2.12894800206528,1.8295773366828234,1.067312460810025,-0.22174531970837086,0.11846040196378686,0.5263653184373865,0.5618431012558316,-0.3741688605976301,-0.2814742726204561,-0.4560489059463669,-0.1941494239655931,-2.6303925322508035,-2.5664926154530123
0.32400355498231237,-0.6579118414828964,-1.1419368912827632,-1.1731470073651464,-1.126395388609404,-0.17509629119023784,-0.9390541719079303,-0.9219316142727318,-0.68158866534813,-1.174730057104029,-2.0725871615267337,-2.2356576704935374,-2.065567869428045,-0.2505313709211296,-1.293423370041693,-0.7257294643498967,-0.3848956365247342,-0.9129928701819765,-0.4284934151100043,-0.6521270817598046,3.0021788933456794,2.0247355154702738
-1.4712748119352743,-0.8214104742052608,-1.2549884484624576,-1.257625763622995,-1.0299002147416394,-1.9577072742483215,-1.5792704766121306,-0.8558156295411633,-0.9314640743446957,-1.1014017165493846,-1.0399688821802344,0.4301189668243273,1.008188865439324,0.4297267647111137,-0.892308861375566,-0.26142262424219836,-0.3126611488907919,-0.5426692316323578,-0.8923907523810741,0.38988333031576416,-1.948672867376216,-0.34526509863109356
1.1989916084911303,-0.47485199144111523,-1.4140868517699745,-1.7059063267939945,-1.39141213824727,-0.8374633718048161,-0.5129730425342854,0.5458558333092349,-0.3331909207602206,0.4936264708597283,-0.6494171926655954,0.5760819524662536,1.182272976145032,0.6609800969205368,0.873146087187383,0.10208049973584997,0.2106991535619269,-0.4376850421245761,-0.25426792711337015,1.0330552225814582,-1.6141427433983373,0.011262581906020558
-0.8426951989090326,-0.33592728675168015,-1.7499562781521296,-0.4127018625556112,0.20527962240181225,-0.19021799544199877,-0.0316842698227563,-0.21155264948642488,-0.4486789018393073,-0.10574394013750438,-0.7979951980641996,-0.46144415350100715,-0.5466821714300233,-1.1512807036979626,-0.5855996946538046,-0.7036093457853905,0.22910350973558052,0.4732625014716281,0.10143826229546467,0.8085402223106147,-0.8580630981643583,-0.7280801196266696
-1.793546281157996,-0.48761445506207907,0.29151916746498324,0.15199713150114968,-0.00736571809021269,-1.0364111859731961,-0.6348675415591931,-1.0851804374730742,-0.5471174488166428,-1.6818600122352658,-1.2726956458576388,-0.5164191272985014,-0.11883900734287121,0.5140141041399316,-0.23957469148533556,0.5530621322803778,-0.528116087839259,-0.5281657745584311,-0.4048019613284694,-1.3874054813261942,0.4644322925127442,-0.6518437929128669
0.10843359211349064,0.4121533603731785,0.26934267664988887,0.8300705675011579,0.38115919820557953,-0.41061042911225026,-1.1510227067000864,-1.171093732233297,-0.6053010710278164,-1.1347550010071983,-2.1307412510767447,-1.7689779293445493,-2.2984563848221167,-1.7015841687056759,-2.534368990731979,-1.1132842459232493,-1.9438782947063382,-1.1510239432088667,-1.421468526118843,-1.9336283897819488,4.980377714428156,4.898768786660547
0.8673402918044826,1.4148214773006618,1.0985553733990172,1.2305591420912132,0.42315071798700526,-0.6084161551317169,-0.7068470339755911,-0.8418236285766199,0.0594453634680734,0.041909248636300765,-0.22840381886876868,-0.46078154274488636,0.4432672717449151,1.0989281300394431,0.40204363547460503,0.7132348014639306,0.42126381428800774,0.35439846398126634,0.3249798353810488,0.14992827647513485,-0.2780806688691206,0.27003657696830013
0.9608393463649135,-0.34800169617030136,0.05951547339700189,0.5234957385846002,0.40296176288732516,0.6061458060321213,0.3235817798572689,0.4491086730002269,0.36109326454221474,0.13319182362215604,0.17733038294788542,0.839137330301305,1.4980254471828138,1.323462242230915,0.8395648953614401,0.7344520942362724,0.41625015713069263,0.2613787547475117,0.18011954991256304,0.11209933292780719,1.0199290149052254,0.9005872604096429
1.018384052352082,0.9744154406482439,0.7678446792432866,-0.2876068949829513,-0.4332605511669268,-0.5182274554934233,-0.7459351777159957,-0.9789615131031809,-0.40703591336283984,-1.3412883448223945,-1.8919323652875586,-1.701072483617233,-2.566882720637652,-2.854493916036492,-2.1959987515051447,-1.2766884159249778,-0.4783770683112169,-0.7541187252140603,-0.7752282017994437,-1.2365152714290353,5.587376957464349,4.345253814148746
0.3827752009916195,1.458795177331304,2.1025631929483826,1.0315441485372965,0.6432866372112117,0.8339031140273307,-0.5649180451969608,-0.9269306993743266,-1.161455914506437,-1.7755305200401288,-2.5214156343545664,-1.8550050753619622,-1.450271084663171,-0.4574551961910442,-0.19171143100157612,1.177152133671468,1.1097970522540936,0.899306459677904,0.41427876044257855,-0.7298744448930039,-3.682142038041552,-2.780997842903812
0.7152716399945921,0.05479516098996791,-0.5631212185314968,-1.4276446485858978,-1.1974397372922123,-1.187347771780316,0.08559147706140628,0.04162997470205412,-0.6464054694121993,-0.6333118325770725,-0.5788760833623584,-0.26104596740459013,-0.027062286413339687,-0.10655823455202025,-1.0818423352050264,-1.821889351434197,-1.1787057653416266,-1.6087227237534187,-1.407638567971727,-0.8234427123546765,-0.6149984532596158,1.463959157032576
