X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,mu
-0.5987137062191009,-0.8714607555465659,-1.2753596962429468,-1.108492180512493,-1.563219387730634,-0.7511032783228412,-0.9022939226860015,-1.8379475262157847,-1.8638893989629788,-1.27151711281256,-0.3943422512344331,-0.8039356926787038,-0.9629372253776957,-0.44153729591278157,-0.9545859427184296,1.066796834435556,1.3109423283327952,0.39118161548681096,0.5044859964177903,0.7600439531813946,-4.3553813241710895,-3.5058096280534157
-0.6059395282628856,-0.2804844101673862,-0.33315589421812397,-1.359133102650344,-1.203440934776802,-0.8256196155608896,-0.7855553057635228,-0.46633171198029416,-0.5759474172986371,0.1649528376915902,0.365344898439568,0.8380943141606174,-0.3231546926493913,0.12988841378345722,0.11189270025692268,0.24101553581614804,-0.37716650945391517,0.7275830283239237,-0.025545048372784148,0.3260914126737598,-0.1298657868899743,-0.19011042958208824
0.22987134179732796,0.8370126977945544,0.3330013468904444,0.6988886231690825,0.4502946425845338,-0.5773208350025267,-0.4989782348568252,0.11701420216184809,0.3101416002560038,-0.7772162006907725,0.18484129449310724,0.3206070501187183,0.658592444410938,0.10860147700602098,-0.1545624511273576,-1.571895865791804,-0.8786715823922095,-0.8386522267897487,-0.2676090879020072,0.7255085926604127,0.030595622042126402,-1.0128992293360461
1.7815591188577697,0.9429214156279311,-0.3315998466835765,0.4280918967446286,1.6955492120401396,2.592394551619667,2.2539931016258095,2.784323945898425,2.2315569554459245,1.5836125699528265,1.028604850865801,1.3301371845784014,1.8741548236700591,1.5442376004154656,1.2904520754535502,0.17732817827717956,-0.2744116356167578,-1.3826081607314746,-0.312762703855032,0.6537702259166052,0.3427322372115308,1.170822108028661
0.5757067585735272,-0.9907801676597248,-1.046175781739603,-1.2249334288109668,-1.214319584738338,-0.9780929914300377,-1.1721307258052354,-0.8098949651188847,-1.1167954099232178,-1.3927566395794162,-1.8083856361497392,-1.9188440247865979,-1.5203095301505334,-1.0943240848487215,-0.47510488900419057,0.11205143043037054,-0.047876867133697196,0.1068934071273554,0.6222376366596618,0.27934203185123657,-0.6848948484903631,-0.04441132732576458
-1.7913566066750017,-1.269332846752426,-0.031363730863112435,-0.4785583201465209,-0.8330654763613571,-0.0032148182154823953,-0.02652528485564123,0.4829113780154128,0.2022706480464203,-0.2373323054646048,0.4515846209248645,0.7671538598401411,0.38281091602878736,-0.15141434210609925,-0.7132967231831816,-0.28794204775394705,0.2228257914274284,0.43537813208360315,1.0919169532818669,1.3500916984151183,-0.6230200649673575,-0.06449678987173413
0.10558955391019133,-0.19822383227439683,0.895274359196828,0.8109778589131464,1.0360624731021073,1.8967110939651237,1.2701116717911258,1.2703987993223287,0.7778137082342826,0.5674136977435411,0.43498205871677637,0.8329047154446163,0.6288630827815087,1.098293719030324,0.3890911677419262,0.39074395735096545,0.2027232719386071,-0.519584235368935,-0.7621382910529545,-0.5971670052542711,0.7100244953147412,2.15680482374173
1.4946250698723214,0.6436514666793481,0.25229732817464784,0.11073725286593496,-0.31921357955488266,-0.13364892971676817,0.3560691482170232,0.2765244256214099,1.0021125921675977,1.1389925893003645,0.749691623753552,1.2639236647839642,1.0751778918005928,-0.7361567394450179,-0.1777469876085427,-0.5765477947287948,-1.2728249975946184,-1.8167506287689519,-0.7450070957026098,-0.36782568268989907,-1.1159552281616931,-1.1948529549324718
-0.2840622885130094,0.25334613899554614,0.9139789116277911,0.1132737373781245,-0.3230001229411973,-0.8255319340185423,-0.030810928732282257,0.23323577927790767,0.7825677902907897,0.9483482605764452,0.9996215023251154,1.9247631269977827,2.319432131902661,2.39280519072857,2.49784187211385,2.1466642819979387,1.9942992777340598,1.6633690947932012,-0.17212869614444687,0.022269467528725957,0.28591587744493796,0.7637483895573874
0.7884397713330976,-0.31969555445999226,-0.5718872509947514,-0.5976455577964879,-0.006203192513562661,-0.1683340950414147,-0.633953337246384,-0.9330545324248657,-0.13196314316318628,-0.48483719820411963,-0.4061284855003367,0.7091243810496547,0.3320583805068338,-0.4087722315830248,-0.15384562328958487,0.015438451008391757,1.025764294516768,0.11868680297932005,-0.0631980342076823,-0.6055832272767018,-2.0806730971243996,-1.6763875450201495
0.976809485809128,0.5834794163057423,0.5896332677322568,0.6390451248957153,0.678570651892365,0.7672202786583088,0.6779639785862286,0.8370566928074207,0.6074128666975646,0.29384112411253166,0.5946975557399151,0.07934948658878918,0.5931441064540672,-0.07305455128077863,-0.020816821828851296,-0.9429009105363696,-1.77888483120807,-1.0431872810886715,-0.8198476384593608,-1.1979700997254656,0.2575872989091148,-0.21154510346498728
0.8476346535745083,0.8157998634614427,1.6702380267103714,0.8676924781597479,0.11210819720883773,-0.6260236808412689,-0.4338206027566776,0.02785512094990099,-0.0787373285837057,-0.8529208751631105,-1.0662845767754843,-0.49972906170369136,-2.011019327644118,-1.7359273321196311,-1.5681433560251574,-2.1659324649592167,-1.62533761801441,-0.924624987605233,-1.0175452147723767,-0.6932947136696657,-0.13987146570359488,-0.4133072516172556
-1.0719396740633191,-1.106768746156657,-0.1712390934153652,-0.6745643819704833,-1.0278254356148806,-0.45032068476061693,0.838681428829819,-0.11602434910594132,0.21854732348106876,0.43794869609910736,1.5662966679713315,0.3342395458200279,0.15791584893967392,-0.2020078859236314,-1.4004668399224605,-0.6365014416273801,-0.8467628167477919,-1.9337507412068469,-1.6161741162884105,-1.1281873498083521,2.057833025147661,0.43014654284193854
0.5518643448645378,0.39860278990778036,0.11492928579039224,-0.5156255303352313,-0.6813058836420948,-0.5960995947261722,-0.8423202610009628,-0.3292136096783304,-0.31221625795244445,-1.2456466772752264,-1.057550226343142,-1.649156917994442,-2.266838709232165,-1.8348692394798891,-1.958837064584805,-2.2105788838804687,-1.0591082496126,-0.6905525575348124,-0.8013352894536989,-0.7836692071783232,0.2759677092905841,-1.3894420400636756
0.6469548243569876,1.0946817423872415,0.6163621503345892,-0.29890930676880734,0.4708489150688581,0.7700306994726321,0.5649881220907307,0.6755676525906579,0.8842514357579708,1.115608165455211,1.8239930839085543,1.5470590350768458,1.4086137290985512,1.6014744935192675,1.5768217487838305,1.1820006179443092,-0.21376060511385675,-0.31729433967761345,-1.3185373346480884,-0.955660767820174,0.5996504951165598,-0.2541235157231011
0.40179920752342224,0.5244643845346398,0.8304121924281455,0.9295482757685014,1.4293511533444545,1.3811307776468795,1.6106711714982733,1.5252720961850197,0.9905442239172472,0.856113237841051,0.12940930893092853,0.13938162499284307,-0.2143627738228624,0.09025516332892013,1.0029629001314506,1.402690635299107,1.4230949197566272,0.18550128247637493,-0.39678699635803977,-1.5651193540384807,3.213919238797672,2.6462883077062944
1.288491947665692,1.2557073233806684,0.5360069648065765,0.24415135159430862,0.6515484201122752,0.9205932821041666,0.6395911489455082,-0.9128652326338756,-0.3225821284336878,-0.010107973745007217,0.08628913904874755,0.4961550026288049,0.44725363456355016,0.17512304039613777,0.6614912259995037,0.9176525638739056,0.9723344860689929,0.3603653821601637,-0.15618782000912837,0.2543540851066539,-1.5612145604883814,-1.2820050361311242
1.7312052724047342,1.9232142987668333,2.785947678907972,2.9604192696370197,2.170077217468332,2.27599403415567,0.6802771476571121,1.1920803464170777,2.0874656930352513,1.5967135521685125,1.018206238284389,0.39162206064828514,0.36914770119694634,1.3982635944692174,0.29899844488569827,-0.9002276139128926,-2.092355859090417,-1.704458855686644,-2.170788437993189,-1.4818900193485511,-4.144438920649006,-2.364839913321115
-0.9439053908824256,-0.13999065470808247,-0.5483674772092524,-0.6326589415824979,-0.5712741286374401,0.3637560861777217,0.32450066514720366,0.5795698623394239,-1.0951618023696645,0.15738745326119674,-0.7843894103177997,-0.8567784259007447,0.07663714521453516,-1.0641088410178001,-1.8211482077688117,-2.172688179871221,-1.9219334095409983,-1.5577877157467768,-0.6968966828697224,-1.348580849574163,1.6776462431024575,0.8003790450464476
-1.8058143718578288,-1.9783095456424309,-1.5234950017277247,-1.1188251561680644,-0.42597199517111506,0.8529839911467824,0.8213931366314063,1.7436552111539374,2.1709082207293138,1.6853956051336354,1.5394333234149642,1.112549202752352,1.4773625951752571,1.1681076647962354,1.9468209362860087,2.079463610280995,2.4481833345118487,1.7508370905677118,1.3011691828625145,1.1460427931348849,-8.297848983123215,-6.209114584598481
-0.17507696174259893,-0.3615116040490346,0.5816295722066313,-0.23394608969485756,-0.6645811896671956,0.7248500700979198,0.7539833719893445,1.2366989634229901,1.9594192399747177,2.437393169461368,2.3021456660303627,1.676611067666226,1.6952618123728367,0.49347093540612263,0.48884122459216245,-0.048377586415793004,0.912714566655021,1.4111548004175143,1.0729199286185085,0.6886065585572344,0.34319184157802973,1.227894447265522
0.21208850594768033,-0.2423530802249897,-0.4021807834210516,-0.835686850648946,-1.2768376661812078,-1.3760647921941533,-0.6799432040394452,-1.3026279296346475,-0.49261431907466674,-1.206245696735404,-0.7055496582072973,-0.25449577491035896,0.38474421049170765,0.6586026931841835,0.253607125996977,-0.03202658830720412,0.058549673826208924,-0.034711121367370666,-0.2502494609022258,-0.6275185247218591,-2.201713670982536,-1.1470790845893917
-1.712507227166972,-0.2775858139470701,0.998999980614136,1.155482756367006,1.0332979134697797,0.5293301284658513,0.881752270326582,0.37837506182040676,1.2528952532928803,0.6872455613916811,-0.8832714301562228,-0.9748824036175149,-0.6127718874919779,-0.5701546379433179,-0.24766834119552925,0.3534977773834893,0.6413728086866044,-0.20146004140650128,0.06186443944349093,0.6044563276606117,3.505637176158791,1.8831011945871832
-0.8367710193974115,-1.038345322901191,-0.574466957756281,-0.32213530553986797,0.10520098114116148,0.20115050705185883,1.1355640233115838,1.145032668985868,0.35277953812219265,0.5725875679187937,0.8006138940503166,1.102462909048468,1.8477585757811155,1.4433445620552214,0.6141801591250697,0.7096254277866506,-0.5733379770443392,0.03567586417789503,-0.451360544207044,-0.6051223943422194,0.8437665500385211,1.1798161387319783
-0.9425291468090643,-0.9650254436177391,-1.488527962733297,-1.2225390321038718,0.1688460271925685,-0.055929113228350515,0.1649823507730633,-0.17604741075781813,-0.8883192772545501,-0.7838098104299045,-0.6273773245447525,-0.8961939696892482,0.2600039171756358,0.18903459616461374,0.49155944037991006,0.8706078599621332,1.664526084153157,1.1449909823131401,0.5331110901415989,-0.13100379576237578,-4.4575687374537525,-2.937516795610407
-0.1221884880752665,-0.48294482635422425,-0.2599706152951752,0.32938200582487615,-0.5926350966148112,-0.11854846411037641,0.19448455440932616,-0.18639606965319927,-0.05342972247667556,0.45281487873429466,0.3478997214990349,0.9862870911818724,0.6046635181931518,1.4310264604927434,1.63140439155093,2.190981681288824,1.3820915656369466,1.1343450004654012,1.2424729881508256,0.6221867011687418,0.4681396450928793,-0.5067781793638033
0.54275661386975,-0.2723444995658259,0.6584743064863311,0.19371400684494702,-0.027555717035504832,-0.10905733555626264,-0.5691882936703354,-0.47787464612221364,-0.6795231753975912,-1.9052477256308238,-0.2931297219120906,0.09643858278040163,-0.5235967780070978,0.6967826804663115,0.2732495749249028,-0.6929188058155173,0.4780963347264515,0.9006012207802327,0.2749182187774303,0.6623503817373366,-0.5153237299494525,0.5683003643150971
0.2685721042512993,1.03459240683649,0.6867139740214411,0.6564018753409487,1.165226462210344,1.5427999290956877,0.5693031573636345,1.1812586128312283,1.274096251761639,1.6423318629454462,2.21667654266077,0.5834984379913738,0.8737443802216854,0.5173314283123208,0.7551432353090194,0.49782271351241053,0.16958751505248604,0.37586815143474345,0.8485693472309104,0.585965941509477,1.8173566525262945,1.5486241727606627
-0.9312737680348311,0.34323387189976007,0.2289918413282385,-0.12983359563393662,-0.36901027588803165,-0.3546257534493858,0.2543848594129695,-0.8617211724323425,-1.4366267269928044,-0.9626986867305088,-0.6530669997489926,0.65736380933334,-0.42124989498827425,-0.40852547451507926,0.5026573740878597,-0.07915641035695768,-0.43715407143913493,1.3211929379336025,0.9149826749788199,1.4327565030716003,1.1733381060924593,1.6406069644313717
-0.35462928531136895,-0.29598752522658184,0.5788496650966115,0.666506442610807,1.3988424058998687,0.7049059625711259,-0.837632052801383,-0.5807018522710248,-0.4694975857233096,-1.4106937013965957,-1.3084326992901336,0.010478873071527593,-0.10222117719063191,0.9928074730477163,-0.4465450511250056,-0.566553489449127,-1.1871452876387016,-0.07097630652746797,-1.045697544028051,-1.288032255567043,1.9402445432069344,0.8530599065865311
0.3332799382366491,0.6244315025087672,0.7369198517894229,1.17526124992674,1.5664834533513283,0.30242444108866895,-0.9324150635158743,-0.577176329059032,-0.30936114862669223,0.051753856007824124,-0.11469395523511003,-0.05155531735762102,-0.20455989537853125,0.3082423516897739,0.2144052552378189,0.9389842802692303,1.2179732166970538,1.1800642292332868,-0.3383620377995052,-0.7733860425347805,0.03596587129349138,-1.1150845049661808
0.04875529822031894,0.24686482415084193,0.6110348326357986,0.8998131056607349,1.5285505694057193,0.6883762040419737,0.4658815693005612,1.3782813655330621,0.6265644746254324,0.984545276491787,0.5798076220220109,0.8755336851520976,1.5299653216131273,0.15436907006760783,0.4699614077444585,0.818995293455559,0.8423348699353567,0.9712363878455526,0.33419251460144156,-0.02037966585339818,0.6507520661388722,1.5947447928260343
-0.2229057875995114,-0.4726580065198238,-0.2693073207324055,-1.5314273854462248,-1.7011177379081917,-2.407519592690797,-2.050929648741388,-2.0446820918029838,-1.0131829358051312,-0.454228079129768,0.39821407502496714,1.1445951411936635,0.7479002717255413,1.0277135264397779,-0.2766175935376715,-0.3271554936797964,0.032636542109645485,-0.9923129030550703,-0.06351415825757652,-0.3024909862646887,-1.874325438467844,-3.3396701963471354
1.0235822861252568,1.6039665231578306,0.314916571189266,-0.3668141792696165,0.5294413980307303,0.3974279750363606,0.898913299981968,1.2132232570927757,1.491118705718966,0.5688538277928099,0.08983766829194523,0.016964371299200934,0.3564044444053734,-0.2579407368167733,-0.42078493269377903,-0.38226443668207605,-0.03234492673451435,0.7013798522467811,0.29389884258765436,0.359217176563605,0.8728094588320414,0.22521894280531796
-0.3130396511179246,-0.205981098639917,0.40323964602358026,1.6441786364625253,1.183334027257907,0.8923282359690037,1.3968845487975696,0.5783071339442141,0.3444608987301904,-0.3066174052227792,-0.6036909480954712,-0.3039158138226967,-0.4075041452899321,-0.16711218241281695,0.1698515751020167,-0.3812745393626004,-1.3720657682990662,-1.2927207816345039,-0.3383185184171148,-0.32519397203455497,0.9519360013210267,2.677035656323994
1.1879870619355641,-0.2779759889916357,-0.6127886024379857,-0.8275663686234143,-0.2191667976166124,-0.1907669921738481,0.5628987774810348,-0.31472148766274427,0.27437973724875786,1.151536768507886,0.8352544039593826,-0.2768134338181418,-0.4820450319771881,-0.36854478807732627,-1.3145464049272306,-0.8125458153577991,0.33925327340886346,0.9388254897770302,1.1883308056082604,1.3578711371596743,0.45201789481994087,0.4882477086810731
-0.5310692714497541,-0.26047344901218966,-0.4516215621667685,0.3898461039007673,0.48381242133504426,1.245954631256925,0.8885910689861469,0.138323410319112,-0.4669706634558586,-0.4498441638290489,-1.3219300335655586,-0.7505244157792272,0.14198324419192548,1.2639411368270144,0.7667182779698052,0.6606525150123674,0.7302966872749169,0.24860300556572867,0.5377640836348765,0.10915089368078923,-1.1216514204720351,0.36019205598014015
1.3830777149857743,0.8832363602366589,1.1965858458981409,1.1799139725309358,0.948643099048394,0.7808580718552984,0.6327912209874555,1.439501728935951,0.5577366762282167,1.0001907570538637,0.23389254545609764,1.8450873779610253,1.620018276881579,0.4130744185033672,1.3285912999000333,0.9310344041101823,0.030541973465715442,0.35415756366322626,1.1157197187573205,1.4355221672959324,2.439973762872291,1.0840595914231543
-1.4628573851261097,-1.1671374003681445,-0.7176908121472365,-0.6657048812909278,-0.01909576009089007,-0.559921970426006,-1.2131467944666108,-1.0183661024216024,-0.5107823752166559,0.2772949689543611,1.1190776664390105,0.44545307525769023,1.0455802423661211,1.1821913656499723,0.5551391348521317,0.3585005685743443,1.046569900474601,1.6650883545720205,0.5186762899697503,0.5170352508446395,-3.3327933708172166,-2.6881174894802458
-0.031798981138574205,-0.425143488410348,0.47418285918888214,0.3199962275605178,0.10314093413282155,0.7564273813020536,0.07222462047267805,0.056927915531121386,1.0546738049135023,0.8490235380767055,0.9304677902506956,1.0323050003051824,1.4906308841053129,0.7936057747087656,0.6214038472767881,0.22057157968072585,0.301333592097663,0.48847951546398216,0.4996328387386605,-0.27459760207589756,1.0109923950493818,0.5367328290201355
-0.7591330500364343,-0.7569006908049496,-0.1962349788950199,0.0653197039641571,-0.38126777459357347,-1.9086240219693629,-2.0226240217627214,-1.8111657647802215,-1.4175875467698562,-1.6976287868386781,-0.10221568002842382,-0.39571718716211296,-0.8939570076878268,-1.5671292467088507,-1.78740725606232,-2.8369860075217863,-2.1357658949589275,-1.2866944563129734,-1.8670054081585004,-1.6474144630578056,-0.9319173365712364,-0.028734211798858045
1.0433288955547289,1.187675882526111,0.9456297471495014,-0.1622872018915116,-0.5018830692322802,-1.090525392804598,-0.3787713280285979,-0.3387912183427293,-0.6786741313595472,-1.4275863436358476,-2.1398747297732945,-1.5737356594468483,-1.1219745640333962,-0.7178003204177005,-1.536528502394757,-1.3394202902981924,-1.8902459980576836,-0.6413986078410213,-0.9209415676997564,-0.9000272812957862,-2.201038693974879,-2.369311174598839
0.8122259221266684,0.7908732937716489,-0.22343855967580448,-0.003902638350059125,0.15920928039162338,0.4436989402770141,0.33070406975557787,0.1756077223332201,0.5588987779675001,-0.11648486573165999,-1.093700054175915,-2.5529011145068,-2.0298828118367203,-2.2267934992253395,-1.061581256501844,-0.3944372818124083,-0.38366476013431366,0.12626941033421893,0.3805220649104088,0.6534528285761283,-0.15291467729977548,-0.6112703323845753
1.0982167532476155,0.5052827831396923,0.12876607507045384,-0.34882181102540505,-0.005323554643403547,0.2610636044783229,0.02086416655331174,0.3142529629551502,0.7873035663612827,0.5292615993025621,0.36120238859877507,0.5036506531699921,0.7506165851653938,0.29212487993783864,1.1203449802449121,0.9987220265781694,0.540769307842255,0.21669690012020718,0.20517984886478552,0.8668366040416812,1.0116672189435536,-0.41886051986619005
0.13040031946635733,-0.07147243250583321,-0.028019301189602556,0.512597787979863,0.6797462242094344,-0.555629909232275,-0.41276983033055714,-0.08264702300594341,0.37546061441639494,-0.5082564072907811,-0.06899707883669738,-1.3063524081763715,-0.5157775189708969,-0.2703145284551012,0.2128682320785354,-0.41886078061864923,-0.3163272180949449,-0.4305077231077034,-1.5145111421006756,-0.786798656013823,-0.5249479074876595,-0.5879914081678214
-1.6672704331688923,-1.9158004605329735,-0.6282722200184719,-0.08917810488519945,0.3825764111243814,0.595150882317004,1.390714807653918,0.5660586976575362,-0.2311057292664747,0.3933665394401196,1.1863095748018313,1.5993919514730022,0.7957700327076724,1.3426690963210193,0.919796296692444,0.8803596621392442,0.34696175864224527,0.4716852921079353,0.12820591448877977,-0.1033820159188076,0.6390448427754931,-0.7361910806002248
-1.5036184157429526,-1.4785509690319638,-1.5726010174565752,-2.1111710292519743,-1.2703326767721892,-0.8975319884772003,-0.8427601180181247,-0.48618611181067417,-0.4825636941560439,-1.6110979754481818,-1.8110083120417284,-1.7248677636348304,-1.0498311803258438,0.5388373534170318,0.052864787667832404,0.19677334134881774,0.5789944496665334,0.26308092907972036,0.13030254683778358,0.7863745934598085,-3.4885085271801746,-3.057519238345507
-1.8853588574986009,-2.0935876597654124,-1.8794629123167834,-1.340990075937047,-0.9615828028691221,0.3802982988987349,0.08635521915502901,0.5765765397981761,0.05914030245539959,0.2763870555271381,-0.638804027290575,-0.9947727549107059,-0.7886342770369337,-0.32361681291923605,-0.2928480558741153,-0.8032647499423744,-1.1364931429653216,-0.219918112559832,0.02744788646941592,0.14463466479039983,-1.1692498327993732,-0.19634808033424767
0.993293023722995,0.13977481458592522,0.5781138708961914,-0.07560032563064811,-0.14924526985291897,0.21332455260681102,-0.5600619123926811,-0.880198013952908,-0.8605577090934685,-0.22564010870351542,0.3379572339903509,0.4343835969013748,1.0718064798194056,1.0849043952224389,0.9971383828958656,1.8057258489928185,1.5708224678665905,1.0890537372078302,0.6004525407410914,1.4765042288429653,-0.4377620210622932,-0.3035313395862165
1.336259063600368,0.15320436441137972,0.025298135542506466,0.23015917666944813,0.0368104410817153,0.28420732753117267,0.818203851077183,1.6909296805027083,1.706294383503878,2.0558114437851858,1.8435668460438244,1.454879533977393,2.1668144282323043,2.4136940504175612,2.4854919076116446,2.238871942584598,1.9884224330230524,1.2754781044090389,1.4569101211011417,0.2156795025495573,-0.9905008218554061,-0.13883817220954586
