X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,mu
-0.4559074201748854,-0.8701923090991175,-0.508030098314341,-0.15555682087547298,0.4632651038327205,-0.14396132583268043,-0.461656272403066,0.563416653239185,0.3520358041452977,0.29970726086747923,0.1347035758563143,0.7875813519198195,1.3331502899649639,1.7344450923252388,1.4034966406732718,0.599335726043989,1.6345964274945382,1.8214625281675434,1.1831746336968352,1.80083101512667,-0.7237760745778558,-0.06598142408283944
-0.5356089152593627,0.41793490970806,1.2213186813972823,0.4241652821059616,0.6883872074993701,1.0200241883765864,2.3849648704555992,1.4625912257796632,2.029598946822976,1.634086768276627,0.5624509044712407,0.37796842167791156,0.3038535940023163,-0.39225124066877065,-0.1264968212222602,0.47348809632223354,0.5217108694940429,0.09226224196625026,-0.015273447470659752,-0.014944772052406723,-1.1694774357211883,-1.4968916623001458
0.2173216274811573,0.8397557593302875,0.8349684594947755,-0.1736432095842856,-0.47630721085954125,-0.2814331381486744,0.44932818045484363,1.1381704092860807,1.9753475323820329,1.6586466644510214,1.7849028368631823,0.5552453488457587,0.7021252229760234,-0.08345828249774111,-0.1042901434496945,1.7344709185677538,1.569709276564836,0.7374794897420867,0.8346569953701224,0.3574804843412342,-1.4722783463339804,-0.9865566879737449
-0.9607441131580317,0.49328842951151797,1.0347179593679199,1.0350963424908326,0.5929830998431453,0.2879127900912944,1.1558193521820481,1.1086020043427411,-0.9628014822997167,0.6823219235629481,0.6556949530307515,0.730577365865716,1.236478780754479,1.2684247209897215,1.4628849474222634,0.9160738775172812,-0.005018092367122935,0.16412519499224318,0.9902689473601313,0.4035336228554398,-1.0463518440455908,-0.37769258752916457
-0.7280239948201405,0.15019236037410127,-0.1541932347876269,-0.369690536130694,-0.5196389926722627,-0.4546997827316891,-1.307942683728639,-1.3699582145065252,-0.9577457601203533,-0.6322538463913872,0.18899275443592733,1.2548295368665947,1.911353697491532,2.07787438843682,1.5730587562877083,0.884605563055386,0.7184115099502048,0.9260764698246792,1.2340238548074864,1.361070523955255,-0.8565293693156916,-0.9759124387424695
-0.12117547137611315,0.3751769668056387,1.0566650764952867,1.3734282916362757,1.0795348002097638,0.36331862466311027,-0.2238855579024365,-0.5878390204770456,-0.3160260971754191,0.059061374393412386,-0.8014702912543139,-0.9435732980203844,-0.608887359232067,-1.0269178334457694,-0.5611917749190599,-0.6334103944861863,-0.9407804785910818,-0.7207011234024893,-0.3411927009740661,-0.7820715093428925,-1.4464933824743844,-1.5607625491800912
-0.24261237981416886,0.08651712253376291,-0.38804041196471534,-1.305086433827363,-1.9660134544756325,-1.8236412820132104,-2.249963991394896,-2.008604330220381,-0.6079177534699586,-1.3134932353932802,-1.2203574991997928,0.3030967332062878,0.48735543634816997,0.16925037659213044,0.041270720562437094,0.2906340814867123,1.2499704235675795,0.6814641743647303,0.09060516975848742,-0.7548011038622207,0.6273466376263848,0.6006737444768097
0.10309603250985559,-0.7609355958848668,-0.8870180515997298,-1.254824505946619,-0.3593854986141518,-0.5925462313135321,-0.23587878824623576,-1.1511582316128481,-0.8420224126162528,-1.3955141136112712,-1.3718003908459098,0.2292812318805961,0.7427296118473322,0.5171361397776638,2.333074057696592,1.3173544319277664,1.7530133747902434,0.4828060257202766,0.2398911659891632,-0.6167609173185225,2.9538394845249396,2.5950602782111067
0.25727591509100345,0.23940288421992745,0.006923427865297749,0.6607729573699251,0.1883589820920344,0.346798234359225,0.769771551650869,-0.2741154840201366,-0.6683409922197843,-0.5023562133852556,-0.023792919050423984,0.8337083243136826,0.5374387802120042,0.24006839857952836,-0.3315028992653462,-0.06721186410444255,-0.2320400355032551,-0.3500513860980134,-0.33637421241127863,0.0618774673260597,0.4417827582629838,0.004999599446145324
-0.5637305531795429,-0.9142792958895816,-0.47238892502958374,-2.1933460811579293,-2.116883769120145,-2.384292714941303,-1.1854792381397898,-1.2129430480397774,-1.3067841075923385,-1.0746007772251542,-1.2169040788598202,-1.2151121579797335,-0.9138234801292194,-0.984283044807843,-1.0449569072095202,-1.4420601299952096,-1.8459183483087165,-1.4403525400911832,-0.9683217262011152,-1.6315513672336228,1.940209402071857,1.2053447324750066
0.7599414153812275,1.0663817162002667,1.4379188559277005,1.3302685355856292,1.4464640886423719,2.4681867776630275,1.7936364616007205,0.8074942687458154,-0.27444051493692634,0.8338519461942933,1.7283539121747054,0.8279232845756034,0.22594614005358857,-0.013637710475305804,0.7236439549094504,-0.19346615516401772,-1.3347446390655104,0.232712974690474,0.3735943519019604,0.5715234650729093,-3.5539316570503234,-2.9587601578974057
-0.20510600520009573,0.11538615007153827,-0.8162146099500516,-1.1575240280753092,-0.8629244917454189,-2.0528741291397243,-1.8238098715977025,-1.6775465194789005,-1.5236513547532657,-1.5495701684955507,-1.8371912903217653,-2.5629721424211263,-1.963529485633827,-1.750897980585411,-2.2258873124110146,-1.7431898022266297,-1.5715219588254146,-1.5338319380578376,-2.521202482533073,-1.6073014786379136,1.9685762417656223,1.2175681190405099
-1.2330510401097468,-0.9484786791819795,-1.2437440094063885,-1.2282311180533554,-0.29120939939064405,0.08600340096869868,0.7468266885494766,0.7956926476114701,0.8742402686937452,-0.3692911851836729,-0.48594794446492995,-0.5237037146809927,0.3152359204683628,-0.05154886037179,0.11767661713727838,0.22959569956062964,0.8782816558182214,0.6223788752691699,0.994575269432534,-0.2272588649399216,-0.5868240122490304,-1.5279797570968185
-1.6140194329447488,-2.6612221531323446,-1.6573867374217566,-0.9217092272642917,-0.19927083747153665,-0.5658337714030663,-0.79079561164312,-0.7052650749112964,0.30200752184169083,1.2579028940469732,1.482607409141223,1.384697762194473,1.9089878283770374,1.3736847884097645,0.8643829124382416,0.6140930575826519,-0.09595417558679119,-0.18176895909133414,-0.8158599935447254,-0.03768330349314232,-4.228112011632556,-4.044997003406539
0.5436873910332898,1.2926873513568458,0.056580199332829983,1.1862823276242798,0.005540613818674455,-0.7145523539945248,-0.9441348113127245,0.029324566134354347,0.1588037512431919,-0.01925454931902315,-0.49098010024307326,-1.2183451705917019,-0.2950997422541731,0.24310376282542634,1.0059532365165347,1.0428534654006416,-0.750978702816948,-1.3475327218606066,-0.7991033939781652,-0.8611129303252698,-2.2120122609403365,-1.3777664194037484
-0.5588419669284063,-1.109009632477503,-0.31865396553051206,0.018792410023534843,0.31574866176377797,-0.12756241986154598,0.003722719451734693,-0.7996807801585646,-0.7176414126329616,-2.0908708772655165,-2.6135663852919184,-2.2842402147830914,-0.40232128405783896,-1.4023028713068175,-1.8679906525686703,-1.3643276440372953,-0.029808371618945426,0.09745680089560392,0.49925055209966757,0.19683819127244986,-0.32848661876886937,0.36326283776568963
-0.510621588939632,-0.35918665991053095,-0.6823229623050966,-0.11129676661156247,-1.052800552659762,-0.3082482225843508,-0.22301077068696235,-0.3072411377104341,-1.231583646282159,-1.5731401202235975,-0.5393212122960266,-0.5566163686587241,-0.2782540154026276,-0.7503224203128831,-0.6176907179844443,-1.3174438032613796,-0.9940256900344051,-0.5728360136650283,-0.265899974621068,-0.7548708779926141,0.12896747474746853,0.3598931652143244
-0.34205098410067264,0.048675700309448525,-0.08792199692030551,-0.24272082694042113,0.947903903625982,0.18772965157727267,0.7984348021179524,-0.054060556411615404,0.3496202063359905,0.7045876999432714,0.2574510669187481,-0.5245252581832485,-1.6018801288297186,-1.6505722084171903,-1.004726577960818,-1.4503581566305768,-1.1021173767486547,-1.767551780147579,-1.5543743393787925,-1.9317258140235283,1.0556823013509857,0.04861150619727467
-0.07798050189446609,-0.3630320832807145,-1.0046453483680904,-1.1990403654271498,-1.519726409687314,-2.004135947892849,-0.9536612631373967,-0.9790339291824088,-2.1045624127926557,-2.0576184147888514,-1.0972677035380416,-1.3346293427871196,-0.16905714734645605,-0.6492429508572864,-0.21734952719412576,0.44810352900005196,0.6285992065861344,-0.32181701951818964,-0.8229347617669454,0.04369478482124841,2.677932144056626,2.6693921439550365
-0.8046114563323797,-0.058283256722603795,-0.3047974384689385,-0.15897555924289292,-0.9588448136089682,-1.1320363957136566,-1.4308129448351439,-1.0092905655317355,-0.7515139045960322,-0.32362118592893707,-0.5532104506000406,-1.0007064032573967,-0.6909276712778428,-1.1704954788281459,-0.2893428672061172,-0.30018772571995594,-0.4358312463992312,-0.07135962346819143,-0.10290639843430378,-1.0771561488507253,-0.992165445471604,-0.6835733870956976
-1.0614298993899642,-0.21451869719090785,-0.12128434904727238,-1.1059681606582927,-0.6735072884948106,-0.874361122718932,-1.2241888696808647,-1.6662747311253976,-0.7330621021062127,-1.7657487048921998,-1.9151182085759777,-1.4600185073127556,-0.22099696450611053,0.15551734620395585,-0.3832008923584115,0.6110513585805784,-0.3242329529624127,-0.10018466315466709,0.21252305692790818,-0.35865090437979297,-1.1094695989529737,-0.7667684697743253
0.6975930518886027,0.249740364145046,0.6168777478284507,-0.610255097292406,-0.2872184236936891,-0.4770387425721243,0.30819127572511434,0.22016458271592798,0.9256693864065798,1.0451031681441232,0.7595774590855533,1.0802635530382663,1.3406459211469206,1.355662739611851,-0.2908506330893912,-0.8222168009284373,0.17269006716400545,-0.6154154595335182,0.03714432241555073,0.45358705200003063,-0.17883656996360253,0.48252459253929314
-0.7257523615823923,-1.7777408655380946,-1.763540251197349,-0.16402317477447395,-0.6491849151491433,-0.9959023388788107,-1.3952713172892488,-0.38734636789869714,-0.45562652129597325,-0.7400449544067934,0.2560484467945418,0.5525352101958628,-0.10954597687149414,-0.8217871281347096,0.03747227642343003,0.040050719382251646,-0.8973978364100051,-1.7877876812645048,-2.0998533741306065,-2.4235734521665093,-0.41120427308826285,-0.8484922879284579
-2.0460769709024595,-2.296565768710931,-2.388700951954847,-2.188569534594027,-0.735109600595663,-0.7481936437381171,-0.6990998176368955,-0.2537266358292313,-0.3453721513043248,-0.036205942710571516,0.13940417200243274,0.18507647696128557,1.807940832224021,1.993028172203384,0.9453893469359758,0.9784447892642283,0.30771374741397384,0.5139214563687576,-0.41397528517243054,-0.995847896988012,-5.482418779650603,-5.436384407291061
0.343907562490299,0.8737275181521428,1.0005686237728788,1.3129252997399312,1.2746313750496248,1.123202759458836,0.5963462430110883,0.9648780796407319,1.3868300034088867,1.0715945879277917,0.7871200452749629,1.5845395232556434,1.255378550712631,1.0497143627898176,1.1303070348841515,0.8455618743340497,0.1842453058203922,0.3741755899720374,0.27608746596368,1.3262198266582115,-1.0911440815502254,-2.1410588364314416
0.7884485502927704,0.2734694683669708,0.6562117062095926,0.7096888658057104,1.3534068738132552,0.7680529713507178,0.7276480660972461,0.5226622634219146,0.45321746457272305,-0.16854539774547875,0.2107106825534902,0.41934711155229365,1.1066118593961112,0.8792739763230933,0.456315476109044,0.8386290076552856,0.19438057716227974,0.8064951827827417,1.2949013446744482,1.790288416420478,-0.8278096867910183,-1.1419143850042435
0.3766229846796818,0.009400558184119593,0.07303308233131114,0.2864678029129465,-0.106910744783641,0.7143411775307856,0.9195234425647697,0.20028498085661953,1.2899521905685252,1.0903953175545487,0.21585442833202229,-0.3254689309824222,0.6322950135164086,1.6008269605437302,1.886352600522482,2.3006672695707238,2.570503090935649,2.390552164406098,2.109866804211141,2.0118113600551766,0.3554277116770115,-0.05954044635162359
0.7360154431436626,0.14385355059748892,0.5542580780672464,1.318576570833025,0.9310377996667741,0.5568815685401886,0.7314330403764197,0.19535190205473016,-0.6338096483336528,0.18158370539950894,-0.12530379169659916,-0.08917388612452752,-0.4374141335053193,0.41612158214610195,0.8448029606867541,0.5313986438557162,-0.28281950377436993,-0.43441348593331647,-0.005439168775583365,0.10883008742688995,-1.2500973022101103,-1.1290448868387712
0.10909804445204158,0.21429769124372236,0.6267158918946285,0.47625719107560716,0.6510138231368583,-0.07134046613952118,1.4752380932783848,1.009874883029161,0.9300557111543721,1.0839238837957272,0.6206647995949406,0.5012267162261888,0.3983865377749997,-0.22971362532527018,0.07938275506538534,-0.9260268989057693,0.31080354632994783,0.7244253680497398,0.9630137090316339,-0.2715743002378637,-1.6291036098928622,-1.0835884408061183
-0.7925286732934169,0.19958413385083176,2.650412145308247,2.8371451952769133,2.8918822023719257,2.628490298765388,1.59429392158435,1.8725395871901689,0.8373072674911456,-0.05650528509118203,-0.8093218233361656,-0.062023870764945185,-0.08406752956983699,-0.006739163713026495,-0.014633693200987693,-0.6871368792812428,-0.9521480470348522,-1.133974161379907,-1.7503421974402356,-1.7027998151312143,-0.015587563093924228,0.42120292707066587
-1.0813064563967794,-0.5184397877955735,-0.01816919185623112,-0.7907188270715684,-0.8105541202047353,0.46519263262916594,-0.21630363250745863,0.08293978467296405,0.12966498813967745,0.7594645252176387,0.7848517249875017,0.3691040932347676,0.3353417474722117,0.31709536435003294,0.1986591821100982,-0.6325395275080123,0.2398215425557832,0.8317173867630209,0.038860493285652886,-0.14934698468074797,-2.8351104673504506,-2.1504869954059096
-0.2250856693543285,-0.8739798157846127,-1.81926161328606,-1.8577648817746766,-1.7000533095700496,-2.2247826476759456,-1.6736394596873054,-0.6411977857586872,-0.007688540908188992,-0.08216222462307808,-1.1699767976135267,-0.5065600336919603,-0.31741272551558836,0.0006804851187263236,1.1622060682785698,0.4348778769007548,-1.3769872583554508,-1.7336625533678207,-1.095303001731495,-0.8600868603369834,1.0631658796974421,0.6079685197883967
-1.2156361295992897,-1.8243393335862579,-1.672236876358035,-2.085446303016742,-1.355976991458305,-1.331637726343662,-1.4415809116742655,-1.608230571093416,-1.1287108209250059,-0.877403122484276,-0.580748136069645,-0.3565208425722523,-0.3285339960161647,-0.8827055468891016,-1.1443925135496595,-1.1523189539226553,0.3172619797182179,-0.5554922084801108,-0.6957796687729967,-0.497663498951411,-1.3840280653982564,-1.1915704717753133
-0.3033327532726442,0.4017155222462377,0.1362736594934167,-0.031705911895541394,0.46341237865478374,1.4571569006762408,2.010224544909499,1.5261873054600492,1.1912413173287122,0.9810246007336219,0.8730193256645875,0.190006591921627,0.7139615528529749,0.6951347189150852,0.5291940618425433,-0.3393319764630864,-0.2340938560743218,-1.3232024667946118,-1.4075515798532987,-1.4638998877701523,0.9550992279514591,0.47884895815542594
0.28699519308776245,1.357506169439727,1.4291494149493191,2.01236077554204,1.997015924294729,2.2726448332490294,2.932392278366126,1.9068117233080704,1.047186718167441,1.239035914822323,0.9890216594196138,0.9234296272201734,0.5895435665110892,0.11387962299355739,1.0635624996628712,0.19093333143468372,0.5645820206950787,0.7662025879941337,-0.3344459081496968,-0.7660249245149432,-1.503938520251634,-1.571895721405416
-0.662690560950199,-0.19140198076890258,-0.37334264817470714,-0.3500280025058764,-1.154610816197416,0.471858377076378,0.4202040729017965,0.6355637967001907,0.18407574421961553,-0.2443158008651897,0.9521581522834509,-0.38830644238238676,-0.1434569128445064,-0.8416678649423684,-0.9163349845910361,-1.1159246682775734,-1.4843263446741042,-1.1661960379141234,-2.4737743187184953,-2.1683125441230215,-0.015422677747274294,0.13098650013794869
-0.09028997535002024,-0.8877979081254092,0.19769290637318354,-0.19852069978267275,-0.3013071053045724,-0.5963771825929719,-0.5260414183320511,0.36405332143988556,1.7750521395076286,1.8674252338242197,2.1467364472429313,2.7472456466814896,2.347119163403117,2.8198458548914305,2.7313173633463754,2.271446306263184,2.027361665681715,0.5290391545217203,0.5985028798878942,-0.44744620835996185,-0.9860839502430727,-0.4012825327587977
-1.6252691516119202,-1.1844881078728373,-1.6160376434200825,-1.2970983655166166,-0.9546179808031756,-0.6538646241521943,-1.0655645435484962,-0.31324220534764335,-0.30413490615908245,0.02133748317615299,-0.7007937818294988,-0.6676315595398395,0.12427144233193756,0.6815237329506335,0.0668433766034873,-0.2738602130617993,-0.8123002084883552,-1.0436879177467917,-1.6743908586223877,-1.4224182103413179,-2.4803364994432404,-2.6311528659245793
0.6331383981831606,0.035479000264301834,-0.025980569384341696,-0.15308350008646798,0.5106044388914932,0.041528449028298955,-0.3119069053678424,-0.7571382012700798,-1.2882162730635833,-0.7130620235804449,-0.6515160966635332,-0.48832696143659055,0.3741231245696346,1.0985469352125512,-0.10890303653486691,0.3015783746325282,0.37665085513217966,0.024366084617250382,0.21610307991162925,-0.8629474772059647,1.3481361136134393,1.4574526218368369
1.4626423427771307,1.4790803324643826,0.6641456190700414,0.18007036216467284,-0.8778315955982733,-0.890639626378529,-1.0021508874474143,-1.5967869422333545,-0.8114082135579882,0.11695174297100412,0.07714510034837689,-0.12167204942950048,0.16365312173647784,0.11913911989154931,-0.553996233826925,-0.8348037790133455,-0.8457046272590302,-0.5276517451204719,-0.416519365370815,-0.2069938643041073,-0.3270751324990184,-0.778167096476729
-1.5248279832846843,-0.8207317401746609,-0.6545358617355038,1.0079967431051737,0.5738167723743572,0.6531285149660684,2.2200343093013917,1.8924824251395123,1.473407616545649,0.5865729563848701,1.386218185436691,0.41351359663978887,0.5870834274228338,0.18553354915202136,0.03482508177517639,-0.8264992957475873,0.14467689644600143,-0.0509368663963364,-0.7698032884541792,0.13577172746404392,-1.566575215749364,-1.2088698778115647
-0.5041368130375558,-0.20254507539075126,0.3428137689687225,0.5586716135190958,-0.8710440394877792,-0.2796212109996713,-0.28406522639987875,-0.42466939920221847,-0.40518048874661794,-1.2901640673639985,-0.9168287050917079,-1.5520977883010734,-1.413182056373409,-1.036786986175206,-0.18500733614633696,-0.6397737648354508,0.3591334112423098,0.855418681102294,0.42668909938566435,-0.323898280333973,0.41013791540574956,0.10208402865723148
-1.443816182231143,-0.9920006348635045,-1.235970997616662,-0.2691627149216779,-0.6230444698368328,-1.0388381639009743,-0.690894720372671,-0.9643438905950404,-0.7663451164538239,-0.02148249512660992,0.053151602898792005,0.11509995874067708,0.2151679923377117,-0.8437250003036543,-0.43987735028183633,-0.2559429341902355,0.3309840488388715,0.6282737197530058,0.3814497968380124,0.9245955723785044,-1.2489335323461948,-2.0693577404574635
-0.292630697612867,-0.08581029564309872,-0.2553378948028475,0.07278436711269502,-0.16766637589363165,0.8543978646527888,1.893935934058175,2.039511699756647,2.5563873494546763,1.121581191044154,0.044438306870436386,-0.15738569448092268,-0.10116997642892728,-0.19986043200326686,-1.1451694953843654,-0.22518057250954074,1.1123744820079378,1.6584921931088017,1.9781077157587001,1.7181579356931838,-1.059118599744104,-1.1953965570739638
-0.8429973707275585,-0.6308810649996927,0.7586479701079292,0.39572550857882055,0.043606058168539095,0.6992670419992998,1.2636252640469248,0.5021591277699333,0.24483653427426702,-0.10527407012178475,-0.04240562866000904,0.6282874996443037,0.020213487036017996,0.6699696769735379,0.5969664909303016,1.8732884745358513,1.6899293102485395,1.293792306420715,1.3798626814070822,0.9016024023921129,-0.28627296703791627,-0.6789186934088569
