X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,mu
1.897274984326627,0.6648976278210479,-0.7062564674240103,-0.0013583944031179023,-0.28257013960713095,-0.556643649228748,0.7518964238499652,0.6996966740416848,0.43370648272052725,-1.3018691661805966,0.5612015855179695,-0.06396253404883065,1.0465114752105478,1.102476386026755,0.2507331100863814,0.12355460370867181,-0.8612767546060508,-0.6733698040737705,-1.0817662177114318,1.3185805956147505,-1.5316378305464227,-2.277659429186264
0.27320530698064915,0.9647485933457732,1.3457567060403317,0.6508591657322974,0.3490608580618523,0.4560354532882359,-0.13680395424434166,1.705228830696585,0.21959677305269448,-0.7352327768202714,-0.5170907231568135,-0.3368620566313055,0.14031588429599143,-1.039724565580176,0.3539999066407156,-1.0678926503015091,-0.0909942108201459,-0.04734040884321448,0.007566544329253817,-0.46356401781328727,1.2928140497750769,0.2787947534568015
-0.5182152131327923,1.07346994756709,0.3947500494560039,0.7123349064704325,1.7027068246135586,0.074728693397981,-0.44162806147470074,0.256060401995271,0.7102810726915478,1.2586884015363802,0.4245914954227434,2.455704224371335,0.387088305243645,0.9729348741246441,0.47551196207383917,0.8455502714957507,-0.18991340532348558,1.6254163023298764,1.9595948879880967,1.4517344391138125,-0.11799597060227285,-1.7883931766276315
-1.1666802030363885,-0.3419533322487611,-0.8123812077957507,-1.2357706893931306,-0.56793347921219,1.3967905137166041,-0.022639605113717935,-0.5305001894508751,1.0826741860694102,1.2683959715982582,1.3408956594018888,0.12758855056623042,1.7055425109838223,1.3509160099379351,0.210986833787121,-0.34278634341330877,-0.40785532927887774,-0.9273284091747993,-1.8532100149066089,0.9360586165502958,-4.370713728287899,-1.1205875739667162
0.917114683695729,-0.3555079867677083,0.9961857546779334,-0.004469682945510085,-1.1151942940195299,-0.27353732795830155,0.04244109405158519,0.04608870330097245,0.5921222496727498,-0.7987709201944728,-0.049544813952897324,-0.7488859493116906,0.3282913089506501,-0.06729730230559246,0.9814208153682359,1.4213037760005753,1.0782050037738804,0.5384473819233188,0.5141999208261449,1.035082704788002,-2.167611204628667,-2.737180110380457
0.26543760675044925,-0.3670702015924757,-0.36802459219030037,-0.3869485167153519,-0.26212199487838317,-0.401169843619004,0.6974889024791477,0.017102339567837063,0.126329571656923,0.15584252296695966,-1.0133484496907728,-0.6352631943233277,-1.7026447877813038,-0.5642846590568633,-0.22151072757864293,0.002685444170927472,-0.5751099090394282,-1.036380013135521,-2.3613720582205557,-0.19753300764011866,-2.3402010086048066,-1.2394949596073048
0.6637459824215586,2.4267342248383064,0.4118642077347722,-0.6310289665706066,0.7935237081152551,-0.15685204602628566,-0.09497426004453904,0.8939844485828295,1.2095368467826295,0.02322600113435776,0.3838475145457023,1.0104435712965016,0.5975919718245618,1.8831590768715514,1.5060113281596126,0.5203211969375869,0.8632430749459858,1.0282572043134264,1.37226981028714,-0.26107092243771624,5.870041120961633,1.1749097026972424
0.5926160013514058,0.2545277881801044,1.5881199305368108,0.6536626447357992,-0.6967812794979305,-0.959884687954461,0.29754079920565646,1.2980103947304549,-0.0019484043344279115,0.08428837191023739,-0.14935799139811815,0.0004357706548737284,-0.5707101691232214,0.0825892460964059,-0.40824534931518797,1.1677850072458433,1.1768920023821898,2.047734177491977,0.5549067634394461,0.002188809165270651,-1.7373109165513831,-1.592350910407297
-0.2139387019273444,-0.1499179870928444,0.36568862431520927,0.2769137478828711,0.22279685378324451,2.064598978837552,1.2074361419553221,-0.06390835778517091,-0.7285695190575102,0.7327954308535127,0.5766518630162198,0.5973249682618323,-0.9078730896802669,0.5120833871869879,-0.7827708902383645,-0.5497096437203396,-1.2525659373726168,-0.9418932435502604,-0.45888807061297504,0.6351774597655213,2.1419685961282853,2.219307782967089
-0.8880152777461392,0.6974643293243522,0.46715880874578136,-1.255151913872436,-0.5384238167492803,-0.7242111787366373,-1.1337859364177134,-1.1301629877342856,-0.40654117001512097,0.3072630761302682,0.009465497171042607,-1.2389564116612355,-1.1861329737158277,-0.3022345228835106,1.6394672333292521,-0.6867806068887962,-0.8596846555853305,-0.8925258653543691,0.5301079187338523,-1.1540605183509407,-3.6581157016512726,-2.9032226681908866
0.5226558362537509,-0.6577775278755644,-0.46466656292991343,-0.8921775115682371,-0.6353534805616396,0.8895308226357521,0.6147337031361858,-0.18650800027273304,0.19375720974846766,-1.6336010620356363,-1.1518754176214347,-0.25018934206329985,-0.8079651824705919,1.015236806490475,0.9113333258638445,0.14966247456043916,-0.5916292383618803,-0.8628325871618978,0.29367866631036466,-2.4684434461216767,-2.5632431528399033,-1.4270791948402721
0.4950449283382099,0.6202629601626461,-1.0838198942487753,-0.004940923254156416,0.45381167169377207,-0.7176148335563092,0.2143274128742409,-1.6865884525447268,-0.6826589531499228,-0.4437624324521077,-0.27189782039519145,-0.0736213938807214,-0.8443624633263664,-0.8907340969601587,0.24713056388765592,0.2803534714876875,-0.5632651353045797,-1.112609331552817,-0.012604460805729835,1.2313887409783693,-0.9465145657832796,1.2125438101603174
0.6510012181958027,1.2410304950797861,0.4878572268842108,0.5324558080757392,-0.7143561256346126,1.1929171005822767,2.147718393884577,2.0808823083171104,-0.19909179329057736,1.382809680204429,0.43401454361307834,-0.19615049678656404,1.4926889930271559,0.8280889738692507,0.7754300541011272,2.2885416191447576,1.2168982160996673,0.41095082023536994,1.3756043886039289,1.0639313714070613,0.37021868833659166,-0.25367380023517005
-0.5828124108053835,-0.7001959345044065,-1.1850309904924097,-0.45487898769105256,0.3213068093154022,0.4894592758929603,-0.23426769726206434,0.2561718508907375,0.39307074707563344,1.3694171595133493,0.14567224290888933,0.6883307595939693,-0.7127972960747216,-0.6731747995099424,-1.0026125104244636,-0.4526325827605773,-1.0567192500802527,-0.9326152747334415,-1.07794943462984,-0.33710875032318754,-3.288616920598546,-1.161780714518594
0.6299713314793756,0.010128963159529677,0.36688823038392376,1.2271781926830623,0.7717556792096352,0.8930467418965987,0.8791943002471339,0.6193048777763277,1.9892870110988425,0.4281921570972481,-0.3228255076338479,0.09977522367597383,0.6118668641782614,-0.7921276366358774,-1.8811070646486574,-1.4067892564202367,-2.4369042211159804,-1.670798402086141,-1.3779141871060019,-0.8729075017590652,-5.267148619230958,-0.9206180524041276
1.096613714952122,1.9030448494854983,0.732130620916447,0.7486500344464968,1.9081030747775256,0.371650926040721,0.6741548089206157,0.02393346779518999,0.18991073547999823,-0.8805929734562505,-1.1794289621440908,0.013325119715996023,-1.702374430633089,-1.5113880009106775,0.08078878395013891,0.6274964531003993,-0.2913287341129032,0.23968666793710564,-1.416283124590125,-1.3391507549448731,2.8666183790049846,1.2871493196105541
0.9154168108418274,1.4063140061450985,1.0386714581665426,-0.4006620641256828,-1.2128062256750756,-1.9915863916213257,0.2708717284601091,-0.6460339551312348,-0.5273448048785158,-1.104510350265376,-1.564746191055297,-0.6245219933604428,0.46642807601549097,-0.22029782153918617,0.16320429444385762,0.7571704193700122,0.40566418492463724,0.14799694961173,-0.9560290675092808,-0.8980745908934382,0.38346164470053545,-1.111645585406456
-0.24028015998359517,0.932232824372172,0.11598494550562802,0.21744659479885617,0.9783714167471992,-0.26376897005792366,1.3424099563635357,-0.04805624377621365,-1.3843638214395233,0.9967493125196899,0.2110820718804924,-0.15295659700004746,-1.3154984511142667,-2.0262142024924517,1.238309585786637,0.24805400254271956,0.41941293106927613,0.228192889881517,0.4924647238270408,1.383371527708986,4.7115353336750445,2.2540710315761787
-0.38152755378523995,-0.007704371382499755,-0.5222149970974977,-0.5260861527383767,-1.5479938155073931,-2.2686616187954702,-2.41837255840735,-1.785793477384951,-2.0872155822697516,-1.8722601547482747,-2.0895707706789373,-1.1174853969820535,-0.573924377576378,-1.6016078140401313,-2.03597520204852,-0.3641901174100147,-0.6236538552270251,1.2594704717950445,0.28949488688883057,0.20034301338234323,-2.035387113106806,-2.179279136546276
0.9642604577384308,0.5203921750513121,0.6291555096363959,0.28112825121607815,-0.06890036569100101,0.5546430052519987,-0.8969124759374969,-0.14842747965808809,1.1524185821424606,-0.6017761170532412,0.1704795909632101,0.0722544404422281,-0.42615116470304415,-1.4061617683320329,-1.212809732575359,-1.1135742297483873,0.9781815654925201,0.22584001102734125,0.3968240490495494,0.4190993511112316,-1.5044890136618323,-2.542024852110894
-0.3184090472928554,-0.09723573281734985,0.7290448949151559,1.1531703874011934,1.9479325475323,1.2184553148994401,-0.027293532047856662,-0.1619725808644244,-0.6366592750867386,-0.9304990089092546,-1.6853230287873493,-1.9125081342695596,-0.7741395504720443,-0.05239063214273821,0.24420115299009335,0.008481959055633141,-0.7107622725285573,0.021636724876761722,0.6495642023355216,0.8324051434212373,3.4462913638756802,2.04677355450038
-1.6805100804578765,-1.6349305304575186,-0.4107750098509724,-0.488850195833239,-2.2604235379488293,0.2358751281153157,0.7600602929768255,2.3971917878074134,0.035869680115589726,0.24582474833456988,-1.2529619122712283,-0.09590981672749736,-0.20255722736431306,-0.2792964567634578,0.08030596347810341,-2.184642051516255,-1.0401623864965244,-0.16942473417938433,1.2102649087253303,1.3944935833039702,-0.8428563623006096,1.2240256301921437
-0.2759073842784573,-1.0230650971218098,-1.2038823703507644,-0.715733579603773,-0.27555509400410033,-0.9753153020204366,-1.887278924346008,-0.53279181233972,-0.824742594736452,-2.9845337603063706,-3.7649499447680794,-2.770204561540277,-1.6947081435085933,-1.67940355749095,-0.47807956228100584,-1.1944246577029123,-1.5534421148018032,-0.6105248290184585,0.1788875753461228,-1.8614227646770127,-6.367033363663769,-6.773274795503552
-0.047536846070332116,0.3425645978406027,0.761250049582576,0.8992403811496976,1.056865240631406,-0.9060399685399196,-0.7684528093394101,0.08565354060784772,0.94164252193714,-0.4975954456950708,0.9259388401025715,0.11226599121075123,0.5338918202064358,1.1718339480975561,0.747748478568799,1.0986602101247078,0.18061751843035428,0.6019850340495374,0.07127887644672538,-0.4857215762344297,-1.2865669593600084,0.4231009036749284
-0.710766218995522,-0.6759521826527961,-0.5143548995282892,0.17382054105060296,-0.30193709229016175,-1.8178597153518739,-1.2447156968288318,-2.597701338636005,-0.8632272801088069,-1.1531037991617485,-0.8638363365298619,-0.07023401303517898,0.9363998243059325,0.8270925892975274,0.6529321514303267,-0.167342403112735,-0.0701859681834628,0.2238457805306271,1.8671198413133385,1.717738193233953,1.9504156857470198,1.3728719509424396
-1.2762372855627258,-1.2286280315346045,-0.38585372047953986,-1.3201417103579314,-0.4270638708827805,0.4038660047947106,-0.21091619639145945,-0.25467424244025516,0.11577001684435999,-0.5858968519510034,0.6754764695646013,0.5869130363833651,-1.4612694662140806,-1.993643651412435,-1.422736553733274,-0.741538325302525,0.2814049118989132,0.4590868271303784,0.9863194374610835,-0.6001396567753736,-0.3580973923935149,-3.2272454033258002
-0.490859877949331,-0.4727118366976304,-3.3030174872026667,-2.9387529921105466,-0.9242466176203737,-0.5173600022393061,0.4102398918236457,1.0750296838802091,0.7653798922639767,0.18816811732599956,0.8777875785387741,-0.9992914166245878,-0.7730269339856336,0.33083928999466716,0.9484503500203644,-0.43131233908904165,-0.7426325079915469,-0.8358881212730467,-0.6881322147562717,-0.6257416883093778,-2.6693341762951768,-6.335872775987432
0.31249680894548176,0.0815270434032794,-0.5887107014260934,0.08174432494116148,-0.5110280387003935,-1.5013883221070279,-1.3975394139683506,-2.2067044832674547,-1.1104385847100762,0.7218700629625517,1.0511637711837571,0.08696932124058308,0.6268917150155701,0.4004611552159385,0.962858616913358,1.5642760609834665,-0.2556175671762051,-0.36192155008649174,2.719479931973866,0.5739047088755166,0.9394735794047823,1.6779664137869559
-1.857723796560332,-2.058054264596197,-2.813280885002227,-2.2976796010492673,-0.9463107808940904,0.8089641135696036,-0.080377917389432,1.324088051954083,0.3443923476982799,1.7246187357546716,1.4026690698252555,0.2347064819188243,0.6534440237452094,0.11849236424516452,-0.875988237827287,-0.6065370750038565,0.35626327691761134,0.25988527216081153,-0.5720354540213489,-0.47872383811222086,-7.219787343948544,-6.081494447598734
-1.0374822784298274,1.017544939692917,-0.16330206415808587,-1.436474934720465,-0.2636048125444752,0.666419664404117,0.5669366066556705,1.0296856775772056,0.6679679423942674,0.5897492079327028,-1.536732356821499,-0.41564758164408405,0.5106803648748874,-0.09356946932318082,-0.2513543213122167,0.5939841848465937,0.5866288348289166,-0.6871943382641493,0.21280280337668414,-1.907900648044868,-3.8604265434005383,-6.212345620226952
-0.21078954585620874,-0.09280267177318048,0.876634048103539,0.35934449249884043,-0.7902281478757048,-0.3465201786157014,-0.5104555709218346,-2.0159133327120324,-1.4941802123066832,0.5382237235625127,0.5913106092003173,0.4798715296232485,0.8579500582370635,-0.37053414199559404,-0.07346248110672685,0.4419229311150982,0.549614674923631,0.5138081989419865,1.1983203768321995,0.37491812081524506,-0.46809237728030495,1.886633320406972
1.237765182557973,0.6563061402654057,1.0641442283686398,-0.06397188076668024,-1.382803102706533,-0.967228065141464,-1.6384237565361002,-1.243558751277584,-0.10448915629616352,0.48374560910456565,0.14087698049305547,1.5059733240439634,1.2413913702453294,1.0990565981595952,-0.22913659337854497,-0.6197724066701059,-0.13389652801797935,1.3065399775407232,1.936757065459485,0.9010971843429028,0.027463761919922447,-0.23228169293113599
0.8841833004118286,0.6080835978004094,0.10385210905704667,0.6987635380380149,-0.8419243351788719,0.7975825395352946,1.2672115381872757,0.9091002548202674,1.0149760801906693,0.97370824455087,0.8154039765125373,-1.0495943241348498,-0.42938463608212,0.7847489933854835,1.6002332725442263,-0.2609526351110787,0.6285757472541224,-1.2492986673447886,-1.2248632106081092,-0.8586614573391607,-5.353879541974261,-0.3723321703618786
-0.45585025463657053,-2.311870415430377,-2.1404440371188413,-1.9647160054416914,1.9863750140325107,1.2215455461390248,1.1352248482210165,0.5921690655942263,1.1120234653948589,2.0578986098112613,1.7363207331628407,-0.01635259995220252,0.8310187488920988,0.34745916403167887,0.8054459003839146,-1.0963632553882632,-0.17219470670926085,-1.1292436930687357,-0.6354206924529485,0.2769142382688012,-3.692190571411698,-2.657007811537108
-2.041703866022413,0.7784806627491727,0.6295328607749414,-0.4870092952918074,0.7139512011203193,2.166231374110273,1.4445298542737897,0.4090268246273158,0.47484695592974235,0.7791157287151811,-0.13671701417064996,1.6901288296782058,-0.26673624005684216,0.1642486721224102,-0.8556946640585994,-0.1317007578963578,-0.8065678699360759,0.2759847526955011,1.147864435105051,0.7500278178911833,-4.281037219476443,-2.207970642053155
1.4296277860644555,-0.13423043911828303,1.2015575581975224,-0.9622242773432736,-0.09405713304496922,0.4422003292335184,0.9202605657339892,-1.0455377778614996,-0.6363714336897747,-1.735730368686428,-1.3375615555306386,0.4736451818587198,1.059670811327925,1.8897061723939672,1.5237975365778857,0.6916902333172942,0.10030761248514854,-0.057097866231444944,0.1571283258359211,-0.48785590153736946,0.24424475841559534,2.553436003635056
-1.2264424389606445,-1.3703946294162601,0.09804613229409041,0.5069865883654737,0.5158814149070221,-0.3277814896456318,-1.0764775388063004,-0.6314753573012778,-0.9869688054555209,-0.5581013393130277,0.03330988914937769,0.5328835954416263,-0.03641508875318341,-0.07440530802422439,0.008195534296315064,-0.8810497572584702,-0.35366900364742304,0.5768038957237451,1.2093246226230128,0.7203989458263116,2.3364333918666946,1.7977539196884333
-1.0647668380626427,-2.296958712356634,-1.8899191819450898,-0.25077056738989006,-1.6149472453158236,-0.6209042288012993,-1.2452148678445578,-1.067431826563598,-2.9401886830755766,-0.547327658153455,-0.15574944805251875,0.44176211581846403,-0.2165400121936233,1.1805492676987244,0.14849681838706302,1.392989497968523,0.8113693979101494,-0.6088732647086744,1.8832002037387705,0.9269965004424064,3.732143995851498,3.793815038231398
-0.12735056759277222,0.5539496597737985,0.11173136365957692,-0.11022291635182702,-0.05762650727154916,2.560660112200634,2.377975723248834,0.6790979790189056,-1.1724104898797052,-0.0560994057890347,0.13336512454978391,0.12761168623101007,1.688625716770689,0.05099975890463894,0.36061497583698937,-0.06596362182514408,-0.022519081275648986,0.0138940188206401,-0.8064977610637948,-0.047140824847566966,2.793828202196702,2.1636891269463256
-0.8595498905492767,-0.5714764264165756,-0.9849521312141544,-0.19505938448480376,0.4540320109438874,0.3948555483083432,0.35667970873204163,1.1330769788012411,-1.2712148562870762,-1.4226768453052234,0.31551293168762234,0.6267351390831813,0.4783704622278835,0.4429971704502918,0.44272500604378767,0.6234479779343722,-0.613868516597109,-0.9400313676071158,0.5882151410862979,-1.5178739571209077,-0.6610827310426395,1.0888113016149195
2.514663640632317,1.5600419823343226,1.0887783451823043,0.2605102155456126,0.8665672281245257,0.6808624889620082,-0.336561407556639,-0.24963510086733226,-0.37919513271895217,-0.6903656115098832,0.27445928605819403,-0.41751637648572004,0.6393823799405098,0.980514904709179,0.13948779330028158,-0.02398300106231965,-0.10846894301296682,-0.26307192076934155,-0.9434678458840718,-1.199885747304801,0.13926487133476417,0.6490912944300722
-0.9337670848659982,0.5486109948096636,0.9827921852294201,1.325892017144156,1.718876519608432,0.914233769198482,1.4524578453013908,1.3797421851513327,-0.10716369840456934,1.1490094132251452,2.9961094296439303,-0.7875038673181727,-0.19075624653786066,0.9921939022867177,0.6909006180618429,1.6785934820520794,1.7228713380111598,2.07689075734039,1.0363631307373784,-0.12248012413424987,2.5485820020155208,1.1109201670337938
-0.5350000068264595,0.03409099707308881,0.9326600230010978,-0.17724207443674833,-1.0300280671829016,-0.8663638187587311,-1.5492217605941192,-0.9826505153088266,-1.0075808381152547,-1.1385276863459917,-0.21170242632468483,-1.1453301612084994,0.2323243717500551,0.9037934305384123,0.5098976641389914,0.6914839445355682,1.6314262997774183,-0.760075382130676,0.564884639641888,0.4266837692607902,0.017483980804375854,1.7121000336541794
2.121511721322752,0.3045641178183093,-0.01827323092190766,-1.2772192715996125,-1.3580725457625702,-2.415346054841241,-1.604403124444926,-1.2258035219315127,-0.4225788997479005,-0.49090877759934387,-0.3441011988491173,0.7682841720786974,-0.9220333315825764,-1.080569589857867,0.7099008832958169,1.0547121503205297,0.4569454455804028,0.4674376668885369,-0.47772815589127526,0.4922903654849599,1.2975688461899144,1.1835168543596668
-2.3718498974861477,-2.4277668521967355,-1.7724812383284962,-1.8028923785893998,-1.0915683307480843,-0.4793682895093776,-0.6981306697800822,-1.5207588631941606,-0.508504035249807,1.2157376589280386,-0.07313145170474744,0.300828612587902,1.715192302365533,-0.34808154493787347,-2.732971165325208,-1.730368685889363,0.18410353929668022,0.0321201215517975,-0.9941129054580633,-1.2244856357582212,-7.465082281605673,-7.860588057516894
0.23699843886907843,0.9396820940000143,0.07258088615754102,0.4557737959869189,1.2191540668642598,1.9823063920722013,1.4147307922859562,0.9784433759846695,1.981759801691523,1.807593524147467,-0.234855176545053,-0.1361664084910104,-0.16440171946816412,-0.9448016785829303,0.018812046762193658,-0.8240021941984589,-1.3897518721303224,-1.0596200681608703,-2.3289357615950874,-0.8119692231051219,-0.8488755005333788,-0.9602828533899219
0.18692499719300154,-1.0129420826369515,0.10004475198692354,-0.12241627671840044,1.4087782402902331,-0.5399122447320491,-0.6884810582519322,-1.434507170716667,-0.4461979683101545,0.340237628391345,0.13537035209395437,-0.2097773100231907,0.04437123784218933,-0.46622926844726015,0.8670431241640103,0.4126075132176926,-1.5730308814197105,-0.9613502356710323,-0.5666231737786352,1.1658339935873034,4.622715204350405,1.4619311194031974
1.2982271646267864,2.4739523356716013,0.5699513515662363,-0.6914393739531269,-0.34219328073159855,1.0177321393695076,0.6179279763644341,-0.9386670159438729,1.168253218124381,0.7515265349100105,0.341344987056505,-0.18021460961763436,-0.37630936007348653,0.7787543163762994,-0.17736049295366285,0.23814260990193514,1.0503271207050002,0.7487173978258755,0.13943234437644347,0.3903322849164197,-7.817239789459683,-2.6021113032501235
-0.9245597960614536,-0.6251392423067638,-1.512573577859681,-0.3642081274528632,-0.6154248214777351,0.3739777117151117,-1.11426901666823,-2.3344871381480186,-1.1734805902754226,-0.6771297004274499,-0.20821824383862814,0.19056363416908986,-1.2990844032771964,-0.5344368124021945,0.23268503502501295,0.907077418099979,-0.37216142373291283,-2.3275040839183307,-2.216344148572631,-1.233788315358722,-0.8113134038933705,-0.4727090734137118
