X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,mu
-0.32729782088422754,-0.9148053052631728,-1.0467358560393218,-0.8292401301962833,0.06740269507548759,0.4969712998475391,1.7675341406359464,1.0588813602887526,1.8391323534653594,-0.4195966329296382,-0.6158695931643713,0.05978724476977776,1.4863470490416375,1.6595814343167326,0.15537424921188425,1.1980892881448215,1.1253753066113978,0.4735037839301462,-0.2042628570131486,-0.6213853519312122,4.242356426598073,3.1628576396648826
-0.002560412366374119,-0.19161383671814186,-0.9461000350352723,-1.7209173437870295,-1.4912016617592803,-0.8325822252592544,-0.1152714269882656,-0.31146607579789215,-0.7697360924970124,-1.0786375592830904,-1.288699673230137,-1.2798796645858799,-0.197520687845786,-0.35042335470415714,-1.2887414541020423,-1.2006502961486922,-0.6791302212755693,-1.2907608620177602,-1.2581177444503002,-1.620903074801064,-0.8587040314523011,2.177627739785371
-0.02362057244861427,0.5291461607427685,0.03393868162147258,-1.0358919792335628,-1.049293562854533,-1.4380620334482055,-1.0700952384645726,-0.6414739121880202,0.3779314270499944,0.3575301339305783,0.7373336798566184,1.132100145400947,1.53629358783773,1.0374628662329695,0.19964060214847046,-0.34019797281505476,-0.3687964013569711,-1.052777557876246,-1.3828520076506419,-0.6408202645902026,1.6904145389878797,-1.3484706512364255
-0.10051074019509229,-0.7887628403472138,-1.0148410885697534,-1.5229722121572669,-1.0536115660908514,-0.8750060307428164,-0.35883015495486725,-1.0389612770227217,-0.5728767369125907,-1.2180613042640402,-1.3517577404301497,-0.8842875253300586,-1.5678387118774308,-1.1745496887060383,-1.1581118740953176,-0.7974325587626925,-0.719447767144806,-0.12309580198714543,-0.44762825502623016,0.06969482227875465,-0.2039159289217719,-0.9928854115948611
0.21202231619984982,-0.4774980055393968,-0.5195782980211772,-0.36815709597306456,-0.3631039455440118,-0.8850370622792336,-0.4642727044246372,0.5789488190929151,0.6605944485719293,0.5399351484627075,1.3060200319096966,0.5695073152583042,-0.05187397672852396,0.16628133983731722,1.0545517429884628,1.2386713228303277,0.5580419180634517,0.767549306749959,-0.6125684949699467,-0.4370987597033942,1.571295063715172,1.3805820926119103
-0.719796328045136,-0.2587193942441543,0.720325088349977,-0.39534236276309437,-0.4546215570133708,-0.17024586488671745,-0.10768126703230096,-0.40581215157837386,-0.5450514225707233,-0.5707230862061251,-0.7728027834800998,-0.12025317804253705,-0.7457924132192089,-0.4953456916886363,-0.4389181680736189,-1.1968488733441909,-0.29685950205065675,-0.3919592795507842,-1.0552083022717507,-1.1432088016830333,-2.0983577846408528,1.0066235022992134
-0.14017823776106522,-0.8273017364814336,-1.248025221691325,-0.7058126092854106,-1.3237211108375853,-1.4412440916047597,0.131130532419903,0.814148792129693,0.888783166097166,1.4910246570344008,0.24107618100395586,0.2590441176945582,0.9563981967705614,0.1014503194358916,-0.03604204443742839,0.3027461584666138,-0.021020870985861313,-0.3965958078192156,0.21725745139177102,0.13117223954798315,-1.1267011155685007,0.4543480888719237
2.0601365261864952,1.738049239354027,1.062634767875672,-0.04228139876427026,-0.3524002141980289,0.003973930522501645,0.3129002898662928,-0.382465481028368,-1.1944335452559247,-1.341118239871411,-0.9362971552793365,-0.598822829560851,0.13147346935912455,0.4015755370923085,0.12945337426578965,0.31562035128732846,0.7093967017474908,1.3847541895435906,0.6299945938917637,0.16590202089870965,-6.347820285190332,-2.123901881897885
2.3418784826955354,1.9612387275050456,1.745365242677546,1.3042942734400567,0.8792597947649203,0.844060184055899,1.2821262170169436,0.47693888897913056,0.8528752338480035,-0.21326961843218256,0.7793118372851067,0.49357425115887865,0.9906840782967676,1.0688289801488196,0.292926214113701,-0.04419851877554506,0.19639708485180818,0.10519771291038746,0.19311387412691255,-0.36573823706542585,-4.998492862082222,-2.2495141744720737
0.35924367699861326,1.4333688971488971,2.3341157846825262,1.3526184511976593,1.7186049342635603,2.2365503353447207,1.7783565300777295,1.8083753037280512,2.304280413705917,1.3983892896071002,1.016431367142274,0.5614122790903073,0.17015746981019395,0.9278994296638964,0.11920024849582272,0.5414355683401002,1.0567972689020015,1.1290671103438241,1.5509736214337222,1.6582939781670256,2.1187071511068343,0.5005809338544913
0.009824930449563231,-0.9139786132394118,-1.1099350170634905,-0.49778177112406147,-0.7814856875376329,-0.10307200608080475,0.9279955922244598,0.7732530410459338,0.4783961867194016,-0.2913036158255776,-0.57156690885765,-0.3273623358504393,-1.663350272861126,-1.0704724727268065,-0.19030527114636506,-0.24485278801188168,-0.3312944902346324,0.031094425601919395,-0.5447698439869335,-0.9666965469779415,3.014499106658858,0.9782702129630376
0.7559515712587893,0.66527586905966,0.2570112207907023,0.11467213299347377,0.2761761726881796,0.5167694599006325,1.6250007181745678,1.187762914459586,2.381562675135034,2.3470546467280187,1.7027402113809327,1.4176545180839275,2.113414015120396,1.6960461295158866,1.4977069410892163,1.2678244605107174,0.8030043115118637,0.6356357023060588,0.6103766972763558,0.6988901122280927,2.5678285889512815,1.2986473420040356
0.263546640502541,0.2750972396550724,0.7005999988126285,0.29121062250968555,-0.0826925828431695,0.12144303239587273,0.3111564947644844,-1.0025674727739524,-1.0006090083931405,-0.6342731525174791,-0.04306185531535699,0.6630698250868504,0.8852055059090842,1.1808121366816853,0.8602411706811941,0.21253796251712403,-0.11114162973346965,-0.7092968201329821,-0.46319210278771156,0.19395070496649447,1.328985890729418,0.08508986534815133
-1.5119678928416171,-1.693464096548736,-1.6804696568168835,-2.2217048998544646,-1.5591450676894125,-1.6402806184363798,-0.8243679857806022,-1.4762393322551175,-1.9709081400880426,-0.3988682088730061,-0.5406863639902507,-0.3049054218591891,-0.02062717522807965,-1.0436299583866957,-1.7551274134973711,-2.117476540897178,-1.480223580796265,-0.6733361535065548,-0.9108592869461759,-0.5008268668760053,-1.6065580879461856,0.27275083515804804
-1.159327211826752,-0.5039957519980793,-0.4536262485574558,-0.4289656646852855,0.7499429054210521,0.23341675501581405,0.4630018379550152,-0.6455836399420256,-0.8440823744459862,-0.172262227160936,-0.2848807850425151,0.942957093373841,0.49901162754316397,0.9665564044484605,0.5174913918932508,1.9231841946714352,0.24815812413934227,-0.6924384255369807,0.21242777269264554,0.11341865844380392,3.738059788508451,2.855416097440932
-0.27043252665144285,-0.05657673613539054,0.5644022342660253,1.155155063488552,1.039393514587894,0.2932331295150854,-0.5408055208658907,-0.674440711567094,-1.054942253582512,-0.048790616741002484,0.8138429925987076,0.6903781482335227,1.06272517587611,0.6392430788933021,0.03547089346854935,0.033105566737567434,0.9756294570761962,1.4757535990739148,1.2053356704016522,-0.38315256419683075,0.7877298004496063,0.6308882745840211
0.5466394310251109,0.9724419569408087,0.6813077357537349,-0.26246104607401755,-0.448161314400779,-0.525005599167801,0.24387236542501003,0.8530515420532411,0.6827096717229791,-0.33572860036408986,-1.378398613315626,-0.9773171337835709,-0.9660724588068935,-0.9172563626389871,-0.5738940207256658,-1.1769005527681362,-0.6662460566015066,-1.2560939144342311,-0.047491332921014,0.41736405263524307,-1.6495341306370306,0.8909586695959354
0.8454080015594369,1.6160753585271659,1.5976534207473434,0.9760674660725084,0.4618436171676893,-0.010671431208252992,0.4214145417508006,1.0054047386670897,-0.3352955016727779,1.0283449918182153,0.7392161819257276,0.22149081824502526,-0.13213997431737518,-0.270479866009303,0.2048201353795711,1.0312491184086043,1.0712177237938327,0.6004657082811455,0.6491624214589672,0.48435677254920495,-5.1354167649030416,-0.21043357347251496
1.9019934283548277,1.945202933728862,1.581695963277569,1.9989333316208955,1.3535388768362304,1.1272992303989369,0.7397514813708275,0.842982452119921,-0.2589968439940247,0.2849409097062222,0.726343249558261,0.133137805000562,-0.5044677156475631,0.7494009573014244,0.7698347034403008,0.599701555271841,0.32187955183976985,-0.0740882822777779,-1.0250523729332326,-0.7018497375098488,-2.8650088770773805,-2.1437070562459253
-0.24957638797975773,0.646259124830385,0.5860651677581621,0.9803498751759494,1.8029903142330856,1.1109950529291812,1.5213115107656459,2.0375201734238084,2.444398900529164,2.3046399453494715,2.625618913688068,1.9541902490791472,2.0440386743368353,1.7333437896168105,1.5378972504093442,1.8930758072537068,1.6832440619924964,0.8397293517155177,0.3189623370179666,0.11086736334578076,4.7805986720731495,2.813884295714853
-1.6771251051175056,-2.036756820512626,-1.8278305186729125,-1.6522013152695976,-2.295728202448948,-1.811757401411281,-0.9672927277863764,0.263920711805402,0.45548330283104854,-0.11679652402259635,0.27683155385377733,0.01490731133047227,0.7990697453981135,1.2765765577234778,1.3806590520962843,0.8775202390570106,-0.6929250569726341,-1.4612918451703154,-1.2653743418499068,-1.5869221824322224,-0.9518135660755594,0.48844216444302335
1.8516621482507727,2.0715077939203606,1.2913117360053377,0.7210894353658108,0.43809809730588284,1.4597289346789353,1.4195877705066058,1.4504098770767646,1.3103686159205103,0.41156929547126253,0.06454978138892598,-0.34641011635438185,-1.164671885548046,-0.762234727459155,0.7543017213335104,0.2777745060433157,-0.08272026140599038,-0.5905231417003893,-1.4160622430151295,-0.564830740381493,-3.7518008734073884,-1.9805965095982396
-1.2324809348082766,-1.2305398867704278,-0.7596527156775531,-1.8458391237509695,-1.8999115011154109,-1.132106240759815,-0.8680458837431172,-0.5561420016510522,-0.3701826183127599,-0.28910565127223986,-0.39784282374708396,-0.7982688561960447,-1.0953394762311863,-0.7688010699706752,-0.9345078532382627,-0.7236273606449293,-0.6635544953757537,-0.9706467796944118,-0.25383474497690073,-0.41477993680684655,-0.6432615733258964,0.793422320544066
0.9081997166827772,1.324197207255192,1.5236621272471547,2.4707922024720532,1.1062996118703556,0.8714891577925216,1.4270960180723526,0.4129115373340111,-1.0519993554262383,-1.7050530051406858,-0.9496538967876476,-0.6002919069593899,-0.5067783372987901,-0.14263336023847925,-0.6252470923179708,-1.281956476647135,-0.6418550201793735,0.5000054667172718,0.9736214462756109,0.7782413377381658,-1.0117091135412413,-1.5048794557545546
2.0158181880212194,1.9600342034265703,0.677655975551004,1.5441678538290537,0.8353355641514297,2.043522451472389,1.2192997527228824,0.46561101644630193,-0.6046577911035904,-0.6129188196704144,-0.8797781106482698,-0.8628231391694786,-0.46140114727084125,-0.9556462698300078,-0.780820039818762,-1.0887240330209913,-0.9437894879512853,-0.9660140616764515,-1.2108673587850838,-1.9429474881242268,1.0772166230549165,-0.08497261546061996
-1.7478255288032447,-1.8439182097556168,-1.4763970417203525,-0.804165980261451,-0.22864295744855834,0.08008357871079272,-0.4635209794141309,-0.7594586237102905,-1.3027785932131695,-0.9789036931863886,-0.0008002575765598497,0.3174913106457399,0.589681087496029,0.15353933303757478,0.21382347065397944,0.3740034389927605,0.26610483210328295,-0.16247871376391973,0.24099073786413497,0.33902310209154835,7.679306816990337,2.176122883215934
0.09227306908067599,1.1707987741200576,1.7556615371393873,1.5660546342524877,1.1387600231639763,0.7115782202424106,0.025434891326722293,-0.8885973463345505,0.22191604469795267,0.10388531982075758,0.3425083810783095,0.21697040540141926,-0.6891732778782209,-0.6270660491078779,-0.5507450488024259,-1.1493966360476446,-0.4244333935569094,-0.3201881870489654,0.565989490161085,1.0402563406619876,-1.755388428870977,-1.453873900906513
1.0695597258396052,0.8948662986764734,0.11721884772734666,-0.05964589151698812,-0.7513277288102502,-0.6134531426521727,-0.006487898419901811,-0.9769805215435089,-1.6268110133620748,-1.4856583487605877,-0.8042623287225996,-1.0050394335344495,0.48091612802222616,0.18481221539724632,-0.7792536136088204,-0.8478130531267145,-0.31867862056840257,0.9528418715789327,0.008330869378034867,0.2532570953524977,-4.273086782296908,-3.138683545883856
-0.40466495049550993,-1.808676208019568,-1.053348790146448,-0.6083087681715074,-0.4801353888152415,-1.0743732901129652,-0.5779958735740696,-0.6131838315309454,0.6001156048784184,-0.347346243824168,-0.5165443418333181,0.1889524921404374,0.39407042651194063,1.1058658524902978,1.5736515981428254,1.248056157118375,0.24328946870518442,0.715742663079566,-0.04770725739109931,-0.15909092408612507,3.037294728722104,3.232431862097317
-1.5129375292021858,-2.1325275774980534,-2.7376579665770033,-2.2247167734795177,-1.2468703884341028,-0.8382861146494677,-1.2022905400426322,-1.0349373418755619,0.2052916732058023,-0.30982213627960387,-0.5628251884218427,-0.04965032243095323,0.8363218669469552,1.6132804659417843,1.8216829274591593,1.8211585192403104,2.854610093219158,2.402253918382239,1.2837319861675074,0.7409287643009969,2.570479271260844,5.348608827527146
-0.7567200613164682,-1.1950915462131777,-1.6036948391038806,-1.5680366275608348,-1.9538265177242315,-1.3136735175330267,-0.8939085360083681,-0.8952125911362563,-0.5092384613888327,-0.279672473386364,-0.4247856264718983,0.4953760335939328,0.24870285117487115,0.20590210003912254,-0.2029383525242046,-0.40586910674959664,0.38113260240674646,0.4242493575652987,0.758175416125137,1.178705928337532,-1.5371828891660084,-1.1344536199286308
0.3910408417945804,-0.12661694537617446,-0.14440944765355446,-0.9587398971116302,-0.6533934330453371,-0.5135698606166934,0.07758060927072088,-0.6018199669408479,0.05753680979671573,-0.08173359239985051,-0.3807104889776569,-0.844539495473975,-0.3555469695465237,-0.6009522066530203,-0.7926950273649909,-0.21263424217231364,0.32965348560672314,0.7650618054037008,0.5922746807620254,1.319244540515872,-2.6378227135116257,-2.853195037244082
1.2374974676398722,1.8572755665244547,2.4922946877688843,1.625591567723415,1.1140103675128161,0.41716970949597915,0.6116736133660053,0.09759429033546328,0.7900058762055876,-0.30072395884273406,-0.9181831492890538,-1.4672983696071338,-1.077306284960372,-0.6332239758779118,0.09777269711414018,0.4110742123430487,0.45709783117050273,0.3180608012889198,-0.424083464104274,-1.0163888831475816,-0.32094746198401947,0.36012176808284113
1.7201966391312205,2.669501336486924,2.4025664689417643,1.9464312406781132,2.7198797832636687,1.1838909774173274,0.8173230509108831,1.3957494189934039,0.8966953239460868,0.8595743983119358,0.7486352894970502,0.07036291237646093,-0.42698010318698054,-0.3233470221307148,-1.5706025772551344,-1.4621611280953672,-0.8260106554884037,-1.9107759404844225,-1.6227686483099693,-1.2000021615430922,-3.803028084991156,-2.6897495006980896
0.7982855028187941,0.6657187075799034,0.3829692178923325,0.274547498079655,0.7219867190960579,-0.819877700533424,-0.6452192177986344,-0.6383310647053053,-1.0294561764397199,-0.6192171879720483,-1.5111945408796943,-1.6497970268619424,-1.5110350916458006,-0.004772290052936378,-0.36658451177787565,-0.46724483309783044,-0.30256015013913723,-0.27541256372655964,-0.7114795036884166,-0.6205251594678928,0.48820517076366854,-0.6502304806516526
0.4919657282088937,-0.9371912993225336,-0.4904304917770081,-0.3779152539199727,-0.833204408865883,-0.46400349419573045,-0.4411045455676847,-0.2603243519426495,0.25860524764262516,1.3578137481522985,0.7920680584156914,0.5430363299430231,0.7727501171354425,0.06749475524033072,1.2553577120022683,0.8464234108665475,1.8200747646451214,1.9092959323577223,2.6648813438616865,3.183480523464907,-0.7472331151250784,0.4814349143237775
-0.7878937286812768,-1.559308882903897,-0.7956965359943788,-0.925875952244285,-1.1593293351909553,-0.6793653928050787,-1.3918669496777234,-0.5442932845346572,0.0785445762982976,-0.17750932742112782,-0.30931236778967736,-1.2764406967021407,-2.8965203839235656,-2.5766056256911387,-2.7487480066390373,-1.2362000169380627,-0.43159483318092556,-0.5916411920608535,-0.2183503158386018,-0.27012671516587444,0.5100361240884257,-2.7366923731127155
0.416070789207042,-0.6190429324187254,-0.9755854535056129,-0.49242319995181294,-1.2197359190459938,-0.30335648748444544,-0.47355812318705176,-0.3645631237554455,-0.1705470644676582,0.053654185529042026,-0.022421588568768365,-0.5631530915975571,0.23527337795277847,-0.09680777187779498,-0.3138315458933959,-0.17449954570717446,0.07210109954863245,0.3518955620285894,0.27258938891913004,0.40092670573894973,-1.2361488078604732,-1.4236085291843672
0.904314653216018,1.2596502674093535,0.40104083698284254,1.2452121674617038,0.7111525473041657,0.6240721618937658,1.0739618947736267,0.7078483631306006,0.6203305654684896,1.429802237086097,0.9182627985198153,0.25397397565372265,0.8678701533894738,0.4678320437190761,0.24663910703890188,0.3370856556360084,0.42926698306734984,-0.7845247439241999,-0.8455520214619248,-0.7493205020274438,-4.36975051791751,-1.8214319155348109
0.33001059014319367,1.009959811949643,0.6003617400637028,0.3213074030785618,-0.09492122612411336,-0.7862959307279194,-1.1283132912677434,-1.2474456375807277,0.5040834974732572,0.6979676680146163,-1.096383746941965,-2.1522097496278696,-1.6233223157325447,-0.7037999481423017,0.11918521212247958,-0.5445551278726425,-0.4606709841289688,-0.724873009203419,-0.022355775944997575,0.3663071450115186,-0.12218021501997345,-0.43651634187301
-0.6374633939986747,-0.5555417501272849,-1.1757575039744326,-0.6790838461019861,-0.9056811784715563,-0.7912723697617874,-0.9103058936211201,-0.5587672781895602,-0.36749281586811633,0.4318425317409421,0.005413408785232973,0.18195768653774794,-1.2054572028638784,-0.9100171020843298,-0.913539082039275,-0.41200879047796385,0.16722720663955937,0.7351034734217649,1.1938738355717327,1.2590870999974941,-3.1549619721412805,-3.2206613825813397
0.38643356466445833,-0.9641556200071902,-0.4886825391276798,0.2770054293558592,0.3789250423412535,0.14392873391083094,-0.48120251628073185,-0.6662516794229117,-0.9599847275577057,-0.14419527202437252,-0.3552780226178953,-0.5379314470386289,-0.040342516926673615,-0.34128725363760076,0.4032063061255708,0.4594442440674634,0.04318135897488355,0.7434788916471149,0.17563085379751986,0.6780434360652552,-0.9279036418597386,-0.3715612173226743
1.485125233620967,1.7172221256926228,0.5196463904203967,0.7301979875311534,0.2980476300139801,1.3699832779746464,1.9698336540642993,1.3409618895591966,2.3383520117695618,1.7137631635423187,0.9568586891744129,0.3320973783155286,-0.5866042779276089,-0.22076174534534612,-0.8773297839427382,-1.204280084879359,-0.1856496519725887,0.434609765009138,-0.04423088879546187,0.23884598913282887,-0.9169934985532232,-1.7329183003327073
-0.30533331691028054,0.6744139732793708,0.6057546913742738,-0.021326097722814536,-0.5425710728079284,-0.5987227598627504,-0.5229594829551206,-0.4009970772212074,0.5270589072644462,0.16492694597043264,0.8371139708746815,0.646408604614048,0.7838871475670007,1.2943012314614808,1.0101372114636054,0.604222465864844,0.7901483904111777,0.7337048617165943,1.398666434403971,0.5811908048632383,0.09613698159436601,1.3771412305942154
-0.46076826738446813,-0.13150608439014755,0.33781616093569533,1.7061075554940042,1.4803606227117285,1.4118235332736244,1.104468107432024,1.1138523693814368,0.8706340036794376,1.1008975097409401,0.1940401400659004,-0.24742040075402286,0.047284594510144606,0.39893334755362786,-0.20365958528081837,-0.581947893886479,-0.1115140563980511,-0.3145279136752385,0.3842741859292442,0.3943687562018101,0.4110603089099647,0.4736106571081625
-0.8781115163131772,-0.24804146890668072,-1.5193985242159145,-0.8367041792792845,0.36418192908010943,0.328588743045146,0.8078053656463988,-0.32370870599004614,-0.37183984593831937,-0.4634643537515747,0.15224011248544972,0.9524162292487576,0.47231873905286137,0.6272350188175164,1.862782125985416,1.5765642159158775,0.40897195529260066,1.3977059001884102,1.8076633396484398,2.4311885502856976,2.6733239310575954,3.8145434393547375
-0.8631009255231653,0.25633720403033156,-0.3073863377256915,0.23581823392652188,1.386965745943244,0.69366871037675,1.117528267727207,0.667470495060087,0.519014195196492,-0.2591824930757475,-0.3256530818849579,-0.0016723950699096097,0.06375152837953264,0.23540431221806887,-0.2759704510736854,-0.8526443497277091,-0.34248774759027073,-0.883326615685249,-1.8983106341667568,-1.260098229263207,-1.2228994777936981,1.5014472581368816
0.238988028809586,-0.04866109353097721,0.4757830271074331,-1.0819713140800284,-1.4180200868129111,-1.0756609135833928,0.4067987523216526,1.1861155344846843,0.9105029561389243,0.7826292258128734,0.5216418362246059,1.0483842941997237,1.3718968065954964,2.1271288237612915,1.925443271631764,2.3039103312803753,2.116043594194527,2.244474520726644,1.492828766332022,0.7101903663050733,7.964639095993534,5.613949973422192
-0.6630071874661613,-0.08675253427300283,-0.9184989379553796,-1.333449822469866,-0.5145262008268844,0.15051480416164054,0.7850373744248577,1.6820875943000706,3.3533000862734523,2.8455192328819767,2.347857743200416,1.1232255585887003,1.5302647528125197,-0.02222956305021757,-1.0564246628002527,-0.9865423658413008,-0.6812919095965478,-0.9779592828638474,-1.6195118275835725,-2.5103265709666926,-3.7204102193961655,-3.541515063990109
1.945273763511066,1.1240275667408255,0.5540241470874159,0.32072900612864846,0.7216626873701856,-0.04053221421567646,-0.7324362771854777,-0.26142907966025264,-0.4777468569419928,-0.2833489704849303,-0.7713109113405338,-1.166019635494066,-2.279940939968319,-1.3687762911590016,-0.6299898992468812,-0.05427914315171559,0.4335969976209894,-0.16479795033616598,-0.8522761008304773,-0.15967216747158838,-3.9187751884653115,-3.0187405786597252
0.8325743436232633,-0.1495077896360819,0.975010681138227,-0.036266082139940536,-0.1697312143642929,-0.01854678792595435,0.1990940541323386,0.2191703795058879,0.6037002231829027,0.4942492503698247,0.43060515441787117,2.7133057951127815,1.4998821069945663,-0.0011799855069694054,-0.14554248883003562,0.3803194931681231,0.6764232054769049,1.6525365028245167,1.8466292366650428,1.3707808602008953,-4.846349442811138,-1.6201669660368416
-0.37809534925527255,-0.4742320674824996,-0.497085747188425,-0.33792427605819175,-0.42788710658367857,-0.03308390659677091,-0.8476430475269395,-1.5713077777809765,-1.4251747569864093,-0.9183661311083986,-1.0093620689980398,0.08404746083944321,0.6127549315598542,0.6120505308421422,1.6067760677459768,1.4055548001873226,2.7326193278330013,2.2511023120230402,2.670784744301752,2.660806923695645,1.1623202426078716,-0.058001619600470844
-0.31491641081829364,-0.33834711151946356,0.17811697329339685,-0.2741164660316288,-0.9895223617266768,-1.729373585779145,-0.832159204082359,-1.3221126904725413,-2.01143502266755,-1.701549601163766,-0.6115944450627061,-0.5283571417716447,-0.6974160247641882,-0.7086732258209244,0.15775359110594664,0.06570723648292696,-0.17745597858711407,-0.9974701281174891,-1.3800444202987656,-1.8353873277706252,0.6345106137356697,1.0818351982932872
-1.2146923116343096,-1.5483602658512559,-1.1634364359605147,-0.9456258883802889,-1.5614834835693772,-1.6570461397713072,-2.317337740316855,-1.547246479537343,-1.0405000229398584,-0.2830034743414636,-0.4961461711785696,0.5855665250968914,0.2546905805498316,0.12221086626658957,-0.138088506142676,-0.9667607121656989,0.027997426007901987,0.24312460213204154,0.34946007554717556,0.2478505203030441,-0.2604084605841588,-1.0504707308110584
0.028575742049936945,-0.28829238264981216,-1.2666796544421037,-1.0787709928663094,-2.1500121801976677,-2.1892913863405967,-0.8465902299450635,-1.1757185227852578,-0.7126819701864526,-0.9238911623443034,-0.8622198113636447,-0.5453245873022099,-0.5000232643224185,-2.156320815839744,-1.9310177407868196,-1.7185712291616555,-1.1353787825601025,-0.3912625961309604,0.28286923389395746,-0.19877310987671826,-4.362892790629202,-1.8354564505997837
