X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,mu
-0.3214539125959721,0.3000124317573884,1.0305684524472036,1.3116785747167499,0.5938953466000615,-0.5530559456294958,0.7198590136659023,0.13552798045559428,-1.5772801404732444,-2.081173927498287,-0.9274082657818996,-1.8416241440332606,0.2054186642649208,1.8937719050028916,0.7012973422453619,1.0769749034643932,2.5209592422893685,2.8338253712787482,2.093491490307778,1.1815061659704982,1.9688519229750612,5.343039417416519
0.7891985219981743,0.49989445763284956,-0.5055789924911746,0.43621928756793793,-1.2470017555006523,-1.2572072541233916,-0.48072405890519115,-0.9544575027887401,-1.9173418434365757,0.1754020262577411,0.01306351771190162,-0.30360621089771667,-0.5644147617130134,0.11834007106405972,1.047421957946737,0.6269312969561687,-0.6036220198785366,0.30124097859360693,-0.4327606197233796,0.7429815795618214,-2.820304284331667,-0.6221629584499012
-0.8389805048743973,0.9285125537352492,-0.4317134225563758,-1.5902667761897067,-0.5935532451900151,-0.5527970807775947,0.5587196999498483,-0.8425771351756947,-0.21529252837209592,-0.4875993422524414,1.082220513464926,1.7460398299130788,2.1954244949450556,1.7807973953889868,1.9181426446547594,-0.5252843416035684,-1.9162099101365633,-2.645246231730345,-1.006650076414299,0.03640086828424998,12.48486125427026,9.357539756083767
-0.263685275467537,-0.621013417242754,0.5620360385093623,0.4263016057531516,1.164688788168439,1.688154222644499,1.1373478437057734,0.2072543972713426,0.1547946600634621,0.24952868710669027,0.28143722342425603,0.8730048436546561,1.7527846842714385,2.1161415302604305,1.1842346383504312,1.2816367370323043,1.4645766080237488,-0.16837597596831239,0.9090177067061249,-2.1099035511344533,1.1485677620177503,0.22171175016772174
0.5593412405559218,-1.174383378625089,-1.0809362116577481,0.5035334223700663,0.9063044622578813,-0.5234411005809706,-0.3008259557832551,-0.4298665923427116,-0.7377162830750128,-1.198106631302123,-0.736291722424353,-1.4767832284886275,-1.1816478456191222,-1.1764729719326141,0.572106313661184,0.7906962873390391,1.3835667489302097,-0.4550059238798542,0.07682651582011747,1.331978152895713,-1.5962455584218245,-1.8761728441960148
-0.23844211128709192,-1.3840032071124426,1.9941958737332255,0.2752958625006491,2.2706704506875304,1.9694941876134915,0.733532277960192,0.9606009830894318,-0.993084476338949,0.504671418738742,1.38872603025923,0.23637492780674438,0.4915588764650151,0.2266937231254088,1.0473958574377704,0.8764072824255958,0.9224709007434736,0.8570256353909811,1.4049730200757025,1.6266157177617546,4.930867161244794,-0.1199609767418087
1.706086186983286,1.4862133055946474,-0.8496555216612875,-0.5079200264256865,-0.4209942976225701,0.9467301723076416,0.31923948551830156,-0.5781593226835253,-0.26018113122785363,-0.959297520939386,1.5453695067495556,0.08246251308310072,-0.012361652054964707,0.4182720154659803,0.7667132588450064,-0.12359750557588924,-0.4357747554748929,0.02439329630333588,-1.4068451741810055,-0.5270889180524743,1.6600170287934812,-0.2322434779824582
1.5317328282784768,2.3251093093622854,1.561708499211726,1.4569300884975915,1.755381795765779,0.2677635729300706,-0.14465135880248628,0.9864999151598363,0.2972626737399405,-0.8139022280720567,-0.482988363193234,-0.8999589503279337,-0.5321414461269388,-0.8460655917261217,0.580043317908435,0.36601894880259006,0.8600527974657345,0.0411689209382202,-0.8312497768163316,-0.8066422486752705,3.8701488038247005,1.552074605599614
0.26791039126150473,-0.7189137629680448,0.2773848107838924,-0.002913853489081644,-1.3881683649603338,-0.4704498109156295,-0.5491767685417631,-1.1156943655201117,-0.28001300231262816,1.5264963995309693,0.5203230293118564,-0.6031712531375243,-0.1591773875065341,0.8433024239705003,-0.29037136524793955,-0.38852239265981436,-0.8693197637229795,0.39404632853636085,0.45651679970465137,-0.4725441442694353,-1.135977347162731,-0.8292781736734491
-1.3283400645802659,-0.4048786730658672,0.8758413989467028,0.7069224617724553,0.21424083284691137,0.20989391648433856,0.4143450889034124,-0.11533694111773239,-0.17010994953812514,0.7013451761512867,0.4995218388549384,0.7779455640238546,0.9872264013432227,0.33927394552130735,-1.7136716523146711,-1.7582220868369012,-0.5232080314656171,-0.7107988136257338,-0.9112551686013078,-0.20879451351035214,-1.3410962459040812,-0.5940496926090002
0.6610224767674998,-1.620633192284121,-0.5131750908302043,1.1399370034352898,2.9552797544581084,1.3784323499681435,1.3657295806351037,1.2333351331251656,-0.19058923536023648,0.9428653704395822,-0.06290566701512049,-1.7193863604975277,-0.3340402410120988,-1.740240954075873,-2.416108852755165,-1.8082534579499823,-0.05977817118797512,-0.19849780034996647,1.1194869192133052,0.585453650792414,-4.925933334323061,-1.0216156176441376
-0.5187603932457869,-0.5041514873602573,2.482907069724812,1.7956143872236556,1.7021837217801088,0.28973799893650154,1.7528195094074293,1.035122588699056,0.07146538646969595,-1.056354793730443,-0.5193834626501381,-0.8001756129230978,1.199397384063589,-0.141902681236281,1.0858276289984514,-0.1142535146547943,-0.1806531608549375,0.5450156246807153,0.3582832442161753,-0.2003768703713643,0.31813488352702873,0.33002796128198686
0.29192726590016094,0.997607738280149,0.649787895590715,0.3648071569432328,0.47398092775855155,0.04644086963555292,-0.6518079968873799,-1.6124984927843258,-0.859897749709251,-0.4627072870100923,-0.9704163300829077,-0.390188410515095,0.3928115521758965,0.8240408825539286,0.7060778025254485,-1.1607686464825004,-2.343283475487601,0.04224740720802928,0.7952604482628082,1.7272060345936346,-1.3968106897567083,-0.8762377445140312
-0.41901934393021717,-0.5875996976405153,0.5138606616212371,0.90571593087813,0.4713699979481116,-0.4505583714265827,-1.1260808859557883,-1.074087259954002,-1.929114595812447,-1.826905914808846,-0.4015945200841551,-0.9079156910459147,-0.3838494368894138,-0.36972795266566344,-0.6193935928099027,1.2075494648941794,0.6325806582375749,2.325252752284739,-0.26686211767682644,1.972706050943218,6.076374117647668,2.6948136918839127
-0.7513123608594703,-1.5244559386008447,-0.3762165834091948,0.38982846440807783,0.9802077940851812,1.0847677217629592,1.284445134708701,1.6568915908199926,0.6377040675233686,0.1893409606540123,-1.2968764053104562,-0.97080200974751,-2.022923782969196,-0.6123024578467328,-0.0353139397644463,-0.23780291552826088,0.3640713815913826,-1.0333170737141788,-0.748946658803567,-1.4597984027164712,1.4803881846865408,-3.4426670378065887
-0.2833037311650537,-0.2602142611694669,0.39825569959638357,-0.8446023920206385,1.500876317842674,1.2593948126482426,0.5735373787534369,0.1818491318329537,1.206128534638026,0.9275398497454587,-0.17461272352646565,-0.4243987362795055,-0.25723241357345716,0.00042130626959836065,-0.7774490971774987,-0.8652229351225822,-0.8902955280501389,-0.8668677008623062,0.7106171523605919,-0.9726870452205656,1.626919636039121,0.8915602273005773
0.28424531888463084,0.7788684556519494,-0.12501741588263743,-0.45618676484120846,0.32673955077910816,-0.39685040119440884,-0.5603028557348346,-1.7978383011374834,0.2970158790644924,-0.376377419589358,-0.18932584270798083,-0.1478394648664149,-0.3431258440152345,0.3166574123805837,0.5428196461288765,-0.2983137413358612,0.1159417955061154,-0.5823096554244668,0.3016933211368397,0.3595873243571679,-2.280761223071577,1.1222939774048606
-0.4631547782524983,-2.0230447235691766,-1.0476089309905614,-0.07017714327836024,0.0060009843654840024,-0.9835044187852471,-1.4412733113347342,-0.15282301015223995,0.2526612494423883,-0.1371563260925069,-0.34930661743462743,0.5953279412408885,0.5717682971927465,-0.19342095479950872,-0.32471636775963053,0.46037196166382527,0.9439257098625835,1.559066627743707,0.6162994970549474,0.7795108321265621,3.1949341647085845,-0.42170063308986916
-0.07025199492510438,0.19194478427699546,0.3205030832964069,-0.25194903334698876,0.08352244077387463,0.00439093150796945,-0.9756704209738046,-0.40938665858395573,1.132149989704834,0.8748017074056527,0.20424584847864466,0.07104195259547999,-0.09915958850480092,-1.574509408025824,-0.49360727703738,-1.0888835526622203,-0.9492220883029061,1.095164047907528,1.2658999319897974,1.978344833684736,0.799761647927145,1.3983044601274304
-0.10053473081731727,-0.6740432903846185,-0.6101043617711507,-0.6288292500607847,-0.3310662391964788,0.025036503262887637,0.6253725119004868,0.11009363122092651,0.9948907689222573,0.9874337807092595,0.23136617865894377,0.03574006668413798,-0.4653621337621712,-0.43678763071141197,0.20792019677925638,0.39999575133087834,-0.6973401291951659,-0.0418560842574916,-0.5479110910289515,-0.6369619270616124,-1.1887277209799412,0.35251686795102144
-0.6051654839846835,0.6571542756576145,0.09801912339410754,-0.37558693222130846,0.25130814007021113,-0.44966868196790866,0.7985526100702021,-0.1296450986320156,0.5532015515491729,0.8578431449632079,1.8020357471527888,0.4114344384541336,0.7480603255545379,0.9231688055891412,1.209470814566553,0.43844410538848694,-0.9280639284162697,-1.4855592935773334,-1.7774591416333025,-1.016813656126137,0.08088981941159257,1.510730841348682
-0.2188094120313486,-0.5592658956466613,-0.6511287982001969,0.05711220186769535,0.1505243516722784,-0.705791868998753,0.09257251471281536,-0.3593611907542199,-0.029706508177793012,-0.9747015853218028,-1.1157050262194992,-2.532377394178151,-1.5892142296913998,-0.7556114166927262,0.43290512615928345,0.4623267079708511,-1.0469178668457835,0.8434417202322275,0.2524168565721352,1.5530072817776037,1.7119734215646016,2.768953699351504
0.1682643533786779,0.8325321831817776,-0.3447059453476001,-2.4593115569315285,-1.6719787105239923,-1.0408483839725529,-1.1814743038790174,-1.8060128575560752,-2.2769890298923627,0.5301055619665148,-0.09576593200307862,0.11005522285776381,0.8064368786344152,0.7082638855133699,-0.3836012279449958,-2.2674620431865002,-2.241997753500827,-0.9373265124485698,-1.4980062348902667,0.3547538990783125,1.3945708419334908,5.001181686590528
-1.0591831974289427,-1.1943999074658818,-0.31622967633255833,-0.17036485389085743,-0.8575342642990996,0.9272677577774461,-0.2913405379459359,0.476465306770678,0.01162300873227689,-1.4909672626301897,-0.3150610011376128,1.132239672987329,0.8650290127919701,-0.3253941623618732,1.1937836606185601,0.32374696303256534,0.5329559117669512,0.960519288514226,0.6736195298233062,-0.43222504080242924,-1.774402975470434,-2.45745255945304
-0.2131053525573141,1.4109577035413687,-0.13086450252854778,-0.7792056623948481,0.6412040586467753,-0.7232860433462857,-1.1816160974233012,-0.7780805565795591,-0.21104732691599964,-0.7755745148041531,-2.522055814556884,-2.115935964078333,0.2807852835759346,0.6937459607343912,1.352918203951021,1.0775605668599424,0.039146227378775426,-0.8569769115985636,0.597818421280793,-0.4076262937624552,1.0054105319542668,-0.16508215148966593
0.40373399664408693,0.7552180282933448,1.2751044654826749,1.4302446052416284,1.7520141619747016,0.7413823592198022,2.770259667219977,0.49045267468821097,1.0012462875172334,0.2589867902957735,-0.8256407233626043,-0.4092436152422359,-0.011429672520374735,1.0629860173795471,1.3775621873447643,1.3485433377215064,1.280331888350152,1.1469200239844983,1.0316846002609141,-0.4528956811700967,5.4147075562278,2.4491193062848122
-0.24742304031589687,0.12125375054994024,-0.5423666538502554,-0.31135500901861063,-0.5349991625093127,0.3516173352832575,1.3420988292570348,1.3296905227103673,0.08429996392456379,-0.15669287512812938,-0.6935521168915106,-0.2102031456895855,-0.4075200024894718,-0.47995033467437265,0.050462312921398335,-0.7034390052237256,-1.428656021352242,-0.734527064754124,0.9195053052760402,-0.9545043591856921,1.136014799053425,-1.0934614982777715
2.0116481949203266,0.4261894325142426,1.4503382381369934,1.5766198395733144,1.0608425652170204,0.15383396872381266,-2.0954560332000405,-1.865719378384211,-0.20928847054677835,-0.788583313383476,0.3122040247099398,0.8718149443678467,0.8511841619174874,1.3952158639280219,0.6035794398470785,1.3446806424766484,1.27503493065361,0.8571849182188841,0.908216580444324,1.2926240465431336,-4.199446748768207,-1.9595704494948358
0.11770759580166777,0.5553682573245264,0.772108584886658,0.5194785996579072,-1.9041525267546853,0.5202712623813909,0.36553084220796983,-1.8768124801998243,-1.255973241409932,-2.1949642559106626,-1.4132957600503175,-1.4945412384452377,0.4646842559731449,0.21797941122474593,-0.7945968702685725,0.44082025109824663,0.5161337579511762,0.12179010970872643,-0.2889941920482061,-0.1377451945301852,-7.802648292390153,-4.288736797891993
1.2396173655278127,0.5965613103906123,-0.5796857810509174,-1.0099348704010127,-0.17479117867482186,-1.2342753905411101,-0.2584502787917602,1.6836803014019095,0.16961141619522888,-0.1272436117385499,-1.468177150987452,-0.9393263648991991,-0.7408428895548627,-0.1776112091623314,1.1662507535564248,0.6212415357842658,0.6664519720791501,-0.10604029378737083,-1.2143861459779022,-1.7143768664299763,0.3661192397226413,0.48512902763303756
0.33407653950598587,-0.2664740112220015,-0.862045815261363,1.5137860422865943,2.297823772295747,1.8558527542380225,3.2156792882096297,2.4013436951988507,0.6742276479063186,0.6693145032085563,0.2523759879012615,-0.06424495726773627,1.298074544988043,0.9545011971081467,0.474237927792723,1.1350589241040996,0.02636515042886258,-0.04726215406769845,0.9045817758871264,1.0902345499779778,-6.320360103990598,-2.627834566144496
-0.10769515229936241,-1.5295672066394324,0.3651009836740317,0.9048734962822343,1.3274130807534874,1.7889357318080128,3.1692772302467223,0.5715022797554079,-0.4980439367055957,-0.2873664925857684,0.974507458446395,-1.2592480394805505,-0.3512829132158384,-0.5558413592242182,-0.5502751076516113,-1.4196528545406297,-0.5587847683466775,0.7455567542366917,0.906073184405421,0.66662489149358,-0.3523602608555777,-0.2675282059529403
-0.8372306568254099,-1.0807721204784038,-0.48077556943827593,-1.1922266437134845,-0.02758377831668484,-0.08139369679228785,0.16768712908208266,-0.9479726714589469,-0.14710501827214456,-0.03513899330103397,-0.11880901085409018,-0.6354272435487922,-1.096764830995739,-0.9690580517728989,-1.0876024646147675,-0.24170788924734346,-0.61560836643023,-1.6039795799074663,-1.442590650138311,-1.2162492850192965,-0.16995388371390785,-0.8969715371456324
-0.4240092542217618,-2.3136802133077756,0.05043173059206749,1.044018353055786,2.284721502723054,2.8634981768746255,2.1022534371746544,-1.4629890311085336,0.0488517664763798,0.6719818555685203,0.6747096667391278,1.5736419725625126,1.8362370200767075,-0.7582258707509508,-1.1752282918278674,-1.5628371094517879,-1.1717892186431027,-0.9351182921755251,-0.14470925705481397,-0.91005988737841,2.23275179059017,2.5162156540901903
2.186581140653934,1.125368888281538,1.0693643777696613,1.0382213623882117,-0.54286271364112,-0.7518791431776353,-0.5324910992722202,-0.5292745872309996,-1.2852349020014393,-1.5519347294039287,-1.072366396647995,0.743608786544331,1.5690863412256004,0.799636636383711,0.7943910358367093,1.9113454802736518,1.7372421565734786,1.1374354544024985,0.6286568470477459,-0.18153571970237758,1.8985379200588146,0.5664795386362244
0.8377136036181018,-0.01574132744507982,-0.17776477144259054,1.5033551186171255,-0.6438440971481325,-0.46462678920955647,1.0655540327510984,2.2205983182455538,0.9564975848968678,-0.377196575017951,-0.9710798820571946,0.6680086034391244,1.085882265844656,0.4743896649822625,0.5165811195219966,1.3991078734008742,1.0559009858611912,-0.3559094239442759,-2.020122451768692,-0.2886522425051054,1.529046019041397,-1.3934008690663262
0.49588815408745635,0.601269227376468,-0.05675058616477919,-0.6465356797325145,1.1368151542653577,-0.8658741306202775,-0.558302567666437,-1.5673173736356523,0.021359890598024563,0.41033525081068256,-0.422053350445269,0.9178523911615234,0.03638986135845688,-0.729032309163919,-0.3059193899590493,1.0587852407242198,0.9122112540207716,2.0326447241126493,0.017440269502456106,-0.2509230566288757,2.322836250017381,1.2222464026734534
2.154926019949091,1.1371250345278159,0.3033952904946625,0.672620154862831,-0.3303596934535096,-0.45624310561470977,0.3182101581476172,0.7069975408134946,-0.46669752326650465,-0.3108433248261842,-0.4636442120159239,-0.17754608670341576,0.22507716050645665,-0.7235090098465424,-0.40752647373091894,-0.3750929024522908,1.1400829497590976,0.8029295485204297,0.09387228154775545,-0.02409464430625929,2.3137232869817845,1.8894472896490675
1.0187331274126996,1.9380678158639346,0.7862922225842301,-1.6441459328118289,-1.237654987430064,-0.04422941832558267,-0.5567308090466478,-0.589533231994436,1.2047587846752255,-0.07413305534306096,0.5751759139286217,-0.005628800364880867,0.8627981436644075,0.13805705716911473,0.47854601494902965,-1.2942985583809847,-1.1313591403437369,-1.051415508136716,0.2243063446884821,1.3154085905847204,6.892520314191193,4.340892981294539
-0.07792572031848936,-3.1842981730992475,-0.9284634710784929,0.8880705460961013,1.5998036163843514,0.9414382061446487,1.2152945170582332,-0.5454439680782459,-0.7947676653717407,0.13531770258095793,-0.06699782238322322,-0.7771777142555465,-1.6509395777458364,-1.809684909454457,0.1432120019447351,-1.224754582424125,0.16607328565836066,0.3999785700029494,0.9285849526137663,1.1093592673575678,1.6809392316047047,-0.10851064078917089
1.9866429313456575,0.37619653645667034,0.25892298265045743,0.9035382059896578,0.06719043895357946,-0.8314769082340245,-1.455232351334534,-2.201075057036516,0.01673246435362346,0.6052780917089453,0.9830572896722227,-1.214253070208787,0.2208753517180921,0.9525650753841027,0.41507925032037246,-1.35657791875184,-1.5051698320530293,-1.1922464027940816,-0.5757602085164542,-0.2903946629042661,-3.217166854081609,-4.279413644038416
-0.27212670692484264,0.6191920902298312,0.1842100973604703,-0.6443897650866639,-0.8618717485140414,0.46302939186395664,1.8924936020807224,2.637856933960552,1.9252071308782401,1.2927912687639824,-0.14196298380285755,-1.2214350394872913,-1.4487795200789202,-0.2953217606840775,1.1918461390026136,1.4334897552327408,0.03300324295898086,-0.4359658751013891,-1.1254639494892553,-1.4684605278626144,-4.181369655178543,-1.8721118138412272
-0.7898181793703432,-1.7832280158294156,-0.42620605506272924,-0.11622715962446803,0.09347019321524126,1.3598363489602723,0.7328374906702619,0.8216381528460881,0.44291945293714396,0.8315649535513914,1.0014407924332087,0.9191500178328905,-0.49127782616213356,1.7216662444473223,2.048450201561869,1.2740328202922881,2.2828512665393634,0.09086736600802126,1.1540286207166794,0.6370669864692493,-0.46184244603954694,-2.2186585353078656
1.3350683929843115,1.2355559670825236,0.1118650421382218,-0.301257688720778,-0.49604635931734814,-0.7192037134190791,-0.5209881071646302,0.9796530543589079,1.832131259123876,-0.05228349640169074,-0.5969270392293541,-0.1855501146611681,-0.5215773706858093,-0.00534749409349804,-1.2967106147405973,1.1157213674481625,2.115614488606106,0.8684581261205347,0.7485496210552945,0.6653035647382394,3.7121516034025355,1.3069454941507788
-0.7770568340462852,-1.0229207985192978,0.6164152287421902,0.44409395676512764,-0.06007560277710886,-1.6658788153178747,-0.8952933861433112,-0.14756877911256525,-0.9179321691092046,0.8269949452766111,1.5425590185083224,2.5244930997976565,0.03699721853366571,0.6894495901363096,0.007580610831836064,-0.6194568998952162,0.5780220195906398,0.3899655101394032,0.4307790106280175,2.833129258216235,-4.591219505905029,-3.856962881804676
0.29466302862934235,-0.6302068907975276,-0.13218023020974926,0.6229962526396448,0.7539351579808451,-0.5300988445237879,-0.3582582678338856,-0.4740123628799314,-0.9664216225039901,0.6352126701094252,-0.24758105944631784,0.07606819199211284,0.6471032720923369,0.4955481927821904,-1.0045358755520564,0.26153288589606066,0.06451223701176531,0.7612483822554372,-1.2957474158835651,-0.29314159365167247,1.3621919738535369,1.5032226567441467
-0.990307240851015,-0.03389353529862202,-0.633611983685766,-0.05348873991938023,-0.6769947617102299,-1.457875966091982,-1.135261407337989,0.40797000313797394,-0.4604284216142043,-0.4093941432731535,-0.7461112482755287,-1.6247049473972919,-1.5551337636277782,-0.9848002145723661,0.5597205656444043,-1.079056347215411,-1.7820120767012102,-1.1437363402265959,-1.1784413314468143,-1.1930232475481006,-4.06842299496394,-4.276682298566464
0.4448772907470494,0.8007131257932416,2.337740902465076,0.3184547773714799,-0.7305352425568911,-0.8626683599681539,-1.1245023212472303,-0.0330174903578878,0.5655033108970322,0.13734454380251174,-0.1737919628607082,0.11733790202727538,0.7351583602829859,-1.0098052373485675,0.10873404789640265,0.3783245767609986,0.39898013631753526,-0.7864236352751961,-1.5832307778504944,-0.3758059684649858,1.1876615484507687,-0.027191691375965017
-0.10724330336549488,0.3077577192109161,0.6232893004086371,-0.3664413803508309,-0.5941362778664279,0.050714269381794554,-0.6473492564016802,0.7144398476728152,0.3125890133614574,0.1424060852111595,0.9087282941829505,1.5818354704112327,1.608554728337372,0.32276078866584573,0.4370660072797578,0.6134464868797559,1.0804081964123333,0.8850482386401196,-0.2715365608321969,-2.550050937835774,1.3615043420878028,0.26557039086869216
0.7242104762760677,-0.47664269612613824,-1.0209673685336882,0.3332381594455231,2.191145345929993,0.9728546848290888,1.6243246537236278,-1.1981753979465666,-0.6871473309622573,-0.15581867851358522,-0.36581035641207754,-0.724311387430002,-1.2132579721207015,-1.2504948055249294,-1.2656385619645654,-1.5670381000186235,-0.6296822662212447,0.7305544451936251,-0.9657376664990031,0.06622143513942945,-0.9744836238164103,2.845358002846274
-1.7714192494354415,0.07812437691329413,0.4937477829371449,-1.8203395426810578,-0.808612493170025,0.6000350698058381,0.8882042521224172,0.30356622141502376,-0.5881522577912129,-1.4063129459788055,1.294234008219064,1.2754632912740038,0.35972480158802017,1.2454309451308105,1.2386705258660895,-0.4425908277017583,0.9351857236077387,0.5543499357665606,0.5368995995567762,-0.8914980856521045,-6.997977550629903,-3.8591055777419836
0.6304883784817984,1.6596562085646227,0.7928801897844452,0.3862821212347587,-0.2912707022382817,-1.4951649584796631,-2.3378774424061897,-1.6303651590245223,-1.5473374739543446,-1.9047583943396842,-1.5507279462725372,-0.008795835804833623,-1.1270154977056073,-0.21005634325667358,0.9684223650669049,0.720380822669977,-0.8682794645435912,-1.3155976796262876,0.20249562859182849,0.6367623906473354,-0.4847471420725099,-1.201213028036819
0.6334444918442909,1.0158270206086362,-0.015032999061472551,-0.15360240088964858,-1.1548391292183986,-0.4225894218750859,-0.4813517817509854,0.41830800589933564,0.08507702584614542,0.4604870002783546,-1.0372716673399458,-1.6295841186412143,-1.2515477347161463,-2.560543347456806,-1.4795944028998274,-3.0617562756291377,-1.47131222062017,-0.643844237527866,0.6323832125193696,0.44690308354269065,-2.617888469140217,-1.8074639905173555
0.1283507696580467,0.3858815656539677,-1.0558650112395558,-0.7435846959254134,-0.19594247274686158,-1.7812876462495626,-1.2903531363968361,-1.6262651513051287,0.4793707692600085,-0.38611034441099473,-1.2450605648303743,-0.6912887395705757,-0.6066875241234082,-0.7766247658608837,-1.2522128153872785,-1.3815202725146132,-0.5871909830175123,-0.35115021291956927,-0.6971704002523171,0.5568770620716095,2.838591705141167,1.9754904819112638
1.1389020565205878,1.7146068856765542,0.8665710622988753,0.2929830428355151,-0.7881925384004023,0.954507489491638,1.0780690499967485,-0.22955254471356976,-0.5021068661787844,0.06102803221638339,0.8888779499258269,1.775503589574724,1.3251617144861785,-0.12019179885262861,-0.8071372203782485,-0.9385604919134837,0.6264501219531546,0.19213288814342383,-0.0947163227113686,-1.1245505824535926,4.871021751410488,1.481986554510146
1.4390084157237624,0.19879356020380443,-0.8484231333460718,-1.9235880296464014,-1.8463210311197331,-1.2338851696174216,0.6506845817074085,0.29440796638967626,-0.08626856785314072,2.24907359174097,1.332140713572551,1.5875089549186974,1.077023246265679,0.6386792197949424,-1.5522802411994068,-2.630428964172049,-1.8125570215791271,-0.6416993241702386,0.5228483541010641,-0.09464067227201435,5.081503311806159,3.1999042664110497
0.05487630684797653,-0.5672433571097915,-0.8305056985118011,0.5674116778946782,0.5615917105788922,0.16459703685730093,-0.6919790111933906,-0.29356050129089317,1.7203888821794842,-0.9590791860024369,-0.9800837884653087,-0.7880246037250864,-0.26578203446856474,0.48235798930261325,1.630717234608684,2.179323578707825,0.4371676420625139,-0.780373684034504,0.9777635963129339,-0.9028573830994134,-0.7124198390280552,-2.852271093635762
