X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,p_i
-0.9575336775814671,-0.6160052455640992,-1.4166399900585005,-1.1515762264040588,-1.1614371623250823,0.5796242184649499,0.794455239740922,1.385446225131151,-0.45406618577938346,0.07729638487035285,1.3322130874208307,0.45960961800286637,-1.034977342467445,2.1687088060557245,0.36255232866189846,2.314298683768155,1.991308304153804,0.7444393362303483,0.9660545122245099,-0.99035771177141,0,0.00023135487156210408
1.1561019486630575,1.714441295221477,0.3992325602878678,0.5729876927055768,0.26740813124568963,1.0677530614979107,0.8865858844556661,0.9275602017585087,0.8595702858984987,1.4062453453294612,1.627251880388634,2.291139919167447,1.778740171686596,-0.7033920886153132,-0.4347883099026993,-0.3844284393610765,0.9650131014383884,0.32838095008367496,-0.5735885904008386,-0.2578957650865103,1,0.4216458635528289
-0.9574857177417864,1.5462754083482815,0.08291546388246364,-0.012135176655283249,0.41838525316582104,0.7667698776949268,-0.12356919615092905,-0.4357606007624128,0.02440037365957591,-1.4068416355028854,-0.5270871487134142,1.0629759667433656,2.0907308785946115,1.4445192838278889,1.398335480805673,1.7260844919198195,0.253114921007091,-0.15197568476397608,0.9828377521790914,0.295431592249568,1,0.9037694338443857
-1.1114380256464391,-0.631756261980511,-0.9743428997215723,-0.569333420823758,-0.8646615790745315,0.5707453242342302,0.36136995196548766,0.8577282990471833,0.0400066717289446,-0.8318309014209694,-0.8069328109775894,-0.17144920071816508,-0.9385935589579004,0.16754491278896455,-0.05783380248654557,-1.4156283394590659,-0.4841797981649955,-0.5560417621664462,-1.1191268623324533,-0.28172925071879895,0,0.057286527912418644
1.924311796633763,0.7192307278634018,-0.5037174038617516,-0.10945046286864775,0.8681658862894435,-0.277939634088468,-0.3823065270800786,-0.8662118309331116,0.39560029493129484,0.45729378290211836,-0.4721556526707018,-1.3864540671264394,-0.43393567433885116,0.8613128983102109,0.6996582114542094,0.2106087076877884,0.20807785390477704,0.41343705761363164,-0.11579095676262276,-0.17033695736057033,1,0.7436502437293627
0.9080566776488628,0.6028775896037966,0.8296234393982838,1.0130653390304372,0.35219341436491464,-1.7072119178928673,-1.7549922196259993,-0.5215930978601662,-0.7099913468230084,-0.910851435199945,-0.2085926468096708,0.4681659339483546,-1.717061463693745,-0.5613892265350161,1.115829935582884,2.9432262205319053,1.3724055830050421,1.362716197153553,1.2318284413843903,-0.19134258123062414,1,0.889047207389676
1.1987638972045946,0.06504359636747828,-1.6554117288062282,-0.30205292516644916,-1.7242472961530482,-2.4081120237937523,-1.804255043469276,-0.057778963947621935,-0.19749819672978988,1.1199867210233936,0.585703551697458,-0.15640790317949474,-0.32297524232707103,2.573495192241405,1.840908448481952,1.724830752409257,0.30106151425107575,1.7584812670647163,1.0379534675276996,0.07288082588401772,0,0.0007687349282259204
-1.2610340091559884,-0.6217230703630082,-0.8513454167795328,1.1738124821353713,-0.15469513220038986,1.079431403516397,-0.11745162739582152,-0.1822522172254511,0.5442160964954585,0.3578834801235469,-0.2005767524176785,0.15252805211837206,0.927908131389232,0.6149380921452565,0.34738225522050353,0.4652684768971869,0.04208464420487063,-0.653986109602721,-1.6135875491419964,-0.8604422778880864,0,0.21812311127529016
-0.03782615615239566,-0.7579757646540624,-0.2839681278006723,0.4459216935331078,0.8505959532325342,0.7193553378647513,-1.154129878812849,-2.3399640916527753,0.04390709912544206,0.7960902942215146,1.727620957572988,0.5009290822648298,-0.12762548454295952,0.743847768170015,1.0207094841525188,0.5288667745853061,-0.4218099831079855,-1.1117066917964895,-1.0669001628743526,-1.9255210472726223,0,0.68188057447831
-0.9957544122088008,0.013981231215790616,-0.7001278153959419,-0.2799554990644274,-0.31778098375317027,-0.5934201083536561,1.2205362071223027,0.6390740293516366,2.3284994378417694,-0.26523877489831094,1.9735177223324756,0.33610327048305433,-0.9807481229295244,-0.1043626755735346,0.525755418325908,1.0481712710440962,1.1187494602424168,1.3014360039484298,1.665387025439857,0.6419517848333007,1,0.8277588988755045
-0.14954650584360046,-1.4663201385592741,-1.055523876371919,-2.0652847162814005,-0.6334829245028349,-0.04590417309249745,-0.24309803219228646,0.3614238232593698,-1.0346408528801851,-0.7496085483865702,-1.4601293475079726,-0.9754129019291984,-0.6062688465515172,0.2252284069053584,-0.9311160383661511,1.4576194946699177,1.2377664010618645,0.5627231729602479,0.17644202893635919,1.2034249831897286,1,0.7923062348869931
0.37467212971947156,-0.4510465835394302,-0.5626156662859878,-0.3263408785766983,-0.034132926232022236,-0.794726213428309,-0.8738614932479873,-0.8946148071128415,-0.8690273403936575,0.7095373325949162,-0.9732269551034034,-0.24044981048983538,0.5165208909646943,-0.25619119822626496,-0.5217736560130222,0.29394610519320125,-0.4132471239873623,-0.5685012171313113,-1.8019374818357219,0.29496628871537317,0,0.2111039631074939
-0.6060854067639806,-0.30417983629533896,-0.20526646166009394,-0.371839342412074,0.3023006631821639,0.5356412715296666,-0.30190292863546614,0.11414720185631293,-0.583206952249368,0.30124467272438915,0.3593630001509426,-0.22142230377561353,-1.9021784863306985,-0.9871758123713223,-0.039960583968740596,0.021109264020293818,-0.9759502789578423,-1.4374962414210317,-0.1509344751953887,0.25360551692081396,0,0.31546304245039114
-0.3042485239601333,-0.4328527163684641,0.5535548917739702,0.5508817724592873,-0.20386421716623826,-0.32993799894299525,0.4577611460721429,0.9426203020667423,1.5584139238457866,0.615973145105987,0.7793476561520819,0.3288338158040306,0.3914876896415684,0.4202745359786934,-0.20206330700584552,0.10846530394444626,0.016862363093255273,-0.9694347051811617,-0.40626880068763427,1.1337089186529947,1,0.8746856960838493
0.3564869011981879,-0.054911554625060144,-0.05853674895637241,-0.16394893928072712,-1.606904083413787,-0.5098046147313614,-1.096982221509211,-0.9532714227264014,1.0931393806957803,1.2648875983839236,1.977838666881799,0.9018537025895467,-0.17284907368117877,-0.35950725341943085,-0.5035306958849247,-0.2684169621085488,0.05636114180685264,0.6410348311724693,0.11792479085691775,0.9988063487402529,1,0.5078150819251301
0.5657898649478375,0.020544220778276563,-0.06967091225619561,-0.518067623232338,-0.46314037544649533,0.1947438244117147,0.3934075651471075,-0.7006342222870513,-0.04350313080343432,-0.5487346143019228,-0.6373736886980981,-0.8427755269732224,0.5383492541633917,0.038616612646996146,-0.4052881875948641,0.23645751238343327,-0.45709399581129756,0.7948399531485076,-0.1315014270928628,0.5522733873187493,0,0.5267452443490179
0.6711608766311848,1.708694612986829,0.3647638713711537,0.724725042013048,0.9115011638183962,1.2036369936811804,0.43552719494580067,-0.9295223836376129,-1.486288521188005,-1.7778237554386382,-1.0169959630288048,-0.6979924909206645,-0.7988574350913024,-0.7709245679225173,-0.0027856829934648614,0.12057540924169831,-0.7207663402140431,0.08508527910517033,-0.3631048085580424,-0.031578317079704286,1,0.45864404416663185
-1.1083373848365783,-1.1825229259769725,-2.5657863440568875,-1.6059187046307681,-0.7639636541624104,0.42872900742444137,0.4602386486034301,-1.0479618965294941,0.8429197053903722,0.25215584915120753,1.55287677806714,0.9221595936099645,1.209479803297408,-0.15623213528978497,-2.3650746519026207,-1.6248602580095384,-1.017289157715326,-1.169694690750404,-1.8001230509917685,-2.2740441266102094,0,2.3489492262645998e-07
1.926733407149051,0.6025479905883383,0.45921218415347226,0.9810153592822695,0.795553125837297,-0.33995660778303227,-2.2456397331055187,-2.2310865984603363,-0.9318709349283242,-1.495278446130144,0.35611779345837397,-0.7392206595069475,-1.0344186385048022,-0.2362390418520187,-0.13036953665058756,-0.8375366056789647,0.9372665870875134,-0.28634112329090217,0.47896501409819486,0.012872862396035323,1,0.8016173276436726
-1.7283312480848907,-0.43374299386509696,1.0728986766235868,0.8353585146100991,-0.34022941145280866,1.1863660360730925,0.32003815075983155,0.5311015056305843,0.9595920854460425,0.6731559282892144,-0.4324568415694751,-0.4007830697813595,1.3171188449293625,-0.1777839318345509,-0.8026653770478497,0.6294742013202745,-0.729150972009536,-1.1845485617549265,-0.7795467887453716,-0.21178044299890592,1,0.9434343124117808
-0.7737080787904841,-2.5211225965501094,-2.115469355074946,0.28101858807762836,0.6938626129852381,1.3529765300764443,1.0775897299226542,0.03916080891013123,-0.8569696208328856,0.5978220666636319,-0.4076244710710357,0.14583166193027025,0.6262668609364053,1.210628881804205,1.3980068134023935,1.7358952660550842,0.7333229112599935,2.7662299432400723,0.4884378126982587,1.0002388565222573,0,0.0358574576399633
-0.2790176274348693,-1.0946429322279472,-0.5437447196749075,-0.0786802247367105,1.0293607412713792,1.3607495492906803,1.3401370186944643,1.276128728836631,1.1448184442277378,1.0306338103825339,-0.45342107610928684,-0.4409851764492171,0.02447268248329926,-0.5907571878835759,-0.3355502760352709,-0.5470967960176427,0.3455685185290924,1.3390744208799523,1.3281783185218259,0.08354386183029311,0,0.3511503031315601
-0.22960395413553683,-0.7300076563952321,-0.22843091544144625,-0.4166338873654022,-0.4845072771123379,0.048183841702415776,-0.7045782408332169,-1.4292256391569875,-0.7348118736564969,0.9193629008248537,-0.9545755614112853,1.264850659573994,0.05279066484092068,1.2636388543003325,1.483270147654984,1.014167719257855,0.13049654574423003,-2.107124744689832,-1.8715537341291066,-0.21220564841922618,0,0.03473409667426279
-0.7897448217115061,0.31162327054586375,0.8715245672858086,0.8510389733764684,1.3951432696575126,0.6035431427118237,1.344662493909021,1.2750258563697963,0.8571803810769772,0.9082143118733705,1.292622912257657,0.7482492243109382,0.8706390715791525,0.9297439920139711,0.5982963032215637,-1.864743674972857,0.5399756882723048,0.3753830551534268,-1.8718863737270959,-1.2535101881735677,1,0.7155259542061981
-1.8093899189999056,-1.2205085915950789,-1.3981476542176183,0.5128810480869546,0.24207780728165076,-0.7825476722401201,0.4468448501124728,0.5191460574582893,0.12329625946228294,-0.28824111717142786,-0.13736865709179605,1.0048558009738813,0.47918052811355094,-0.6383761721894481,-1.039280065970278,-0.18946377645945456,-1.2416116894334264,-0.2621184282379183,1.6818462266788303,0.1686943788336894,1,0.23352649324085012
-0.24485346377820888,-1.5269820770073004,-0.9687288279091233,-0.7555441210598247,-0.18496182491481247,1.1625754456801844,0.6194038818461456,0.66553314511009,-0.10649970727190088,-1.2146158527201671,-1.7144917198011087,-0.5679270898791404,-0.7174758259145905,-1.0875467226076576,1.401035588613447,2.2414485454591735,1.8276651408197357,3.2015854815004863,2.3942967918442792,0.6707041962290329,0,0.38410783753013283
0.3835923031856269,0.1095148878898264,-0.1356755072734538,1.2623592699851844,0.9366435596067174,0.4653091090420083,1.1305945147287424,0.024132945741183874,-0.048378256411537805,0.9040237247152068,1.0899555243920178,0.45171102443987066,-1.2498641182698074,0.5049525278588443,0.9747992683746406,1.3623759667996906,1.8064171748311144,3.178017951758273,0.5758726405111834,-0.495858756327708,0,0.06268788514094202
-0.0442764427762959,1.0960524833511278,-1.1984755270281842,-0.3208966569896551,-0.5406482311111265,-0.5426785435950654,-1.4158545725123568,-0.556885627332541,0.7465063247437599,0.9065479696589551,0.666862284120347,-0.39163187557814694,-0.8579727298547076,-0.3693758741264279,-1.1365267960575605,0.000266145511277188,-0.06746873487830679,0.1746496100390732,-0.9444914309804516,-0.1453643980328969,1,0.8738696202909241
0.04435610741599547,-0.07906146049557203,-0.6155534683695332,-1.0868279434061094,-0.9640896079780842,-1.08511824271736,-0.24046577829863983,-0.6149873109558782,-1.6036690521702903,-1.4424353862697232,-1.2161716530850024,-0.9752886121380336,-2.5893198922658787,-0.08738810888698424,0.9751084333162602,2.250266542853291,2.846270696939744,2.0936396972072138,-1.467295901092254,0.04669833148451964,0,0.20477563637125568
0.7477332298808836,0.7125853538953673,1.5925798161406324,1.8457059418657673,-0.7534914098564209,-1.1728610613806023,-1.5616534942281555,-1.1711974110312864,-0.934822388369617,-0.1445613051518599,-0.909985911426933,1.438641859529985,0.7513992477193943,0.8823795574885895,0.9447289522476757,-0.589608918711388,-0.7752522457127693,-0.5441776505397872,-0.5351178628647831,-1.2881565398183312,1,0.9844886090020888
-1.049989150930177,-0.8213936074112002,0.8690951811627284,1.6318295385347992,0.8310082350383103,0.810076835164009,1.9191883799373017,1.7411636064053035,1.139396179318411,0.6296372095057022,-0.18104553847339944,0.6349584925929564,-0.1171188829577172,-0.22845354919890923,1.478010729738966,-0.6565162915872121,-0.4709628864290964,1.0623859841413283,2.2190142939406687,0.9557055727444252,0,0.09555483247182703
-0.9877832263672605,-1.2763732077319256,0.5153619406017589,1.0095589344259732,0.43622799927292116,0.4975002866673259,1.3895674569735388,1.0511307776475234,-0.3582945280511098,-2.021315003822109,-0.2892485185318138,0.28482747960926463,0.4957388901373338,-0.1095157547843463,-0.672918264042298,1.123623862110466,-0.8724697766977233,-0.56160039070516,-1.5689662851550137,0.020535434838343854,0,0.5064319963694253
0.46148219644091576,-0.3964798776301167,0.9306391275690995,0.04278322956224493,-0.725835625062025,-0.3043210479081022,1.0595844117496933,0.9126108395335084,2.0328445168690177,0.0175401658806403,-0.2508731084397836,1.7407841223329084,0.9300540857195578,0.19985981609053344,0.6208524176607664,-0.35624356205454183,-0.469185039915226,0.31173919099735914,0.7037620572383656,-0.4683152650540692,1,0.8565367636495456
-0.08948301384094491,-0.35296405652331114,-0.12220600895710938,0.2527471993796098,-0.7096739904099658,-0.4006089640126306,-0.3716341475931466,1.1418123271886698,0.8037942372352158,0.09430462590514849,-0.023878472127562774,0.8703095319527272,1.8638560181338697,0.7491863237191977,-1.6626988822443451,-1.2469314621463221,-0.04886765568371174,-0.5590499277257124,-0.5906927913339682,1.2041790050054595,1,0.9710806116343397
-0.7811692875557246,0.2216577978222295,-0.18238785841807698,0.7744186146378095,0.0938672926558157,0.45645113269238013,-1.3053459995093093,-1.1368828609078991,-1.0541773684187974,0.22292541454744152,1.3147181255142,0.5898734093522624,-2.8503986082638657,-0.761513688660802,0.9715454373049467,1.6415410619887743,0.9623069289468601,1.225728878459339,-0.540226787377693,-0.7921590750214642,1,0.892508504330921
0.6151107495674535,0.17289870111007213,-0.6572294525088989,-1.5909654468725125,-1.7796978440177948,0.15820553466306614,-1.2172578160649594,0.16982166883794347,0.4018527615927408,0.9295220484086619,1.1098278152550156,2.2753971544217753,0.5205736479945755,0.33111153841941,0.9396324838741341,0.0852375778958176,-0.8224533387629055,-1.4507205665989744,-2.1988191646687363,0.017860410537513242,0,0.0017425794895633959
0.689254445567345,1.0250454666014759,-1.1932589817441606,0.23137239595040535,0.9578135975002593,0.4177035113784507,-1.355265788222801,-1.5045137667885098,-1.1919183701618217,-0.5755961922003242,-0.2903126547462011,-0.3808249686182939,0.5648429593831267,0.15703553193711803,-0.65797704779834,-0.8686653898698794,0.45963257118603756,1.8907951917417627,2.6370077287910725,1.9247825282935003,1,0.9111408948262549
0.38126791879576677,-0.5977246587869358,-1.4493158769793304,-1.5627199388249398,-0.3522919700570873,1.1633610343161087,1.4192472028894882,0.025881966787354584,-0.43952651318720226,-1.127244268532162,-1.4693506873840678,-1.4186779513971497,-2.0976579018427577,-0.5834209980694003,-0.19483463112780355,0.05416645746357351,1.3401844810844383,0.723011556732345,0.8167251858771296,0.4404629694526647,0,0.5886722919078415
0.7044888341803169,0.9379027327477258,0.8873809879901492,-0.5071623410835042,1.713723986986637,2.044479072831526,1.2720472559271168,2.281858484356778,0.09037097491672852,1.153780425171033,0.6369428886964261,1.4746745884626382,1.3053590648215838,0.14676659100775205,-0.2838069142860129,-0.48732097209996555,-0.7148410198103878,-0.5188067603602845,0.9807437277610808,1.8326765958249625,1,0.9316602305211173
-1.1181532570878738,-1.1298619195725321,-0.4520175548327571,-0.6548110907716038,-0.07196435413639528,-1.330019044762046,1.0990671524374382,2.1072873811007438,0.8642945723678536,0.746467844178954,0.6642626763000691,-0.34081962031877544,-0.8048021916554831,0.7254745321740976,0.4986236084810814,-0.032810776919131986,-1.6522464023888863,-0.888477179678817,-0.14416067588031814,-0.9162281174930811,0,0.002628258651390582
1.4848998934796942,1.8715114926099787,2.6889693368484844,0.11923533705907989,0.7305686493990167,0.028140140463189554,-0.6091771350795395,0.5831619019984782,0.3925354513433224,0.4320639812299771,2.8337717435172145,1.672071540106019,0.058497364940788034,0.21217189765940855,0.7951723165742237,0.8400231899481346,-0.4870548285401431,-0.33673625984206323,-0.46325135888402025,-0.9610411205060345,1,0.9986855062323299
1.2914441960630367,0.0805347035305878,0.24012607348056567,0.7291322128365633,0.5365626631543037,-0.9840286403659998,0.2717865034890889,0.06963904580827943,0.7638117866536942,-1.2944657136844364,-0.29250074255210823,-1.00388159940523,-0.040680714575653004,-0.6370055733242814,-0.055185534738638006,-0.6778431591198587,-1.4583001647967966,-1.1354735066903963,0.4078639534617703,-0.4604814464523061,1,0.9307670424138911
-0.20689916448574988,-0.6448637588818429,-1.574081202700449,-1.5298218912793569,-0.9721442783981554,0.5660485337315097,-1.0758923631718584,-1.7804300846794339,-1.1429453442157078,-1.1780458334413701,-1.1928254985453786,-0.2111377139184177,0.4727056234604736,2.1737371512986923,0.23645290178828773,-0.7715361803484871,-0.883168828863952,-1.1347525556951292,-0.03814260758183728,0.5629407522850575,0,0.14218978449689834
-0.16790167010130916,-0.32641506981263163,0.04102634855131368,0.697002583545005,-1.028883125717558,0.09919510371190757,0.3735551046687511,0.3965954002714115,-0.787616003298258,-1.5838269618620253,-0.3761040604707513,-0.2809274553359635,0.22091564322569004,0.5798682624160241,-0.3881518993471374,-0.6049915373645811,0.045286639632717875,-0.6500630712762185,0.713082940235546,0.3119105596428228,0,0.3511639455916466
-0.016036967748178522,0.8295067677032802,1.5422247071713977,1.5887493467174545,0.312858097855887,0.4321146618747784,0.6109708141772662,1.0791703600610885,0.8844293204644972,-0.2718460199200081,-2.5502056673796796,-0.6479181635461192,-1.1627070160372877,-1.363999528489263,0.1617220794677358,2.1053873059411,0.9299756648346419,1.6028851437264044,-1.2088951529451784,-0.6925072084615632,1,0.9913379659587583
0.21680078453467178,-0.17950062488793234,-0.6311565216679293,-1.1666805392396653,-1.2272060890844112,-1.2539942037443061,-1.561215920908494,-0.6267711766661799,0.7320099899711575,-0.9650098941102369,0.06658532133381255,-1.5008014100978266,0.21343329658223856,0.5614022427716171,-1.7865123127638216,-0.791698878211407,0.6084918772851471,0.8924326558620717,0.305680423284851,-0.5870951568562993,1,0.998916420634366
-1.2843004514913365,1.3552402554626992,1.3059664148958214,0.374976363398929,1.2530567260362648,1.2424834163188165,-0.44068438247539476,0.9361389462209204,0.5548265470731515,0.5371379052100717,-0.8913789328254569,0.10032948614432223,1.3945767623958358,0.6603404667000519,0.32001225969256203,-0.32440563300938,-1.5117324238652123,-2.346161175098964,-1.6345070253709097,-1.5494084071275382,1,0.9999713164971331
-1.306069836311824,-1.251383667258708,0.14087630370208098,-1.05217942795215,-0.1726383083799449,0.9871313825052692,0.7297353313891592,-0.8636022101840001,-1.313259052446492,0.20366494218172618,0.6373470474422842,0.8672525455454485,1.1327310474591659,0.043419014363792405,-0.1243763941770161,-1.1402261258620825,-0.41528292019692786,-0.4776985309119064,0.4201346313188752,0.08599033855591516,0,0.05505973072356925
0.48260534336368144,-1.0262124957972452,-1.624054532869864,-1.2487829418304712,-2.5591609510139683,-1.4789032046784083,-3.0614106765184284,-1.4711394210648154,-0.6437578377501887,0.6324264124082083,0.44692468348711,0.3346173688626583,0.4890148652562636,-1.004298361438408,-0.7178013710248394,-0.18305081029657458,-1.7748418150244192,-1.2871302207842643,-1.6246536934988427,0.4801764981631515,0,0.007238122366084723
-0.722606665237842,-1.4133087252438536,-0.7754128197773155,-0.6487495642267781,-0.7976557859125686,-1.262728325413121,-1.3867780275275343,-0.5898198605239728,-0.35246465167279956,-0.6978276196289322,0.556548452383302,1.2645923395605456,1.7774520271964451,0.8979936330588207,0.3086943282154878,-0.780336895710416,0.9584353108366311,1.0800329606692451,-0.22857058937732153,-0.5016158885106603,1,0.815271540815285
0.3603606360063465,1.0385442518208363,1.8503367405222286,1.362578289959931,-0.10148351111575245,-0.7977830765098104,-0.9338834199792646,0.6287886579202642,0.1933021561269786,-0.09413168871959121,-1.124258265457704,0.684088711548658,-0.17866629188385882,-1.0371530593899034,-2.0179529926683175,-1.8935035126306912,-1.2574764103729006,0.638888961329669,0.2885101562008065,-0.0892174729475756,1,0.9989417383806988
