X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,p_i
0.20794748831187593,0.6468067311752669,-0.22377022015806605,-0.009677033408734853,-0.02037448040346215,0.3098389318068818,-0.23131896257088655,0.25347872185040693,-0.04621463637837263,0.5186885502257297,0.8395438961742497,1.0789453060850034,0.31540996839892377,0.14777598189689758,-0.08662343078411884,1.319791779018435,0.41040433252296676,-0.45179516847379325,0.1017794049283996,0.32647279222732756,0,0.0037439008842990833
-0.859839429911913,-0.17460463753745775,-0.5768961878688502,-1.0968870812101947,-1.705449696852521,-1.2235576190194615,-0.5255378746779993,-0.06496556100779001,0.03249154597792002,0.15429468467670546,0.8035882564723091,-1.0839209546656983,-1.8315088635255745,-0.41706108652011165,-0.10000010855974223,-0.4277127217475423,-0.9776771823053648,-0.29555559634032813,0.2333823407747745,0.024339582825368314,0,0.00191613898798738
-0.24419598355402278,-0.5873626662959904,-0.10498464961430827,-0.3941819090609665,-0.5952844884402917,-0.6113686886808053,-0.9110290479624809,-0.5099107809829531,-0.4796588524134492,-0.7129633341144539,-0.7906203206617229,-0.4931804493289763,0.3479350847032055,-0.5458265383922467,1.2031677926501663,-0.3713967901874774,0.5437341004465621,1.6412502434509166,1.5531962464472162,0.7061691703924765,0,0.0039649744979915
-1.8023040635771224,-0.5044601164498381,0.38044812892324165,1.083961628913079,2.4085297105711327,2.305818944186799,0.3893772125138233,1.5370994619816063,0.20013693785171033,0.7988197734039804,-0.14700432379334277,-0.10071812229275101,-0.48186199226495646,-1.3809273728223639,-0.994887110277764,-0.9163867666025804,-0.6399927409464793,0.10799278771077013,-0.7551348374100414,0.025076741756399713,1,0.319993237870667
0.03635402529295265,1.2717218280399214,0.6806050459344419,0.9828118334969105,1.2370040448802637,1.7037947305099619,1.8229067700726787,1.4958740821182588,1.6043827318062693,1.755169748280041,0.685665591926812,-0.8116563744984495,-0.34921068648308,0.6210051595096231,0.7046507517495988,0.14098827849863213,0.5773690213578766,-1.0962497971536802,-1.7351795579231906,-1.7385205182965593,0,0.0021688354784629065
-0.21841090316052672,0.6855098828018875,0.13019370217679704,0.3566069408394003,0.12606570046020604,-0.7137316631928743,-0.6116720427210736,-0.4956576070781686,-1.9785109724659575,-0.9334497147960908,-0.04867280076175653,-0.1424386755316067,-0.29948199923499597,-0.247012554245909,-0.2790031715694571,-0.6631414185666367,-0.05644037517019711,-0.4622176303732907,0.21205757610919623,0.4564133226480758,0,0.00568929108964112
-1.3171659409156278,-1.2180865853382359,-0.6975753603231952,-0.7808739739281376,-0.11947287651865551,0.38851488116522676,0.4893123339127168,-0.06878425062637712,0.6349496044639668,0.13213794888132213,0.9680961791568035,0.27264903364813103,0.9589300979267086,0.08795059881633507,0.4668930083066798,0.9106166804177345,0.9625205443042494,1.068136933326915,0.05600935502530702,-0.2848935714587889,0,0.18057610125133858
1.2712660237623794,0.3795861553709224,-0.020972315447928533,-0.6692806502274626,-0.45710955409584464,-0.007971640243978081,-0.06353875123531366,-0.3304268161332151,0.8429364498902769,1.3769201432434213,1.2697006737589394,1.1832550140475337,1.0596983658934271,1.6600504450058622,0.6796910729809793,-0.10421933025978776,0.37696477531005423,-0.24241357789014428,-0.6871646601250646,-1.3316544961778247,0,0.031179872246724173
-0.1940403982442894,-0.07124973399302605,0.2946453072057481,-0.32911382268630934,-0.5212452600214921,-0.17236752230517516,0.030649822490480892,0.998709896047168,1.2334103621489805,0.6383867211956655,0.32690960394291746,1.1026712154966236,1.0137460956704176,0.07652872162808481,0.414583574039065,1.3265489983164533,1.6083816192226696,0.5575628602645716,0.39786839860296647,0.14392667258509295,0,0.012836993551753672
-0.657958707038731,-0.5939488061742708,-0.7126183351769945,-0.8420962439104288,-0.7890768124241481,0.5880767845957406,0.017274109370002677,-0.14822961847066946,-0.52036497810948,-2.1738279998775605,-1.168325692067298,-0.7698074096387604,-0.22664123880044473,-0.29214391538854156,-1.3598857869029737,0.18415473944944788,0.45945031131785347,0.29199406522649374,0.7512697857609761,-0.3069672862658665,0,0.0038793198349636065
-1.8411834132847495,-1.6817063353985324,-0.9197026649282048,-1.9485638773942768,-0.4172423672163642,-0.7103296394967181,-0.5823652063458485,-0.22130286676678185,-0.1749759216628115,-0.3918434393834489,-0.16806342839787128,-0.819552887837737,-0.5841897792334375,0.1262369509358862,0.6124554910308636,1.0789403642801292,1.371620827859245,1.0459155369545108,-0.19852431420211417,-0.578920855627718,0,0.0008999959409935258
-0.6592390406805162,0.09664988805200685,-0.3818756249313822,-1.4958528118413237,-1.6445922174991832,-0.8397091865496957,-2.042755361939484,-0.12288776537234235,0.3627220716582674,-0.3360233988842654,-0.40641832245045123,-0.23775514235766018,0.7351205985616991,0.30337049504788177,-0.0038310860550898928,0.6044047048494184,0.26280985374593874,0.034967985955927504,-0.625416310318775,0.5137561192008729,0,0.00042282106637436665
-0.5081929837260715,-1.013024345651028,-1.1404503195310485,-0.7405072101692648,0.6848083356144917,1.7819494871175394,1.9773550870452918,1.2874959713021075,1.0052662229990699,1.0446404359576837,1.0836217726485622,0.7277133628130454,0.46037205575545886,1.2935289576507727,1.5322765774006726,0.10816557022098412,0.37280673154127464,0.7971266080524588,0.510353692814536,-0.04395663318523562,1,0.9376776947057208
-0.7691396306173566,-0.08493915271009353,0.09200340623878442,0.40180886396996923,0.869241963495298,0.6425127856030273,0.11356316187680153,0.7561286879938298,-0.5001076945531229,-0.43329872870878045,0.08618510868150302,0.3023780576277606,-0.5931358377776488,-1.017896325325695,-0.6130278501735227,-0.38389285038507676,0.3341961461605235,0.19729405092726102,0.21372879997398456,-0.3940500838852556,0,0.007854776468837203
-1.2683971580718767,-2.089367546919657,-1.944814695419942,-1.3921690780281277,-0.9760852802779403,-0.8456209773381489,0.090017274417689,0.023009621211884258,0.5980850281599294,-0.7883197627466593,-0.8519207260925864,-0.6244137818445104,-0.08304929650097241,-0.46930845800015675,0.06515428431843717,0.20527708516788254,-0.07243631859646162,-0.043733395535206415,0.11039946165081693,-0.15852323912819893,0,5.3029529903857674e-05
1.4907156715639476,1.5065318245374022,1.7962482302635667,0.24190334463287216,0.8217761328488671,0.2720049210856932,0.46908394383314966,0.34243765799736897,0.8584198632648193,1.3697514156422301,0.5294775939964143,0.14341135957245943,0.7346169226867676,0.17667775522542906,0.8860205757001444,1.002033221830228,1.122784617596301,0.8440686473244692,1.0900631760288155,1.2475464400698708,0,0.008536480939433846
0.05281233351970643,-0.07831948285770961,-0.22085881344611016,-1.2061245415545596,-0.3766656633985874,0.26301669121499177,0.348524777151373,-0.46286716433841313,0.8704124102110076,1.335898458642026,1.1328280680944691,0.35720346416170295,0.607635810458349,0.2945380666044852,-0.33964090553611737,-0.45838308247769644,-1.3370840847180956,-1.7205241001338185,-0.6268591855108477,0.18483793625663944,1,0.035230934578127295
-0.6609686844575883,-0.5070615721853942,-1.3544775738047756,-2.148648354980027,-1.7633662260996443,-0.9652366604540424,-0.2534002472637528,-0.1719040340427003,0.08792762685025998,0.17657333214071158,0.649121364399365,-0.45149668738833376,-0.7340338488602913,-0.04417574223305436,0.7760049229938941,1.8070032569322816,1.8808264027118617,2.1540598209236714,1.1116421623241213,1.8499916284375209,0,0.004920279746676063
-0.1841901879330678,-1.7305760958211658,-0.21830955225982557,-0.41865552746245116,-1.274893486469012,-0.23894128789628635,-0.4838529477005309,-0.17756351179794727,-0.06742869678599561,-0.6532818156180905,-1.2409377311351082,-1.1655169596467359,-0.5643286158764337,0.3592442104790442,-0.4571429872277228,-0.08420490607605906,0.14381908714887953,0.18844069545031453,0.9066478347809851,2.4960341599026403,0,0.0006014731939597492
-2.4981869623408923,-1.6589737494353929,-1.06428953954681,-0.13966803509465275,-0.8378117062361065,-1.1421501885403829,-0.17546786659554398,0.2790022578417921,-0.26667482839736667,-0.6343381516709666,-1.5258877924853793,-1.370927544176433,-1.2426637412069839,-0.5427328830326961,-1.4817645635089076,-1.2944710551008403,-0.6263692943870595,-0.47741560719683146,-0.020832660308548075,0.02622476395084083,0,1.2418628610149488e-06
0.8304217614639966,1.19193756889585,0.4277805358158973,0.6966350730169629,-0.07438045496323427,-0.6473080011867932,-0.5127056676338041,0.20003491306367016,-0.4562502629328613,-1.008835571017584,-1.1935598633194675,-1.8505101154040409,-1.3491218683352295,-0.0627108326288541,0.5869434249276742,0.36010001575361955,0.6652683128993063,0.8761309755024833,0.5693247121713608,1.269341662142678,0,0.018614813981391278
-1.3243550050651536,-1.0369625087463854,-0.3715791645543313,0.4680495440960611,-0.18431991901145128,0.04989771554635793,-0.2071211930009389,0.5016835925441109,0.19370029195057933,0.3752316139387798,0.5564278589271779,-0.5191135954373676,-1.1469677205705684,-0.8023742676902207,-0.6194675513474868,0.062339145012496315,-0.4354617676346067,0.13202836874270413,0.1832303124693861,-0.3883611504129193,0,0.010035100434150691
0.644238218077802,0.46211461039548035,0.7761870827744135,0.5371198622536146,-0.7381061139476005,-0.1454063439633363,-0.6514490658368379,-1.0574574579229599,-1.106955913607236,-0.7601488423142823,-0.8465432401001992,-0.08066592516217283,-1.2125419202080214,-1.1212726717578647,-0.09678802020106037,-0.0412241709856541,-0.40451315299170043,0.23735050919006878,-0.35238593161906173,0.4734747976714564,0,0.010140396609177479
-0.4262232489649654,-1.1323427107980604,-0.3309953252872022,-0.9345532526148411,0.09716959743140477,-0.6111000919152719,-0.16196727473117173,-0.0932206254874648,0.20670389441188744,0.6601656180522699,0.45817186728511683,0.2528032892540922,0.07926872945366922,-0.19597170598713803,-0.06372053814883757,0.4496044256312908,0.7892762909520284,0.10601134039616915,0.9671411631644822,0.2730173074724484,0,0.0051015390072664405
-0.5989582583938722,0.46567784490277814,0.16334173599810048,0.4211868210570696,0.7445297431876287,0.5099524330315802,0.25740374093931195,1.1152850728332087,0.25639343049094143,0.068537050303576,0.8546602454812295,1.3962534327692468,0.8131158328747614,0.6922657491541929,0.7925379522944,0.034892309769615756,-0.38728334538287734,-0.7298302881230776,-1.5366540583166604,-0.32337583184083174,0,0.008351970300867009
0.6142338380832506,-0.5123635453731608,-0.29203098454328064,-0.10779834971217961,0.21677291978764981,0.7912891235031142,0.1408463493730163,0.7848459439561751,0.4099532412932109,1.2038899612059093,1.2049626148591015,1.224667679793664,1.336994909766902,0.2866404410899317,0.04632887549488539,0.5075509717816881,-0.17063597045922982,0.23028437845485603,0.6987199137461542,-0.07767334644426978,0,0.12669450206526606
0.3331431753879982,0.4385793732373425,1.0307219444644131,0.3712157851495927,0.28143508938191325,-0.1506335934573308,-0.5924728102911251,-0.05525494520054001,-0.685810057211758,-0.9741702466781389,0.11578441929259681,1.1396929931408033,2.0644986502775398,1.1827180332980147,0.09021807919298162,0.37069519178038485,0.3220955509008309,-0.47183222519222223,-0.3421208545898979,-0.2520326489176508,0,0.006438094008934443
0.1040008684452684,0.01812584201620691,-1.1614007183202135,-1.0514151913566772,-1.684976236263308,-2.121171058072771,-1.1607270476186327,-0.6506440012562871,-0.5360541310680011,-0.6892144437424473,-0.5469153577643233,1.0250083190638604,-0.07071471907118886,-0.11403408738686976,-0.2551293791594832,-0.3429913764186718,0.2097034079804476,-0.8684206224009542,-0.6900160303760944,0.04410496326939936,0,0.0002572800457154898
-0.4930196755490291,-1.1234810428877835,-3.2493813067979183,-2.452487299006191,-2.427090536520486,-1.353402175052878,-1.0435930280933237,-1.73091559868099,-0.7077616706103046,-1.3451477105013607,-1.1612490545288867,-0.26096492477812583,0.08705900834347215,-1.8894718234246948,-1.8595220496144729,-1.3212578035345084,-1.2968405121892461,-1.1918332232493436,-0.9936453848556518,-0.9719058347075662,0,1.108035439849605e-06
0.47954254215467756,0.8750980097942545,0.35724681586962304,0.6644016085422311,0.3764648148423714,1.11840688840453,1.297588204970438,0.2977989597391085,0.041467655786424806,0.958695468242363,-0.8809032206993513,-1.062072548380767,-1.2815977000876615,-0.28232213175173954,-0.10337826733760923,0.38292760591593283,0.2748760364291475,0.6852960555543858,0.09320503060257145,1.1972162202626913,0,0.015601743973631649
0.6259565407690374,-0.07668318289183941,1.7404447618812107,0.41941370741495676,-0.18786947488669162,0.3070649992351811,1.2410881261488178,0.9719061866400458,0.20129916895900252,-0.0033597550581604203,0.20102206603038855,0.44762994700705877,-0.16700638087550107,-0.7285245764307274,-0.346885210691717,-1.0889050311151391,-0.6771034328041184,0.222578864251024,0.7405722777686402,1.3731972531814496,0,0.053451177936147856
-0.15934659236004897,0.5077231698254312,-0.44786339320577967,-0.9115587090946701,-0.9612077367228278,-1.494276466951525,-1.5258479357354278,-1.3045003659880452,-1.1624485453379743,-0.1282083720275899,-0.5307225604612401,-0.5650809921533687,-1.5744867868711034,-1.1891169061741675,-1.7492805447708468,-1.2281727035481662,-2.021487316328862,-1.762444282478185,-2.584872295087482,-1.9915254972757674,0,0.000325099346693874
-1.7450455323860548,-1.6362149812507594,-1.1729782319267954,-0.40656344565319685,-0.5379476975904173,0.1483666273018939,0.9554107392337133,0.24086289563637542,-0.0006629979304650758,0.048580489944669354,-0.1126187234907677,-1.488267163840619,-0.6787772278831921,-0.3897240649071994,-1.360465585727352,-1.0414053511796721,-0.6557425333840115,-0.7610584447521539,-0.29948369938531527,0.4576832711909529,0,0.0063714957590984235
0.20353267364581007,0.12484512956249037,0.23108532946974406,-0.22037829032582143,-1.1231535584215826,-1.670230987756414,-1.3123676483138913,-1.0564319083567684,-0.42887579745122517,-0.6034005093531085,0.6353216752537312,1.2530277707620614,0.674494613796685,-0.8103982812694099,-0.6945051444064728,-0.8705661067526309,-0.5514100515848557,-1.482449960331812,-1.0840375022590865,-1.0323817261753685,0,0.0008372949851161158
1.7892852460878983,1.0278137520318429,0.8450588639063275,0.9238943451521766,0.6771707323979009,1.019964309832359,0.7564045966736751,1.9090676355189564,0.923528478067322,1.055460914876062,0.7227923071256093,-0.38787900389382746,-0.15766491749830422,-0.5093141686476584,0.9341860544273579,0.4068259561213962,1.280368705503138,0.45765036932740016,1.2973713793597448,0.5678227560296021,0,0.007445767371047682
1.4539899272488044,1.2366293262900987,1.6715258408991238,3.285826869838952,3.2145986929890324,2.5509437285870034,2.628896998063093,2.4227092955916807,2.3876360790354765,1.739759431087258,1.973915130235475,2.043316508617102,1.6354037664043302,1.1005458776424408,0.32944480771972223,-0.8789769561520414,-0.30434306546867307,-0.8561641344548877,-0.2975242219938046,-0.3240882945407669,0,0.009123182552673803
0.6181969685048831,0.5669827649239426,0.7969909530811644,0.8118555562931908,0.5590836172008395,-0.16383262420785413,-0.7883201712452783,-0.6111484219900934,-0.603724226294847,-0.6655769300843287,-0.9685797041723296,-2.0012818760708573,-2.085043002797162,-2.1492484650789105,-2.455141725676895,-1.946504858406882,-1.2849732283805917,-0.8456543616067819,-0.9379453371210554,-0.44242868474127045,0,0.0014008107514827724
0.6327733183534152,0.9594233238240225,0.10116489522796783,-0.16920602593657882,-0.9028629464833889,-0.3178108848035436,-0.8577816244213105,-0.9515268092819321,-1.386165420502405,-1.7157313717667158,-1.7719941050754127,-2.476703204651507,-1.4792495163101342,-1.363985600614848,-0.11442178700114986,-0.5820730247108596,-0.09234625564040477,0.07156217764642282,-0.283594800486857,-0.8750731747312828,0,0.020832072421618643
-0.8379014144595868,-0.19376707788799516,0.7650541198458125,0.44563245048834693,0.8987826531814267,1.6054451271439139,-0.3850889019138251,-0.44543907970746627,-1.1403716830256811,-1.6271700249887457,-1.1102398027295246,-1.0382133475823765,-0.6529366488289766,-1.302841908612882,-0.9519130287633054,-0.9777179071133903,-0.6154767768445639,-0.757540903298584,0.17852418643067539,0.14596517456223207,0,0.032270638005876616
0.08132768665657497,-0.7135437141209757,-0.6920892411073465,-1.1290605770556597,-1.393456700780017,-0.642948960357787,-0.9606487242383918,0.29050961567211236,0.6756595192429793,1.0444967099446265,0.8278285105020056,0.4489709331140756,1.0324903973312805,0.6538025458134313,1.0710683863824957,0.7202366692373056,1.9815537066636884,1.6503442490193416,1.306315943024412,1.6792648914374981,0,0.015891309674716178
-0.9939220336553354,-0.5527369570652163,-0.405838801092534,0.0273032706384156,-0.25133698504625046,1.105418661599648,1.0067853217293434,0.8261266752200498,0.2583512713757411,0.13491801588488472,0.678911359356022,1.392043686580781,0.1977894108515742,-0.8778105651868008,-0.7069431750093792,0.25415025439679817,1.1754113046333825,0.9955734236156278,0.8536169045168659,0.42017576437074616,0,0.0909270582612559
0.04573895890331845,0.035083033902317894,-0.027455314128660153,0.40004002176727427,-0.6278633950394434,-0.7389308659478365,-1.5115864838298636,-2.122877816848418,-0.1255491549747565,0.20519442416496547,1.0493070128249355,0.7817611624298285,0.9050449489864583,0.947824421083483,0.6686525856603874,1.3903738885296586,2.2855596679695025,1.4935524073899082,1.2263968931779379,2.3521999563345846,0,0.006416797773943295
-1.235495940807148,-0.8613831026343179,-0.9374117420172718,-0.7917478643810996,-0.8407305988400792,-0.48792957375612267,-0.4012154680848408,-0.5345105008901414,-0.8625537310136298,-0.6927397189201339,-0.2440111885600562,-0.2588459894413588,-0.1233609631469945,-0.0006706144574381514,0.1722243673654397,0.01665663103933457,-0.15735030085962035,-0.16240046525839866,0.5177830527929934,0.49622571311442276,0,0.0017330889396355092
0.14508620620363516,0.6261763612588612,-1.0111022781936898,-0.6082486011555408,-0.5698941024770642,-0.22004308428498898,-0.6293245670925597,-0.5129016127281506,0.5817092356941777,-0.059339098459289946,0.1397483907217274,0.6160379850552831,0.4800625193982251,0.9180336578976203,0.6811647626049059,0.6858273716022948,0.6474534535706714,-0.03876232962736686,0.11251366489817256,0.07673965061349115,0,0.003148284233098823
-0.9467904113799408,-0.6800472243375337,-1.794868900491546,-1.7140573103642938,-1.1418485153510567,-0.8684771157734937,-0.16721426342329188,-0.9144551249382527,1.173109491737923,1.044754584751432,-0.13988722629135308,-0.2827645838062839,0.40319544756088094,0.7062092996108864,-0.4822956811281941,0.4662713053126846,0.9627455663147341,0.884822030713698,-0.6024739122397729,0.015498360390983018,0,0.00044707433241033607
0.12759245690103177,0.20336872407782114,-0.44174485795589225,-0.3599608025415238,-0.10460903332633965,0.6550089324982538,0.054303863560778876,0.5449608322288836,0.4364895736678934,0.011108485060220838,-0.9700922227195594,-0.25974511085254026,0.3676835998712823,-0.08322859242963293,0.009890822962211469,0.0966598368731407,-0.7343599474728,-0.23198806124291246,-0.4564623573043465,-0.28645011264037734,0,0.0067174147438963955
0.1340210716286199,0.15397940950415293,0.05767029076920077,0.028259406742954275,0.07036454577537253,-0.6058281448738939,-0.3574112065646001,-0.2773310172717704,0.4057177189662918,0.6094310166385214,1.5546577383729583,1.595208770737823,1.7988764586958026,1.7606281504051344,1.5538604713588597,1.0782257515950526,0.5802083082587105,1.3197990410389082,0.7847868944462132,1.136880697601552,0,0.048822632755838764
-0.9817396961762818,-0.46106204721504523,-0.16615072804752734,-0.2005097376327954,0.19017130639226956,0.830275124203846,-0.553555313440499,-0.40048639330541647,-0.953240564717307,-1.2065357100084921,-0.5795073993999315,-1.3283840664995705,-1.4896172153107132,-1.4140298865989716,-1.3179241551459064,-0.10993735985203784,0.3748406716618869,0.7100867582368093,0.4568131380579035,0.35155433719893403,0,0.005446587857027213
