X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y,p_i
-0.3203099081253282,-0.6351359010947354,-1.8979911164140801,-0.07657266732356784,0.014195356053999096,-0.2601380391116659,-0.33360561729357135,0.3179271841827755,-1.0432731231988892,-1.1190211461463655,-0.4089679901907681,-0.15417333787362206,-1.7448494255014564,-0.6032538886458587,0.9992606219397177,0.133434397288873,-0.8157785819952302,1.0161377726510057,-1.1062848330163457,2.183613351725148,0,0.010649360469102215
-0.5304947212851331,0.5518974037309526,1.2804447885340668,-0.8650084926216326,0.09776270221042964,1.2310056195740562,-1.554302980640442,-0.9318939818502956,-0.9668248526391483,-1.3525298931940952,0.1083954467460509,0.9958305772624689,1.1263638973866432,-0.3294575354177259,-0.5463261597167345,-0.510941749298396,0.11915705265801689,-0.7936170581400283,-0.38137227138648444,-0.4215448811995184,0,0.6977449926884653
-0.4830253303984158,-1.7427347288487705,-1.100474135932946,-1.0450098222339572,-0.44399362833651496,-0.1823378063092728,-0.6057173533675071,-0.19978227988813624,1.459795252028399,-0.16813327842470938,0.04654799904747543,-1.032965569699242,0.6250725787159033,0.7275443279603867,0.618090700402418,0.33577712034675816,-1.23718727049289,0.8582326261637836,1.3010944175324106,-0.710481873321978,0,0.16775503849448523
-1.0849888983277314,-0.25482972786253805,-0.6761972382395091,0.4678303164437179,-2.1231029595230515,0.3583086826779633,0.2914252920921375,0.3607791835505928,-1.0246039225745747,-0.35025844139393403,0.1931205801955431,-0.9845069208897933,-0.049883890388558526,-0.04442782474256935,-0.03280938305494335,0.8788991109966466,1.1503737419946336,0.8429917610384795,-2.1286383467161376,0.7560303328581206,0,0.3873575591795584
0.9977625115575484,1.4287803434459452,-0.4499251291294681,-0.34177078214946804,0.54493107289045,1.073490656675992,1.2711853863253861,0.7564073112847373,-0.2724443643517241,-0.58173596247064,0.5519925210450668,1.2458024296241135,-0.795638386302882,0.12467924367670252,1.5946038816292223,1.041765670728124,-1.3946250917702063,-0.03578009910982124,-0.8712763669851752,-1.135752658055086,0,0.09944299967528374
-2.1647998625418734,0.21666521685815093,2.543383527689744,-1.1273597884492819,-1.254603456823865,0.9030484333628229,-1.0397258047168731,-0.14555592604946171,0.4044287495968082,0.8086906860468664,1.0840177768336199,0.3813071580384119,0.11828401032405839,0.43196754657083963,-0.29124577605323143,-0.5144511454183514,-1.4748215546937897,-0.4543834354063086,-0.5204444941989786,0.2894244291564949,1,0.99871215719969
2.3370817104960655,-1.215155871640124,0.40348910495783746,0.6339792446737599,0.6724902661818245,0.7848210536243728,-0.6455187088625015,1.120658812615567,1.4429137622031674,-1.2794123396536978,0.4000985929051049,-0.37711247253308616,0.7078617505942209,-0.3220449461262363,-1.2310410211475034,-0.6065168839280546,-0.8827706834691162,1.0359626183393016,0.9635870506882761,1.3951555735546992,1,0.46890022536049153
1.3794120404488401,0.06991444677922225,0.34443867472239414,1.2372176548380103,-0.34391509058925857,-0.08233818331153611,0.6430081547228718,-0.06300382282792238,1.447937990896126,-2.5807270959024677,-1.0374813485519097,1.0517266381830055,0.3012825980017301,2.814659467675856,-1.6923640258393529,-1.7111674808523736,0.8300851717332599,0.7712866132065724,0.5974316989137278,-1.790454212881155,1,0.6904724741365362
0.2481617955124407,-0.8860965039030199,0.9488359849770712,-1.4475365390725918,-0.6152673455407051,0.2098842480992396,-1.3132378388571615,0.23118699233491263,0.27139577939782034,-0.5508548148136653,-0.03397172217188291,0.8841720068091266,-0.09172929191930938,-0.11592709531815305,-0.2440463252595123,0.8143731096747322,0.3329610059601508,0.5618642978134184,0.3884493162800982,0.0849669598699826,0,0.4929675395712235
0.34851846966725847,-1.0951816726606505,-0.2134458159591218,0.8015630099222895,0.3618848143220774,0.8791998043340624,-1.6902970273694244,-1.8691626658551426,0.7225103387707412,-0.5666158764144981,-0.18504949048703834,-0.665353919900902,-1.0733387412503235,-1.238461507663929,0.3507246320771436,0.18995916277650413,0.39616353166673424,-0.35516924961643276,-0.6681457904241236,0.10831966418252638,0,0.22710534157390602
0.9703101992865627,0.9315470328640294,-1.0726782454421693,1.4743428203600113,-0.7178758209512909,1.1897427623504329,-1.147113295206358,-0.13450530349206657,-1.1013558574434978,0.5630625756231487,0.8476877162101031,-0.06236149986002953,0.13151661106182405,0.35176554919563086,-0.652816535692907,-1.0246583644947247,-0.6206258664450542,0.045046484635100796,0.1646744939679027,0.6856586737002978,1,0.9980644723136092
0.03127334227153661,-0.40105851599840114,1.4538494666883395,-1.6142209549191908,-0.43976440658079125,1.6384832562609837,1.3795575310171648,0.1262532026517169,0.5445625848512768,0.01850356322551707,-1.4552427847953855,0.20131842823094068,-0.7852281500989959,0.18278489458510777,0.9581269445092592,-1.2022677375999926,-1.1923929841036123,-0.37392820443830754,1.1817551729957567,-0.5142627249211426,1,0.9534258550354542
0.7654201218162592,-1.8594945052333818,-0.8947378943796547,0.13429646128507514,-0.0031561012455041527,-2.404541330587769,-1.8295473249579075,-0.7091179743850273,0.3162348352055821,-0.46353417117847445,0.44178474633559406,-0.005842121790316179,-0.7152555269460643,1.4658982586025233,-0.5386823684174054,0.20345255352446642,-0.3635164906514556,0.07068927666778618,-0.07589259844008797,0.0676002969049492,0,0.002821212630646641
-0.4222377249259112,-0.618383211974554,-1.737114349877736,0.4035289309819605,0.4223355471048231,-1.1734083485812827,-0.8830069818417147,1.2663692859838152,-0.013200758658676181,-0.1577183256026377,-1.0105097636322093,-0.14768815282376335,-2.489012412367891,-0.3298389340425991,1.7474343788330282,-1.1674888031077189,-0.7488124316777557,0.9703754752324008,0.40473717398119985,0.28920811932383356,0,0.004453737115686671
-0.6682962504288912,-0.6388190416076565,-1.4684099851316026,1.059359527521528,0.43039471545801916,0.27641584450914414,1.0761345680186436,-0.6500018615257854,3.397075170016321,-0.7359292166779593,1.8322097818143364,-1.6968139246121419,1.4718790011157317,-0.5758883001145377,-0.05606578794688175,-0.352889841509237,-0.3944354776453852,0.4885803301928214,0.7066094692258803,0.27741858497023963,1,0.24477360120781838
0.5328528143682687,-0.0331551802798083,-1.908608767289701,1.751055230629404,1.4416084290655269,0.790939003791046,-0.5053924347422781,1.7443223184248393,-0.5982475134706886,-1.0918805114258192,-0.8818439875658584,0.2637640702918217,-1.0019126783021848,-0.510615492481126,1.411119118769964,0.61849362889905,-1.4135690506401704,-0.34659910258594134,1.050724473953157,-1.1578608306735363,0,0.0018664269853422952
0.3510090093620558,-1.9232172263878,0.4585331562585567,0.9027725826500826,0.22478957320138096,1.2875650885452108,-1.1167217857080558,0.8949356094538639,-0.35126173337583205,-0.3701211061525303,-0.7967090656125783,-0.22500500291286213,1.0815174386283155,1.4481983607786983,-1.3439137958839231,0.12874776802313057,0.6867434355437934,1.0315569743863775,0.9838705624964069,-1.6651941368477023,1,0.9619957605472502
0.4105564879753692,-1.1929028924951202,-1.168806778581043,-0.9257916201320799,1.7925823991534497,0.5678700212633082,-0.2660730963729029,0.8978912748107818,-0.050672987018717995,0.9132875809961956,2.029424682698705,-1.070446750377564,1.9516130873038071,1.60018606943741,-0.2413540401990454,-1.809545411655701,-1.5634815446767778,-0.6321999798575328,1.0024473818313298,-0.9595071079275583,1,0.6531806327817906
0.48120338425649756,0.17065160303361424,0.3855532091598151,-0.8570678941602917,-1.5633115823884196,-2.435945539468606,0.2182465341298252,1.5814121100735017,1.147507353466742,-0.7224702915229255,-0.6902487135491037,0.5886948784324346,1.728316742674481,-0.9638669400276152,0.09094549347047268,-0.07281932185881508,-0.7717664412235838,-0.012358127940235157,-0.7642684396853902,0.22626055244580942,0,0.0035096923191062853
-0.014445297568525141,-1.6287885655906764,-0.48945708404978494,1.2142920764286735,0.10777619228479277,1.247313101922823,1.0160251109334422,0.8004277912135775,0.34629876815701705,-0.4431105598594447,0.652642920028977,-0.135081387784589,-0.8250877737146857,1.4425180247987628,0.5290420841025258,0.5229887843594072,0.7531865631290541,-0.5171947949526475,0.4202157340829543,-0.6797897009872524,0,0.14043474930137517
0.2236947950240751,1.4798241480908059,0.18585386573395715,1.634600058388889,0.8583062006109398,-1.17799190434775,-0.0876746520480135,-0.9066590824971531,0.46053627787885676,-1.0777263799579482,-0.6633755178948312,-0.6162449010284261,0.51437226894386,0.14325758338305153,0.956397278173794,-1.5841132513851777,-1.116228886010103,0.5810275418751654,0.7258803183987548,1.193070356125269,0,0.11759533117551131
-0.3600398500299591,0.7745257376412472,0.0163813855455779,0.6820334069610887,-1.1728311285394666,1.5722637997010167,0.13350946415573364,2.1402787961622214,-0.2161335387450654,2.8811860754372516,-1.2135213652249304,0.6155640613197357,2.2584890274302194,-0.028371495860417196,-0.6995103117160506,0.8089411912659003,0.5004776485662281,1.1790343638553362,-0.44512230808565834,0.809432985680665,1,0.9312079223692321
2.5108299047794183,-0.7316539614448696,0.24884616069616622,-0.008984249480534496,-0.35115513921368235,0.1570370150239421,-0.17395689515052554,3.275761599041344,-1.3063902912273542,2.956240734701424,-0.6363090835093301,-0.2638723946016555,-0.012578709214947406,-1.0334051400071596,1.693485258442193,-1.367463311194001,-1.0864145827354528,0.45728874111142875,1.2358834370860332,0.6115063890238327,1,0.8923883454468078
0.3350781818837506,-0.15476015489214806,0.030770641974562533,-1.8699231620996732,-0.4480035516430865,0.670801963760183,-0.0611050824107483,0.6096376837942972,-1.4135908365877958,2.375403226308304,0.06271468625797477,-1.37580539649169,-0.7809029168128054,-0.9784737260162072,-0.41213055110013186,0.12378078843773378,-0.3781958829911872,0.322890330584073,-1.224126330201401,1.0990593714991899,1,0.9986461056667606
-0.3247124930730197,1.3568111118295985,-2.63123006171162,-3.0808828190205673,2.0927362570067793,0.024216089772125055,-0.07188519118184213,1.3169434010746663,0.41175246451860525,1.018573856693374,0.8127894011284639,0.6413639231145573,-0.6832241559664226,0.5952592902294421,-0.5226052987742155,0.10714675898571832,-0.5288854931635911,-0.04434069410336337,-0.5440294892185775,1.0088287900405528,1,0.9330837441663119
1.1016355288073005,1.929442451190404,0.23317934479120941,-0.8511342553736297,0.09150059135551457,0.6844251659977815,1.6091721121803702,-0.6832052520990924,-1.666505444165188,-0.20032709983080094,0.3514345052876387,-1.3936930121206732,1.226095525421149,0.13275045307932307,0.1907557485908052,-0.48609077865440503,-0.4495511094102183,-2.021201309383489,-2.1043392900196536,1.5296382814988057,1,0.670522285953247
0.5298083427655519,-0.45369164146481433,1.7663050500718582,-1.0472431216913407,-0.6480045792324934,-1.4981693985572955,2.060092887832308,-1.193917522600457,0.4999280932150566,-0.4214412991787225,0.1545009436823854,-2.6614243213225404,0.26636436710932826,0.31383890281354293,0.5195966187973718,0.8847020191280515,-0.05657678670784953,-2.620416415559361,-1.7391110639684613,0.36355806244356775,0,0.0353862117083706
0.19187991712461658,-0.37937626163612315,1.14441049910759,1.0152573683187984,0.38058071140881766,0.12507031566168234,0.42385143016620236,0.05730197337576936,-0.14793220521205494,0.03274766237660845,0.616045828679567,-0.46583985695137714,-0.312699189960053,2.0088661283551006,-0.10494212395257183,-0.4446093138898914,-0.1266367467403833,-0.3710676430035517,0.22330474843099093,1.9233138843891362,1,0.6862172318815765
0.8529935669225466,-0.07461502069823762,-0.8763404997822694,0.20980585182124997,-0.5954637940650556,0.3192242198906328,0.83402979645756,0.5563920789857596,-0.29238140528537465,-0.20503188293210034,-0.7032214061892422,1.3137586050344987,0.8763424781693309,-2.8659518795110763,-1.2419094783936044,-0.42049289786162225,-0.011608182700301182,-1.2444161278196846,-0.4192387289119203,-0.28779523367091975,1,0.9045547788175495
0.36116903083689966,1.0562892318424235,0.28717883338322514,-1.1190284506996313,0.44972425531057436,-0.6526517572982378,-0.493928081681745,-0.8209877760921611,-0.2960853048808489,0.8329228600456727,-2.574443437685304,1.3906199331435944,0.29991596697858575,0.6551043083139951,1.1634598787186774,0.7672884698350332,-0.2532664992121244,-0.34179844333069337,-1.0725526105040553,-0.4845381603029875,0,0.04978713377135371
0.32014617488098973,0.3872257926423452,-0.09360663671889374,0.5443009425868568,-0.2552293082100152,0.6169107909971242,-0.13896979272354065,-0.8955275753169267,1.3522535264624371,0.3222137596987001,-0.16647936537264083,-1.3599779110941905,-0.027373791608243613,-1.489503115030524,0.41806793482625487,-1.643611781538447,-1.468848265596251,-0.8386564875301251,0.021668119299637786,-0.9702136807271695,1,0.9936347083656903
0.31248898966486244,0.7515003082167667,1.6968528677415098,0.8373096229227934,0.9804370203730453,-0.10195320959907778,0.8322150230326942,0.45490785427923586,0.6557083894564887,-1.342015527888959,0.5096498657153752,1.2482475707951746,0.4765287813531884,-1.7987196586203702,-0.7035612886549835,-0.6892260931440577,1.910299283961448,0.6720623469020811,-0.9709483072276236,0.23188609666009738,1,0.8232009658465018
-0.09301086872027858,1.5109053996206312,0.8954676249336331,1.921396941311283,-0.0623277397012736,-1.6606399912060983,-0.2874806559763648,1.2038929161391956,-1.2008182314250637,1.77455834359591,0.07368072604045475,0.3774633447832637,-0.04597173924479383,0.6482323124935172,-0.12993046597731045,0.8075167881927178,0.1268669526374823,-1.2496566913693847,0.163348938209426,0.11656125992101948,0,0.3305854919909494
0.03325395617859924,-0.15230559699020493,-0.35750311606484253,-0.4374468132642759,-1.3694308597636653,-0.7030529118103193,-1.4272306175197533,-0.3610826318892614,-1.6989795749526118,0.01473965590637532,-0.6672583913532226,-0.08664084685974131,-3.23092977643733,0.6128360898813223,-0.7739093853654498,-0.01239676479525599,0.3153951018543089,-1.1882394323096541,0.4644330937983222,1.057945431030573,1,0.993030035116954
1.9359386093585533,1.352781866692655,-0.548407234181945,-1.774738938403025,1.6487986457662285,0.048544386072619954,0.7552152327230361,-0.25048482121674337,-0.26883025988197173,-0.6740089144398851,-1.0554509209917495,1.7954402439041908,-0.3736921081312228,-0.5542468816972878,0.15772855922951046,-1.021790333915464,0.021670370806862155,0.6312207983034751,-1.2744182794584709,0.071687878748693,1,0.9799674227929028
-0.17618565014963286,-0.3795345917939199,1.5373046290542167,1.3039002841431062,-1.4350555788520218,1.343762050452613,-1.082649168098431,-0.47515993798316675,-0.8356460422037941,0.7342318639538765,0.9220910677110644,-0.07748477629657341,-0.027256425241722154,-1.2231608175978868,-0.4119488751254397,0.1715072231129152,-0.353891088493517,-2.13081338626238,0.07793344809581751,-1.1685454876667773,1,0.9957964024380734
0.0024118874475004383,1.1659452391624336,0.2813692855097752,-0.15617300145224627,0.16571979816064228,0.5880440394421632,-0.13277402398075014,-1.0914842130159288,1.7143522928365784,0.05538504020616626,-0.06038411313605785,1.4477289762899432,-0.4320315930604438,1.5386770723182692,1.015215987607287,-0.8518670850160445,1.1220842521431484,-1.163811327120343,0.8484434510715659,-0.9101462998353081,1,0.9667273963248263
-0.8588533882774609,-1.5243175524545145,0.28880466928272436,-1.2484987641508083,2.0461811946795683,0.9240553272198905,-2.546746931363498,-0.5827221124376347,0.24881321385908045,-0.5820123754500585,0.988839038305159,0.7021086708435084,1.8120477096323178,1.1044466208654355,1.6646413814835312,0.7356371431294058,0.20733725910478565,0.7884007465599585,1.752200469131012,-0.15377296889510098,0,0.03279133218864861
0.9410953576606107,-1.3549434704469905,0.04713344312187869,0.8919218368417835,-0.2879696133597934,-0.5871536928115847,-0.5639078610798044,0.9281141191193577,-1.0815440341991902,1.6468830164574373,-0.6694435716690449,0.08653466370827431,-0.0016156157294297663,1.2128376697534813,-0.5405572852968293,1.1076500177587212,0.28709541560082785,0.4577260770165437,-1.4523298113894714,0.3795558060029258,0,0.8759553052015798
-0.2926044253010889,0.14879261897704507,-1.2648663510379734,-0.5413828101848718,-0.6427353377447995,0.34960320484146346,-0.7933516082967886,-0.20880272648893902,1.451090197508716,0.9494023085369494,-0.10521767557826556,-0.2793107671576936,-0.9842162852941602,0.6013890065445673,-0.05915587187472119,-0.27134821531618214,-1.2260218122005044,0.40365575923286906,0.588463776413094,1.6128187374390124,0,0.9888943452477774
-1.3090416184124947,0.7415588990724659,-0.012569114964080613,-1.2305166504107725,2.196866598630332,0.05814335337839681,-1.6399471803884138,-1.1746251016041764,0.573115137705615,-0.6983515180833983,-1.4717919785331173,-0.18116052750632322,2.46292864173598,-0.16496921953890345,0.06328088477480122,-0.5685968985805305,-0.3243287232110952,-0.5836230596958343,0.8075984160699834,1.2783391267748274,0,0.014345080439774656
0.2002757363983389,-0.7427901857844236,0.8240871233302867,1.910735518393224,-0.15868408034167866,-1.6593818114924976,0.42972249250474787,1.2023948924442363,0.1869752728776778,-0.5061725309280873,-0.7472361758433326,0.4698293242146236,-0.21844539496827106,0.6141508730006103,0.4488293309007936,0.8411275255081059,-0.420653612937376,-0.32539390673822904,-0.03881530262945026,0.6912293087399048,0,0.011398435575624496
1.4254598453631966,-1.8912123412069055,-0.36778555781161987,-0.7886610303780617,2.1148470773969557,1.0834115540340306,1.2765001903454003,0.724981226022491,0.9448381694877619,0.3502487483537815,-0.40260892334492954,1.7208125318254703,0.7173043667115115,0.13963424127909266,-0.8401189980723526,1.2536994468801137,0.27156701205463346,1.9122773283921513,0.7818521760268706,-2.0016859632005137,1,0.8132785842769059
2.740406418982767,-0.5590165343900125,-0.5092186469360075,-0.3582508872127545,1.0012657376404595,1.7016594340616633,1.0515046326653317,0.2584883202379762,-0.9569502573080246,2.076401257840172,-1.1533618837803152,2.3454669794028766,-0.652719167008332,0.35248782696201947,-0.8034705409382237,-1.845657360944373,1.001382445478947,-1.2880407054701506,0.8213177459281197,-0.30332932695304266,1,0.9969525123912111
0.0008867271310895869,-0.7913152284503353,1.9340750168414542,0.7541727609173265,0.1392725701046469,0.6188242448049986,0.16220398279965795,-0.20461552980843076,1.4719829660618333,0.9275719283226559,0.1481419621198139,-0.5363459076647075,0.9774697213775846,0.21596028604719814,-0.20658141562197097,1.1659502365646137,-1.0491989034613305,0.5075498760876584,-0.9943340176329046,-1.009951249109516,1,0.9646926745020545
-0.5560858841114542,0.6394401912627842,-0.16988939214508111,-0.9865070498235609,0.650538934110315,-0.2762658577180053,-1.9734641825936572,0.3272866047613041,0.1839544581050447,0.27689668315925603,1.352207698499007,-0.527877227299788,-2.0488584124080638,0.2165662685602454,-0.3375171399948826,0.2916826682045883,1.012828275775916,0.6789867461473157,0.06636602376085571,-0.6938568644788096,1,0.9341669841353107
0.06203375740942921,-1.1180777993502573,-1.3458124821426645,1.6249690003201516,-0.1881362236382975,-0.17813195049497538,0.871621375033652,-0.034374752095890054,-0.8905956257156902,-1.2638120968901763,-0.6315927944747495,-0.5157485603217977,-0.6449197008281071,0.2214616767639608,-0.23169331578680294,-0.7310167498117681,-0.41504609609539694,0.234205311927663,0.21147396048918063,-1.082770988122317,0,0.039551857062848327
0.06716026281414002,-1.2043298427547489,-0.6078474608509278,-1.2415774088806828,-1.2356065891852401,0.6953737049988193,-0.583888646543579,-1.9943441848636752,-0.009782619080915154,-1.3649083052343203,0.660341626768666,0.6776453774287126,-0.684554496000159,2.0491910323537947,-0.5153008310956723,0.11965712963240287,-0.8895447700599108,0.1710951648424641,0.6939481838607343,0.8595387105608495,1,0.499477496267263
-1.6087437278286718,-2.160938079563488,-0.9729216603384266,-0.5680640441587101,1.0976549831141753,-0.4434224413566984,-0.41235012263883974,1.2628076970223847,0.3589874050817202,2.1172414514696363,0.8814511852880359,-0.00984204981130978,-1.621608516661489,0.9296717945372466,-0.3426297037818437,0.23114482868204647,-0.5039095813507352,-0.45401783878329244,-0.5901563383183597,0.8253478778127337,0,0.05429977028935023
1.1096863841526485,0.6514983228338757,-0.4727445271489756,-1.5499548962942649,-0.3043412828218254,0.4875783924758876,0.2405012981606762,1.3654092320997668,0.8695402817789621,-1.3457815939765234,-1.021617773504353,-0.5239056283012921,0.9833894608982767,1.2817195048632428,-0.9521604808444403,-0.4020992971106716,0.11416618848606781,-1.0161353352141445,-2.0613277547219626,-0.17552554273415932,1,0.81555411571122
0.1748439034772367,0.09361168500714086,0.013505667049519438,0.7075522246114784,-0.26345638004660876,-0.544566004971014,0.3962390642293837,-0.5057220130964635,1.002425335748485,-0.10074677201688434,1.7574272939286042,1.0095239524324398,0.8816631007986875,-1.0154514263084478,-0.48646801733263567,-0.40873791701075407,0.6169078734257442,-0.4145996929710169,0.14884183129370734,0.9376347673157791,1,0.5130256253078501
-0.20988673208558103,0.0831247030605262,0.9663236494676981,0.9566449786218838,0.5891218353636907,-0.7610919624000164,-1.0695758849350239,2.051737860447645,-1.8507423934185032,-1.6212533488979408,-1.5714866552620004,-1.0247249536602459,-0.6612584369559384,-0.6336062708982116,1.3669300049138737,-0.5306043130490045,-0.9623018909934268,-0.5766714207748606,0.6421933669236972,0.8256380776689114,0,0.0036065915519876202
-0.6754533097234392,0.5125405375044627,0.45684458372275305,0.5714355353782201,-1.0345020921197834,0.9296348002832471,-1.820195100943689,-0.6607985336645613,-0.5562046747890143,-1.2127823875271968,-1.4028631946264762,-0.8268520481428175,-0.4399738267117386,-0.7892917575779828,-0.6508564488398703,-1.6007175134782232,0.02352093642916387,0.15128584853748392,2.4253631406112395,-0.9714903408554426,1,0.9719226738963683
1.0856199931224642,0.6606079972108847,-0.5761900377234519,-0.37330407821420925,-0.2673267693883683,-0.3312460458073568,1.0987969138031224,-1.5625463149619756,0.8164506285308014,-1.557040578745595,-1.296195442494111,-0.5949497096427795,0.04230461620540551,0.22517164723254804,-1.3163824049944857,-0.527650826386332,-0.9693510410003605,1.3662216615272331,0.34025726403523454,0.7097574681687631,1,0.6122737422777615
-0.9105342434144634,-0.8595551308993793,-0.16749520476962543,-0.5426117530411768,0.3770631382752415,1.401939587720471,0.10674877076113871,-0.08107178622137969,-0.261373986877493,-0.8916657750802452,0.20701535919405173,-1.1523646050995324,1.613241510785223,-0.7519936634657325,-1.0520882686524733,-0.046750379938926265,-1.2035396696466936,-0.45834758726149594,-0.165006606915935,-1.2497114553909894,0,0.9078263964350872
0.593539340114294,0.010608588588942439,1.6924015642059296,0.41266181819804965,-0.8687462721332705,-1.0241527779533894,-0.2561289610075971,0.4064308474753372,0.6873717179994588,-1.4695233474372027,-0.7446060938174487,0.9835181847383297,-0.12335715151625119,0.8195241391110086,-0.22646341351450033,0.06458960933248885,-1.2708151129153678,-2.2524586834076943,0.6467288358024728,0.2128401166962302,0,0.12302036264957633
0.750146507938389,-1.609698147446584,-2.058290915130538,-0.9765320757197326,1.0069951009385227,-0.18548669752319813,1.4759801782340727,-0.5908929216405467,0.6815770420248319,0.7080924036907864,0.8803135623251729,1.3744708360876696,0.12855690208039913,-1.0568697862835619,-0.41869975797721615,-1.0792887277983496,1.1107669043029302,1.1330473737719815,-1.6783668492376362,-0.16467178512744698,1,0.8559407960926532
-0.5538914594189802,-0.18948675313289,0.47984446273411807,-0.4062701032683148,-1.1366453994332637,-0.6359665131890858,0.6373076262803562,1.4746998937549558,0.6722349507036316,0.23471883827289935,-0.10680790623996289,-1.4258733763825588,-2.202034592506155,0.22194688045995753,-1.5523476309468467,0.8053141058266284,0.6074083987223274,-0.6534558477901683,-0.5591632870472957,0.6527590879999605,1,0.9861505096438523
0.8370174083945344,0.8393712040968662,0.9469169360586739,2.4373657295327398,0.9186897164598617,0.45632498172257174,-0.004489848218065211,1.964740727320126,0.31649883134492274,0.42326059544781086,-1.589347227028185,-0.48044605267997037,-0.016746410395393162,-1.4417898092142831,-0.6953252645371064,0.9339648510770222,-0.6380784979708132,-1.6732743386478381,-0.5976690555554697,1.4131656863586743,1,0.7339570911131764
